,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.016438356,0.09315068,0.019178081,0.002739726,0.008219178,0.06575342,0.0,0.17260274,0.0,0.0,0.052054796,0.005479452,0.002739726,0.0,0.0,0.010958904
1,0.002739726,0.005479452,0.010958904,0.04109589,0.005479452,0.010958904,0.008219178,0.019178081,0.03287671,0.021917809,0.024657534,0.0,0.090410955,0.010958904,0.021917809,0.008219178
2,0.010958904,0.03561644,0.04657534,0.01369863,0.01369863,0.0,0.010958904,0.01369863,0.005479452,0.002739726,0.024657534,0.01369863,0.010958904,0.002739726,0.005479452,0.019178081
3,0.20273973,0.038356163,0.02739726,0.04657534,0.03561644,0.10410959,0.03561644,0.008219178,0.019178081,0.087671235,0.021917809,0.04657534,0.016438356,0.01369863,0.052054796,0.06575342
4,0.016438356,0.14520548,0.09863014,0.19452055,0.11232877,0.1780822,0.04657534,0.115068495,0.12054794,0.10410959,0.17534247,0.052054796,0.09315068,0.04657534,0.16164383,0.12054794
5,0.12328767,0.10410959,0.12328767,0.016438356,0.038356163,0.02739726,0.101369865,0.06575342,0.115068495,0.2547945,0.076712325,0.073972605,0.08493151,0.15616438,0.15342465,0.090410955
6,0.15342465,0.038356163,0.063013695,0.03561644,0.101369865,0.12328767,0.13150685,0.0,0.019178081,0.04657534,0.1589041,0.016438356,0.052054796,0.18082191,0.06027397,0.04931507
7,0.27123287,0.14794521,0.05479452,0.21917808,0.115068495,0.087671235,0.19178082,0.08493151,0.12876712,0.09863014,0.076712325,0.13972603,0.23561645,0.19178082,0.04109589,0.22739726
8,0.052054796,0.04657534,0.002739726,0.04657534,0.24931507,0.019178081,0.043835618,0.03287671,0.04931507,0.024657534,0.038356163,0.03287671,0.04657534,0.04657534,0.0,0.04657534
9,0.09315068,0.12054794,0.04931507,0.04657534,0.04657534,0.052054796,0.19452055,0.18082191,0.04109589,0.10684931,0.07945205,0.043835618,0.12602739,0.1780822,0.005479452,0.024657534
10,0.04657534,0.04657534,0.04657534,0.04931507,0.043835618,0.04657534,0.04657534,0.04657534,0.038356163,0.04657534,0.09863014,0.04657534,0.04657534,0.04931507,0.05479452,0.04657534
11,0.04931507,0.04657534,0.057534248,0.052054796,0.17534247,0.16164383,0.04931507,0.05479452,0.09315068,0.057534248,0.052054796,0.038356163,0.043835618,0.101369865,0.12602739,0.08219178
12,0.04931507,0.02739726,0.04657534,0.04657534,0.04931507,0.04657534,0.04657534,0.04109589,0.04657534,0.05479452,0.04657534,0.057534248,0.04657534,0.04657534,0.043835618,0.04657534
13,0.04931507,0.06027397,0.06849315,0.10958904,0.087671235,0.038356163,0.04657534,0.052054796,0.04657534,0.052054796,0.087671235,0.04931507,0.076712325,0.05479452,0.18630137,0.14520548
14,0.043835618,0.04109589,0.043835618,0.04657534,0.04657534,0.04657534,0.04657534,0.04657534,0.043835618,0.04657534,0.04657534,0.04109589,0.04657534,0.04657534,0.04657534,0.052054796
15,0.04931507,0.052054796,0.05479452,0.08493151,0.05479452,0.043835618,0.04931507,0.05479452,0.04657534,0.07945205,0.08493151,0.076712325,0.038356163,0.04657534,0.038356163,0.030136986
16,0.04657534,0.04109589,0.052054796,0.04657534,0.043835618,0.043835618,0.04657534,0.04931507,0.04657534,0.04657534,0.04657534,0.043835618,0.04657534,0.04657534,0.04657534,0.04657534
17,0.10684931,0.057534248,0.04657534,0.052054796,0.043835618,0.07123288,0.02739726,0.04109589,0.04657534,0.073972605,0.04657534,0.10410959,0.04931507,0.04657534,0.1369863,0.04931507
18,0.04657534,0.04931507,0.04657534,0.04109589,0.04657534,0.04657534,0.043835618,0.043835618,0.04657534,0.057534248,0.04657534,0.04657534,0.04657534,0.04931507,0.04657534,0.043835618
19,0.04657534,0.04109589,0.04657534,0.04657534,0.043835618,0.04657534,0.04657534,0.03561644,0.04657534,0.04657534,0.052054796,0.04931507,0.052054796,0.04657534,0.04657534,0.038356163
20,0.04931507,0.038356163,0.04657534,0.04657534,0.043835618,0.04657534,0.04657534,0.04657534,0.04657534,0.04657534,0.04109589,0.04657534,0.03561644,0.04657534,0.043835618,0.04657534
21,0.04657534,0.04657534,0.05479452,0.04109589,0.04657534,0.043835618,0.043835618,0.043835618,0.04657534,0.04931507,0.04657534,0.04931507,0.04657534,0.087671235,0.04657534,0.030136986
22,0.04657534,0.04657534,0.030136986,0.024657534,0.043835618,0.04931507,0.043835618,0.043835618,0.04657534,0.043835618,0.04931507,0.021917809,0.043835618,0.043835618,0.04931507,0.04657534
23,0.019178081,0.01369863,0.04657534,0.043835618,0.021917809,0.010958904,0.002739726,0.043835618,0.0,0.02739726,0.008219178,0.002739726,0.005479452,0.0,0.010958904,0.005479452
