,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0633694,0.06646059,0.05873261,0.05873261,0.054095827,0.04945904,0.041731067,0.05255023,0.041731067,0.04327666,0.04636785,0.03400309,0.041731067,0.04327666,0.04327666,0.03709428
1,0.07418856,0.064914994,0.061823804,0.05564142,0.04945904,0.047913447,0.041731067,0.03709428,0.038639877,0.038639877,0.03400309,0.04018547,0.038639877,0.04327666,0.04018547,0.038639877
2,0.071097374,0.054095827,0.05564142,0.04636785,0.057187017,0.041731067,0.04018547,0.035548687,0.03709428,0.041731067,0.03400309,0.03400309,0.041731067,0.035548687,0.03709428,0.03709428
3,0.057187017,0.05873261,0.05564142,0.047913447,0.047913447,0.032457497,0.04636785,0.04018547,0.03709428,0.032457497,0.035548687,0.03709428,0.04327666,0.030911902,0.038639877,0.04018547
4,0.07264297,0.047913447,0.051004637,0.051004637,0.035548687,0.05255023,0.044822257,0.03400309,0.030911902,0.035548687,0.03709428,0.04018547,0.035548687,0.032457497,0.032457497,0.04018547
5,0.064914994,0.057187017,0.054095827,0.047913447,0.04018547,0.03400309,0.030911902,0.030911902,0.030911902,0.032457497,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.032457497
6,0.04945904,0.05255023,0.057187017,0.04945904,0.041731067,0.032457497,0.03709428,0.03400309,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902
7,0.071097374,0.04636785,0.061823804,0.035548687,0.04327666,0.05873261,0.04018547,0.032457497,0.04018547,0.030911902,0.030911902,0.035548687,0.030911902,0.030911902,0.030911902,0.030911902
8,0.06955178,0.054095827,0.061823804,0.05255023,0.038639877,0.035548687,0.030911902,0.03709428,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902
9,0.064914994,0.03709428,0.04018547,0.054095827,0.04636785,0.03400309,0.04018547,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902
10,0.06646059,0.060278207,0.03709428,0.04327666,0.035548687,0.030911902,0.03400309,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902
11,0.06646059,0.041731067,0.038639877,0.030911902,0.030911902,0.04018547,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902
12,0.041731067,0.05873261,0.054095827,0.03709428,0.038639877,0.030911902,0.03400309,0.032457497,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902
13,0.054095827,0.04018547,0.032457497,0.041731067,0.032457497,0.030911902,0.030911902,0.030911902,0.035548687,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902
14,0.051004637,0.04636785,0.032457497,0.03400309,0.03709428,0.032457497,0.030911902,0.030911902,0.032457497,0.030911902,0.030911902,0.030911902,0.032457497,0.030911902,0.030911902,0.032457497
15,0.047913447,0.05255023,0.038639877,0.030911902,0.030911902,0.032457497,0.035548687,0.030911902,0.030911902,0.030911902,0.032457497,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902
16,0.0633694,0.041731067,0.032457497,0.032457497,0.030911902,0.03400309,0.032457497,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902
17,0.061823804,0.044822257,0.03709428,0.035548687,0.03709428,0.030911902,0.035548687,0.03400309,0.030911902,0.030911902,0.032457497,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902
18,0.05873261,0.047913447,0.035548687,0.03400309,0.03400309,0.03400309,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.03400309,0.030911902
19,0.04636785,0.04945904,0.04018547,0.035548687,0.030911902,0.04018547,0.038639877,0.030911902,0.032457497,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902
20,0.0633694,0.04945904,0.03709428,0.030911902,0.03709428,0.035548687,0.032457497,0.032457497,0.032457497,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902
21,0.05255023,0.06646059,0.038639877,0.04327666,0.030911902,0.03400309,0.030911902,0.032457497,0.035548687,0.030911902,0.030911902,0.030911902,0.030911902,0.030911902,0.04636785,0.03400309
22,0.0633694,0.04636785,0.04945904,0.03400309,0.041731067,0.04018547,0.035548687,0.041731067,0.030911902,0.030911902,0.030911902,0.030911902,0.038639877,0.030911902,0.030911902,0.032457497
23,0.05255023,0.054095827,0.05564142,0.047913447,0.038639877,0.044822257,0.038639877,0.032457497,0.03400309,0.041731067,0.03400309,0.032457497,0.03400309,0.03400309,0.038639877,0.038639877
