,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,255.0,235.0,342.0,341.0,62.0,245.0,148.0,68.0,87.0,175.0,40.0,104.0,207.0,134.0,25.0,152.0
layer_1,117.0,357.0,397.0,384.0,343.0,273.0,229.0,212.0,208.0,143.0,147.0,144.0,127.0,108.0,105.0,137.0
layer_2,184.0,263.0,364.0,281.0,361.0,216.0,260.0,135.0,179.0,68.0,150.0,136.0,164.0,123.0,162.0,124.0
layer_3,526.0,124.0,535.0,327.0,321.0,239.0,170.0,157.0,150.0,132.0,118.0,48.0,112.0,126.0,114.0,83.0
layer_4,524.0,321.0,104.0,358.0,298.0,354.0,421.0,123.0,143.0,128.0,142.0,107.0,106.0,144.0,167.0,114.0
layer_5,442.0,257.0,369.0,238.0,221.0,189.0,185.0,161.0,177.0,153.0,153.0,151.0,155.0,154.0,154.0,153.0
layer_6,481.0,414.0,222.0,261.0,236.0,140.0,252.0,137.0,149.0,151.0,153.0,153.0,152.0,152.0,153.0,152.0
layer_7,525.0,398.0,158.0,347.0,70.0,437.0,211.0,175.0,281.0,171.0,154.0,160.0,152.0,151.0,154.0,150.0
layer_8,565.0,50.0,420.0,451.0,189.0,172.0,152.0,140.0,165.0,163.0,157.0,152.0,151.0,153.0,151.0,152.0
layer_9,587.0,427.0,50.0,279.0,223.0,215.0,207.0,159.0,153.0,151.0,152.0,154.0,151.0,152.0,152.0,150.0
layer_10,345.0,564.0,147.0,188.0,240.0,176.0,179.0,165.0,146.0,149.0,152.0,152.0,152.0,152.0,152.0,152.0
layer_11,155.0,369.0,235.0,323.0,150.0,183.0,152.0,154.0,154.0,153.0,152.0,152.0,152.0,154.0,153.0,153.0
layer_12,363.0,443.0,241.0,328.0,193.0,240.0,158.0,161.0,153.0,158.0,152.0,152.0,152.0,153.0,152.0,153.0
layer_13,418.0,501.0,233.0,283.0,161.0,173.0,153.0,161.0,156.0,154.0,157.0,152.0,152.0,152.0,152.0,152.0
layer_14,193.0,229.0,209.0,258.0,168.0,206.0,162.0,151.0,179.0,153.0,152.0,152.0,152.0,152.0,152.0,150.0
layer_15,289.0,511.0,208.0,315.0,163.0,151.0,279.0,154.0,153.0,152.0,157.0,153.0,152.0,151.0,152.0,154.0
layer_16,516.0,261.0,153.0,210.0,178.0,268.0,154.0,159.0,152.0,152.0,152.0,152.0,152.0,153.0,152.0,153.0
layer_17,76.0,223.0,386.0,248.0,178.0,153.0,190.0,160.0,154.0,154.0,152.0,152.0,152.0,152.0,152.0,154.0
layer_18,237.0,155.0,196.0,223.0,218.0,157.0,157.0,154.0,156.0,156.0,152.0,151.0,152.0,152.0,153.0,152.0
layer_19,63.0,151.0,226.0,193.0,154.0,204.0,316.0,149.0,151.0,151.0,152.0,151.0,153.0,152.0,154.0,153.0
layer_20,57.0,326.0,184.0,157.0,150.0,155.0,159.0,179.0,159.0,153.0,156.0,153.0,152.0,152.0,153.0,154.0
layer_21,31.0,411.0,168.0,129.0,156.0,137.0,145.0,152.0,177.0,151.0,151.0,152.0,154.0,154.0,95.0,138.0
layer_22,20.0,61.0,181.0,73.0,156.0,70.0,159.0,142.0,154.0,153.0,155.0,154.0,126.0,154.0,154.0,67.0
layer_23,8.0,7.0,104.0,4.0,31.0,24.0,36.0,36.0,38.0,0.0,154.0,142.0,144.0,148.0,131.0,168.0
