,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,19.0,125.0,179.0,276.0,48.0,448.0,531.0,85.0,45.0,76.0,20.0,303.0,110.0,150.0,4.0,109.0
layer_1,85.0,415.0,307.0,260.0,282.0,396.0,247.0,356.0,75.0,173.0,150.0,47.0,81.0,45.0,21.0,37.0
layer_2,311.0,380.0,381.0,235.0,119.0,86.0,39.0,524.0,237.0,19.0,57.0,55.0,35.0,37.0,12.0,26.0
layer_3,495.0,27.0,640.0,248.0,300.0,162.0,29.0,250.0,228.0,15.0,134.0,27.0,56.0,92.0,25.0,13.0
layer_4,531.0,965.0,125.0,213.0,150.0,634.0,497.0,110.0,85.0,34.0,207.0,50.0,49.0,29.0,50.0,50.0
layer_5,470.0,266.0,583.0,251.0,133.0,442.0,104.0,114.0,205.0,125.0,118.0,82.0,66.0,60.0,59.0,59.0
layer_6,243.0,358.0,241.0,712.0,269.0,65.0,454.0,204.0,86.0,76.0,60.0,83.0,60.0,59.0,59.0,59.0
layer_7,534.0,645.0,52.0,307.0,14.0,511.0,433.0,307.0,191.0,191.0,163.0,70.0,72.0,62.0,59.0,57.0
layer_8,570.0,11.0,620.0,643.0,203.0,320.0,73.0,120.0,164.0,75.0,73.0,59.0,59.0,59.0,59.0,59.0
layer_9,618.0,283.0,35.0,277.0,190.0,76.0,216.0,62.0,67.0,62.0,59.0,64.0,63.0,59.0,59.0,59.0
layer_10,739.0,304.0,83.0,438.0,330.0,183.0,411.0,82.0,59.0,63.0,59.0,74.0,59.0,59.0,59.0,59.0
layer_11,271.0,326.0,115.0,241.0,70.0,204.0,65.0,103.0,89.0,63.0,72.0,59.0,59.0,59.0,59.0,59.0
layer_12,575.0,425.0,323.0,424.0,182.0,119.0,149.0,120.0,62.0,110.0,64.0,67.0,60.0,59.0,59.0,62.0
layer_13,404.0,346.0,308.0,204.0,128.0,91.0,63.0,88.0,149.0,71.0,123.0,61.0,60.0,59.0,59.0,59.0
layer_14,343.0,265.0,72.0,148.0,161.0,203.0,79.0,65.0,132.0,75.0,59.0,59.0,66.0,59.0,59.0,61.0
layer_15,127.0,639.0,294.0,127.0,94.0,66.0,324.0,100.0,88.0,69.0,65.0,60.0,59.0,60.0,59.0,68.0
layer_16,620.0,334.0,64.0,237.0,76.0,118.0,66.0,69.0,65.0,60.0,60.0,59.0,60.0,68.0,59.0,60.0
layer_17,340.0,355.0,253.0,511.0,122.0,86.0,217.0,122.0,63.0,72.0,63.0,59.0,59.0,59.0,59.0,61.0
layer_18,459.0,154.0,250.0,121.0,176.0,117.0,67.0,63.0,73.0,64.0,60.0,60.0,60.0,59.0,62.0,59.0
layer_19,303.0,384.0,86.0,224.0,89.0,130.0,442.0,65.0,61.0,91.0,61.0,63.0,61.0,59.0,59.0,60.0
layer_20,136.0,584.0,80.0,55.0,129.0,100.0,57.0,228.0,120.0,62.0,60.0,59.0,60.0,60.0,60.0,60.0
layer_21,118.0,194.0,318.0,532.0,71.0,137.0,427.0,70.0,120.0,64.0,60.0,59.0,60.0,61.0,45.0,66.0
layer_22,48.0,200.0,279.0,34.0,572.0,284.0,361.0,130.0,65.0,99.0,63.0,63.0,39.0,61.0,59.0,103.0
layer_23,40.0,91.0,32.0,67.0,51.0,172.0,47.0,85.0,29.0,0.0,60.0,58.0,58.0,60.0,69.0,69.0
