,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,688.4049,96.46648,333.19073,346.09576,205.97382,140.24126,59.29353,570.0421,387.5068,284.5025,360.38754,294.6764
layer_1,241.14865,247.3743,173.1999,234.1869,273.9431,85.21843,121.41219,214.5355,103.55353,500.3006,82.07263,67.33345
layer_2,66.50561,116.512535,31.994806,193.82098,89.70682,131.04742,248.18297,64.866425,154.95036,491.26758,38.9867,205.1915
layer_3,129.11053,63.143654,289.73828,96.729515,226.09525,213.47694,333.6853,38.14547,76.26979,256.56268,221.09303,390.38446
layer_4,231.52884,998.1881,154.8332,377.40866,152.15758,232.59067,84.23837,149.38454,195.97453,343.69812,149.99957,170.32686
layer_5,540.581,90.245224,283.04822,320.48004,225.835,485.8795,338.40094,787.4851,388.2817,371.31042,208.48009,283.1223
layer_6,478.22903,434.63712,557.9328,557.19257,233.64629,323.35574,330.7962,210.85193,494.63007,46.545307,619.8804,451.97446
layer_7,71.09065,354.11887,639.29486,934.674,138.21176,222.45723,307.9259,267.441,455.90753,223.94168,432.55896,604.01154
layer_8,414.57013,215.23926,514.712,852.20996,67.98857,193.22098,921.4628,753.18243,928.5362,404.05798,319.4819,393.64108
layer_9,282.3455,653.92615,435.73718,717.8389,240.61575,469.41382,757.4821,351.00323,621.10706,402.26086,229.54355,413.25043
layer_10,505.85794,184.9147,119.452385,319.1693,547.8352,1049.724,522.8453,445.07153,281.55334,581.0375,345.1198,105.23609
layer_11,322.88226,406.0753,232.05684,545.3992,979.81055,696.2537,295.9765,335.70132,481.79404,700.3475,865.9206,718.0677
