,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.059298888,0.08571724,0.1165146,0.14397803,0.20204084,0.26731524,0.37159786,0.38468745,0.44404468,0.49660826,0.55485934,0.5729521,0.6248061,0.62371975,0.63885254,0.64170885
layer_1,0.0637476,0.06724977,0.13239986,0.17876917,0.21151507,0.32771787,0.32773817,0.48127282,0.46566224,0.5784575,0.87581,0.6208317,0.78052163,0.70818174,0.67181003,0.68045294
layer_2,0.07722431,0.10140325,0.1940559,0.24141742,0.3560799,0.3703344,0.4398642,0.5225993,0.5314782,0.7202936,0.65123665,0.7962558,0.6463711,0.6908228,0.7642842,0.65388
layer_3,0.08401481,0.11088108,0.20326935,0.26071548,0.39394665,0.67411685,0.4935788,0.647716,0.6464321,0.6063711,0.68554264,0.6478809,0.6806522,0.77071506,0.7217721,0.8500011
layer_4,0.043984093,0.13273536,0.25369763,0.38547078,0.5783187,0.48589587,0.58761406,0.89765275,0.6948762,0.6592885,0.709511,0.7183911,0.7534379,0.83024496,0.8157176,0.73995227
layer_5,0.13523282,0.112565376,0.3271559,0.68563825,0.9576414,0.9096712,0.93804973,0.945215,0.80335146,0.9452833,0.94137955,0.93577695,0.9411505,0.93909764,0.9396183,0.95082676
layer_6,0.24291152,0.16038015,0.5924216,0.7456058,0.965501,0.9456723,0.94155645,0.7232099,0.9387412,0.93910927,0.9399912,0.93877614,0.9351659,0.94031674,0.93813926,0.9419353
layer_7,0.04198594,0.1656363,0.27710584,0.42070785,0.8255229,0.81761706,0.95916134,0.9375066,0.99454486,0.9777193,0.9526714,0.9719057,0.92840725,0.93933946,0.9398145,0.939465
layer_8,0.043959916,0.15515809,0.43632317,0.7916597,0.99635696,0.9369726,0.91706496,0.91421306,0.9382013,0.93985695,0.93654424,0.9385845,0.9398905,0.93988186,0.937916,0.9391856
layer_9,0.08096717,0.28423196,0.6200602,0.9504902,0.78347075,0.92630154,0.972005,0.94103533,0.9358712,0.93153363,0.93985635,0.9393645,0.94494456,0.9332698,0.93867576,0.93957883
layer_10,0.39739692,0.37112764,0.9309422,0.9248928,0.89920473,0.8872829,0.8793519,0.93369484,0.94083196,0.943142,0.9362821,0.94110733,0.9398906,0.93949175,0.93948126,0.94063294
layer_11,0.18301861,0.53160745,0.75586855,0.9013554,0.94587743,0.9124854,0.9485039,0.9230748,0.939787,0.94001514,0.94023204,0.93984574,0.9396001,0.93909425,0.94051296,0.93969554
layer_12,0.21192656,0.4151442,0.980662,0.8812619,0.93298674,0.95769304,0.9446655,0.7503172,0.9361875,0.938525,0.9384736,0.9382965,0.9398145,0.9398145,0.9397088,0.93901855
layer_13,0.46209836,0.39510387,0.9424949,0.85906976,0.9644257,0.9323383,0.91983736,0.9310071,0.9148003,0.9386795,0.94889027,0.93973666,0.94010186,0.9397669,0.94002455,0.9398145
layer_14,0.22332992,0.88041157,0.95449555,0.89179116,0.9603652,0.9240453,0.92211026,0.9437026,0.96440685,0.9404591,0.93968445,0.93981403,0.9360943,0.9420311,0.93969035,0.9403631
layer_15,0.19359833,0.6034497,0.9654915,0.97614455,0.95259136,0.956974,0.90268254,0.9478594,0.9354484,0.94278556,0.8790418,0.94042146,0.9446751,0.94036263,0.9398145,0.9403172
layer_16,0.07086357,0.3099557,0.97031176,0.96963584,0.9522319,0.9537779,0.9439256,0.9439461,0.92705446,0.9360447,0.93829834,0.9398145,0.93905944,0.94164187,0.9398145,0.94538385
layer_17,0.13709444,0.33493397,0.87542886,0.96681356,0.98774225,0.95468366,0.937048,0.6716503,0.94182587,0.9415928,0.8950458,0.93803203,0.94073504,0.9373712,0.93973315,0.93915904
layer_18,0.75347036,0.29350388,0.97894007,0.7138583,0.9795234,0.97488153,0.9482553,0.9137366,0.94280374,0.9424203,0.9383217,0.93874574,0.9396578,0.9395555,0.8353616,0.939735
layer_19,0.22268693,0.6057095,0.6556143,0.9925756,0.9539192,1.0,0.9512692,0.9365098,0.96083015,0.9451535,0.93700284,0.94127935,0.92800623,0.9397603,0.93964356,0.9360245
layer_20,0.09791239,0.17957461,0.7164068,0.9710393,0.9876669,0.95526975,0.91571575,0.98243517,0.9382749,0.93900245,0.93375075,0.93934304,0.81649995,0.9386435,0.93790066,0.94000185
layer_21,0.16624206,0.08969687,0.83016557,0.97394156,0.9578999,0.9504917,0.95571494,0.91799843,0.98003846,0.94065464,0.9354839,0.9390516,0.93731934,0.9391522,0.6026009,0.87595505
layer_22,0.085640304,0.2408913,0.27398327,0.78864586,0.38325474,0.9109816,0.86511624,0.48647487,0.91991985,0.9092357,0.9370746,0.93835145,0.66752595,0.93148935,0.94179964,0.94466317
layer_23,0.11285492,0.1542736,0.18278886,0.23884149,0.55676854,0.41043586,0.675557,0.5591526,0.61004454,0.5289212,0.7212842,0.8614942,0.92285305,0.8891098,0.836104,0.85648614
