,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,78.88087,10.218227,23.687794,3.3954985,3.6203597,4.2894645,4.0057397,12.657081,10.985107,4.148055,12.012251,61.06313,2.3570302,2.862316,1.5311773,18.816677,3.1509247,62.57669,8.68128,5.235487,52.544724,52.822903,17.687437,55.599792,14.122839,4.381114,6.289547,3.3574157,2.299766,0.2338121,5.06255,0.11470678
layer_1,18.85845,17.553587,4.6129146,13.326946,11.380533,10.96012,10.19763,2.175334,5.0733476,4.217698,38.401344,15.613925,10.103925,4.0521116,1.2475203,4.7095685,9.532994,21.377552,4.089173,7.312424,13.419602,3.0465724,2.3422554,0.5415806,27.433226,0.33112848,2.18288,1.4373184,30.405855,22.771612,29.361057,10.539794
layer_2,12.766022,2.0692263,14.905673,2.197888,26.623138,9.0800705,6.9712467,31.863678,9.006034,11.1330185,8.234478,7.4446397,6.0346437,5.453574,1.3082669,2.3302035,6.4392147,10.210852,8.808936,25.91484,0.18548934,5.35773,2.5318556,3.4181738,7.850074,18.112514,1.0959358,2.9688485,4.9895387,8.695815,11.2990265,29.634476
layer_3,9.348419,4.4402127,27.317217,7.400718,10.333214,16.826223,32.99477,19.738321,32.720623,9.422174,21.12542,17.502575,14.224491,35.12446,19.439165,35.428265,23.030497,13.136493,9.981635,9.513627,9.240159,24.55063,30.310175,7.4597645,34.88851,15.091536,9.324084,9.833558,46.167015,23.830086,22.802902,18.579496
layer_4,4.6277785,24.763567,13.982042,9.032725,36.162434,22.937878,21.699326,29.484838,36.176605,25.198011,26.9377,12.016156,21.252556,60.463806,6.259383,20.651182,1.9852183,34.618336,12.170369,5.1001315,7.5563464,3.288251,14.951918,43.939194,27.666851,14.358106,16.245556,33.754066,5.241082,2.1524625,3.3605134,26.794525
layer_5,17.76704,16.979937,46.359222,53.764366,25.531769,2.5588465,21.16659,4.3854213,1.8842345,0.8605596,0.35156086,0.01532865,29.441717,29.36907,15.502412,24.031797,53.03805,25.237093,31.152185,23.922243,28.282135,6.478519,10.168112,9.8050375,19.634396,36.186985,18.243074,22.342562,30.492443,46.69892,30.095339,20.259092
layer_6,29.555866,69.52138,33.638123,58.027367,25.871414,44.039055,21.544716,57.748074,3.6601667,1.1259633,3.362139,0.39932063,20.585615,22.32233,11.358916,30.226189,37.30011,27.597172,26.898708,39.403885,21.231688,44.91395,44.755867,19.62318,36.86154,18.714642,16.908031,22.590767,29.597925,23.228745,25.697464,30.331617
layer_7,42.20678,39.568214,16.844736,16.175419,36.764034,2.1461434,7.5737596,34.82365,20.279972,2.7751753,19.198643,27.552301,1.6475261,31.523724,32.858635,42.670856,66.69618,51.9757,14.232494,28.026073,24.630434,16.809605,13.229676,23.024054,25.21972,26.831215,22.620844,25.12403,3.5550907,5.5602655,7.4086995,52.24621
layer_8,27.082172,21.506548,27.065285,13.618529,13.818778,27.973438,32.24267,27.064249,32.53738,56.38441,32.494892,84.76518,43.565094,31.20379,34.558426,23.916737,9.074768,2.261382,3.361481,1.5856854,6.423146,8.251004,42.957005,19.180065,22.472748,21.969503,22.500301,19.191694,16.146172,58.23689,9.148175,9.211933
layer_9,32.03469,19.738873,19.921675,39.52859,56.896385,45.0926,38.701694,49.248154,1.1651806,13.196091,1.616588,38.81059,1.1927011,42.502743,50.528538,40.194878,3.5591292,0.97138786,10.705576,39.534786,45.111725,13.553431,17.896748,26.471342,8.021755,35.7968,56.622894,15.5884905,23.080482,51.640766,34.068188,21.949163
layer_10,15.429461,1.1190646,1.0349588,10.466101,26.501415,44.799824,2.030382,63.921074,42.864742,28.13172,28.232283,32.020798,29.364182,7.0150332,3.67231,13.607917,52.553997,8.492328,18.062109,37.910843,1.962085,7.1516433,6.3887777,0.49129185,7.6859183,6.4613953,3.4013188,23.606367,47.84979,62.264664,8.648777,11.030624
layer_11,9.311883,11.853371,10.0449915,16.956583,10.385368,6.0800533,3.5949266,3.8165205,41.847878,23.694376,16.950777,4.622188,2.873188,3.168147,5.4319882,14.375342,23.966566,49.63149,2.8862236,21.104326,7.7295933,21.11608,13.374934,7.8240848,8.961692,9.350798,1.9732618,18.698488,68.555336,12.126401,25.631178,71.45879
layer_12,6.476964,0.87094796,11.198881,15.2120495,2.6857746,3.2764435,3.7919326,2.1649976,57.454784,44.452644,17.084454,30.025389,2.1372902,3.7037184,1.5056834,2.4074204,8.052233,51.451687,2.1640334,65.30059,22.25187,69.960724,13.932926,98.31739,10.827539,31.97038,52.34961,30.719986,5.074014,2.1533177,5.329619,1.9025235
layer_13,0.93426055,2.214135,1.2560931,7.9761095,6.051017,31.062605,5.218374,4.8045535,16.8835,12.245811,15.234453,45.44462,3.0284219,13.2537775,9.078254,84.516174,2.6000445,22.535437,4.5277276,1.0860256,1.1143333,0.891396,0.18001562,7.5940785,2.9173512,1.2398875,4.374828,5.7626014,52.209167,10.756661,42.19195,10.147173
layer_14,9.634393,27.383457,2.0911674,0.8927055,19.190495,111.701454,60.59253,12.6252,7.4470453,2.6899278,20.484198,1.7406915,1.8503796,9.790778,2.5569863,2.6180463,5.0746994,10.396363,89.91169,53.05297,1.3450484,1.8730717,4.0773664,2.481232,45.33897,20.482641,10.565875,32.134735,2.13748,1.0916837,1.1426218,2.2355938
layer_15,82.92561,19.731459,30.306213,19.373785,3.55558,15.196912,36.998882,4.3660374,49.68898,3.7976363,0.7269331,5.931807,10.885437,12.986134,0.07078817,38.691147,0.5350099,0.64823776,8.967284,0.30670694,1.6880401,1.7314961,5.0681005,0.29756078,35.717133,8.252611,98.468,8.450463,21.844437,1.1359627,2.3751507,1.597963
