,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.2112558,0.24217007,0.5536609,0.07179201,0.3823344,0.39735937,0.3474976,1.2777358,0.5439258,0.13854288,0.491063,1.0491022,0.1853232,0.22673918,0.1497328,0.8977574,0.18410294,2.4509819,0.7058761,0.20399456,2.2854614,2.6419892,0.60526824,2.8680413,0.5115156,0.4735167,0.39927915,0.24989143,0.09124072,0.013842747,0.22362565,0.0012413978
layer_1,0.26124087,0.60714525,0.49754325,3.2495077,0.14760968,0.13210943,0.5025472,0.07347222,0.6243646,0.14733511,1.9469261,0.7858941,0.23862366,0.04810249,0.01837847,0.23739605,0.246778,0.8367081,0.048028953,0.40286398,0.39368364,0.064925194,0.024364432,0.00046006282,0.1356711,0.008302011,0.023217078,0.028866528,0.97899604,0.8123114,1.1917187,0.23677462
layer_2,2.4945614,0.16240586,0.34123844,0.12630679,1.2442372,0.40368715,0.41287374,1.3976071,0.18046775,0.1477854,0.36643264,0.3027154,0.58101946,0.16524902,0.026438447,0.052021816,1.1587981,0.35230896,0.5065589,0.9773269,0.0023295812,0.09627964,0.060419653,0.07082456,1.1735697,0.8747407,0.012667574,0.08632447,0.22409685,0.17865652,0.16834839,0.44122455
layer_3,0.47966924,0.21966526,1.4076179,0.5204132,0.22052857,0.44961208,0.5808603,1.0693347,1.23099,0.6525915,0.75924623,0.5615167,0.24770917,0.5697552,0.8716638,1.6579988,0.6029261,0.41598213,0.21832721,0.23154473,0.29587805,1.20153,1.0945965,0.3373609,1.3860563,0.1377992,0.60201836,0.25911546,1.5373175,1.7235475,3.5741024,4.1162906
layer_4,0.094194956,0.82231355,0.6532074,0.3824568,1.216303,0.5988527,0.77735656,2.5145295,1.0003846,1.1457256,1.1693383,0.27672145,0.6726539,2.862439,1.0978358,2.2741222,0.0049318424,0.6971338,0.5755464,0.10260048,0.31082562,0.15265313,0.66820204,1.6005538,0.95823014,0.9518143,0.72327304,1.2470901,0.26773888,0.03140739,0.2624491,1.381273
layer_5,0.79309237,0.37444672,1.7493384,0.9812057,0.67358106,0.064229995,0.5066033,0.16056055,0.06474697,0.028798096,0.009034261,0.00019514504,2.1940885,1.8602206,0.9620689,1.5184532,1.4703128,0.93665504,0.6513166,0.7428193,0.77735573,0.27680063,0.076927654,0.15224743,0.7218069,1.0508852,0.89120245,0.7612797,1.1594623,0.85480213,1.6134592,2.6325212
layer_6,0.8964918,1.3218908,0.8381668,1.4701103,0.8925912,1.2182866,1.6948713,1.3439615,0.013903763,0.0066150506,0.0483529,0.0006819365,0.8501096,0.46788347,0.30426896,1.5005599,0.80712956,1.2792492,0.49396715,1.5523072,0.9454093,1.6169317,1.3482974,0.55558103,1.1825974,1.3813789,0.6007631,0.7297794,1.1515828,1.5351741,1.3698195,2.23435
layer_7,1.3672295,1.0702692,0.7491113,0.5541065,2.4498038,0.0695392,0.08113557,0.9413248,0.4593653,0.085569724,0.7068934,0.7152573,0.07746726,1.2255116,1.5161598,1.125564,1.079359,1.415248,0.37629908,1.0935187,0.6826252,1.2090025,0.40680203,0.66160095,0.9619109,1.166416,1.1765313,0.91452897,0.049461912,0.1245833,0.20685409,1.4154016
layer_8,0.97688425,1.0803512,1.2605878,0.5612612,0.58888996,1.4255617,1.5889053,1.2745662,0.6136768,1.5297865,1.4104218,1.6257745,1.0945374,1.8645835,1.0835814,0.93305826,0.12933594,0.009856272,0.054866776,0.00028866206,0.25234327,0.40506336,1.3494415,1.0035356,0.87615055,0.61267304,0.46894506,0.74708325,0.6995245,1.5362579,0.5801958,1.012851
layer_9,1.6460783,0.68850327,0.6598961,1.510385,1.1768249,1.1141956,1.0312166,1.4404579,0.021493029,0.471763,0.058495082,1.0913899,0.066028476,1.4626075,1.394452,1.0614898,0.1963183,0.036383674,0.44866726,0.9179976,1.2307922,0.33963162,0.42417488,1.0802563,0.37329894,1.2655301,2.259796,0.65616685,0.72592026,1.1349336,0.61316335,0.8113854
layer_10,0.29034093,0.021177026,0.009987641,0.21453135,0.81651056,0.40035164,0.07411103,0.8797047,0.94423044,0.9326649,0.9255302,0.8085947,0.9637898,0.41392118,0.15837297,0.95124084,1.0385122,0.20576254,0.67771983,1.2877128,0.083000906,0.78862315,0.26711866,0.013253695,0.2546704,0.24660389,0.109486535,0.6456979,1.2690934,0.6879155,0.3004449,0.61233085
layer_11,0.27835977,0.3173448,0.28504816,0.31668776,0.25395384,0.20403267,0.070445895,0.16172145,0.5407156,0.29722416,0.28161103,0.11082485,0.05788519,0.0933951,0.07321461,0.10364713,0.5040111,0.81218266,0.103115566,0.8236807,0.12966424,0.52159023,0.4460115,0.27597538,0.32689884,0.24672139,0.056730554,0.85907567,0.9591595,0.17638955,0.27445015,0.27865294
layer_12,0.1874798,0.028397556,0.5881322,0.2271483,0.095384434,0.1317905,0.21548465,0.072518304,0.6342675,0.9728307,0.3695392,0.6651783,0.10617968,0.49835294,0.02827915,0.3767358,0.14313094,0.3089679,0.101236194,0.56252366,0.34273526,0.3839877,0.3537216,0.4692837,0.41004187,0.65579116,0.86403376,0.63507533,0.11177282,0.15610091,0.1733661,0.08425045
layer_13,0.05356134,0.06292974,0.22324471,0.5234893,0.11159341,0.66145504,0.100337,0.08725034,0.19980522,0.09281643,0.2543679,0.581496,0.052777223,0.49829745,0.29419935,0.77608454,0.066711545,0.51702285,0.05909753,0.031144192,0.047788933,0.025612244,0.00847331,0.16341285,0.0657586,0.026215639,0.08993532,0.108851016,0.44419503,0.16749512,0.7372976,0.40596578
layer_14,0.23310533,0.4514441,0.13232964,0.012726706,0.6754723,0.6255207,0.81461525,0.32721874,0.14948887,0.08010997,0.4181159,0.06474225,0.037607584,0.17171815,0.10896773,0.09919894,0.23152323,0.42583585,1.6789522,1.0358663,0.16551408,0.064191215,0.07404671,0.060555756,0.26016626,0.17963527,0.19397314,0.4626948,0.031057425,0.06204988,0.04277391,0.13167433
layer_15,0.6261613,0.3603884,0.34058458,0.39318815,0.14486298,0.26092473,0.8399969,0.09163363,1.0070949,0.12553759,0.013817013,0.14535658,0.28254908,0.51679957,0.0034719007,0.97943544,0.041256785,0.048820864,0.23496848,0.014869682,0.13740462,0.22985825,0.16411343,0.008195393,0.2466359,0.20291382,0.9180175,0.1915724,0.35088766,0.06833521,0.07055173,0.16750257
