,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,4.7485113,2.0966058,7.0307207,0.3269022,0.5149531,0.56167394,0.47033656,1.4307173,0.8944126,0.10208926,0.59119415,2.8902414,0.116714865,0.14027163,0.10747531,0.8172102,0.18545324,3.5796316,0.42650717,0.19952124,2.7838514,3.2015066,0.7319426,4.0994725,3.7620354,0.25732595,0.9484898,0.40458122,0.26753986,0.014724054,0.33639577,0.021342786
layer_1,1.516457,1.7036452,0.8727245,3.001614,1.0630472,0.98995256,0.784434,0.11022892,0.9068011,0.21965328,2.3755398,1.4529759,0.40778702,0.1650435,0.054753684,0.36925524,2.4893105,1.348285,0.8441677,0.4026568,3.5923707,0.08512793,0.029140651,0.0014807374,0.67236906,0.05544163,0.23775142,0.19031516,1.663067,1.3155497,3.0581274,0.6389719
layer_2,1.2682068,0.18661973,0.656756,0.092081524,1.615914,0.47817537,0.37774247,3.498664,0.70716065,1.6469889,0.33330947,2.3289108,2.1870031,0.24121056,0.069827795,0.07927807,0.78976953,0.56910956,1.3814307,1.4257913,0.007177629,0.15040888,0.39200458,0.25975958,0.81002915,1.763124,0.021451814,0.15254778,1.4145073,0.14309864,4.134733,1.6722783
layer_3,0.9198349,0.3696363,3.1302733,1.9752485,0.6835953,1.956393,1.9957126,2.370833,1.9191871,0.72609955,1.5628543,1.7001138,0.9124357,1.13978,1.0295302,4.4425464,2.7430038,2.9670897,1.8226129,1.2093422,0.34328285,2.4728537,1.6438398,0.7089752,2.657784,0.30198297,1.7011675,0.3652415,5.1172643,2.4322295,2.7744484,1.7901074
layer_4,0.12390024,1.7749722,1.184303,0.38739678,4.797765,1.8085389,1.245506,4.487662,1.9016834,2.6691377,1.7080349,0.6292666,4.227189,4.45965,2.0158036,2.1833217,0.01773419,2.375395,1.6428784,0.1333941,0.39918262,0.24027687,1.0251782,2.8212762,4.7517943,2.076639,1.4497805,2.9751081,0.49343655,0.064151846,0.37904102,3.2009678
layer_5,0.7693612,0.60043025,2.2860458,3.1136308,0.9874462,0.09976798,0.56377375,0.09688544,0.074082665,0.05300221,0.01562646,0.0010440613,2.1335545,2.8497875,1.6433924,2.976122,3.383719,2.2266188,1.0131868,1.5778266,2.3394856,0.28889441,0.334936,0.42544806,1.2581344,2.158251,0.9219469,1.6811569,2.021356,3.0526004,3.6651845,3.162752
layer_6,4.7018824,2.7837489,3.7594573,4.3299623,1.4815001,2.7477996,1.9088168,3.6490643,0.09346849,0.053594604,0.11864315,0.010363887,0.96323323,1.6924033,0.6689207,3.3096182,1.805022,1.8021535,1.3748906,2.7203083,1.4388953,2.207544,3.153157,1.388629,2.7255437,1.7575481,1.5536096,1.2000365,1.4692726,2.427407,1.6357704,2.0558114
layer_7,2.9917157,2.3124697,0.9934503,0.9352259,4.398263,0.16802281,0.26896578,2.787688,1.7453686,0.12919442,1.2128297,1.8180134,0.11370995,1.7357013,2.1681569,1.955398,4.6021214,2.746268,0.70251566,1.7950823,1.1901433,1.5862368,0.8248039,1.236704,1.2492757,1.889742,1.6034044,1.5073209,0.13793619,0.22507946,0.27429128,3.4574544
layer_8,1.6900139,1.4829279,1.8822119,1.0387219,0.89313066,2.3240793,2.3918183,2.4764373,2.8841908,4.270224,1.9863776,4.699931,2.48111,2.4704208,2.1820366,2.131468,1.0247133,0.06137554,0.108737044,0.015048922,0.19939668,0.28543928,2.7443683,0.8799947,1.3236337,1.0761373,5.439645,0.9568225,0.91546845,3.993944,0.47253022,0.5077872
layer_9,1.7180033,1.1967347,1.4343861,2.8909621,4.379589,3.7599592,2.784174,2.6424143,0.035240456,0.69473004,0.08024403,3.1106966,0.31196788,2.2649858,3.5175292,2.8211453,0.14071248,0.05049444,0.59676194,2.995311,3.4054096,0.3888583,0.91913736,1.1481365,0.38653606,2.601814,3.9474585,0.80364954,3.594838,3.50964,4.382619,1.571908
