,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,9.995395,24.377224,30.389788,2.167445,2.5153315,2.653611,15.605838,11.52918,2.6816802,0.5823918,4.1158032,3.5065584,15.155362,0.27752706,0.14823855,1.2173488,1.4184988,6.604565,0.707891,0.64866793,5.4326415,2.8783188,1.2894998,11.661195,24.845161,2.0125399,4.115319,1.8160154,0.57687,0.11093429,0.72873265,0.014480453
layer_1,1.3166292,4.8745537,1.3947308,1.8747426,3.701739,3.5595217,7.4736056,1.2462009,0.82285666,0.38095886,2.700614,3.8056831,0.44952428,0.6882223,0.117052205,1.1192989,4.598161,1.5044361,3.5981328,0.6104567,16.625925,0.33438027,0.117881,0.02563746,1.2353405,0.5339429,4.7248607,2.6286464,1.6478754,1.5103979,3.9226968,1.6374083
layer_2,0.8381916,1.4290328,1.0780247,0.2343014,1.7750582,0.684108,0.40123692,3.1637034,0.42220962,2.1218102,0.45259157,4.2754073,2.8379686,0.6576047,0.20471478,0.23215474,0.597477,1.3698773,1.6277982,1.5920576,0.034144588,1.2732466,1.9670635,1.1016613,0.942972,8.611542,0.07345138,0.57796574,0.94459146,0.45152783,1.2570617,1.8777645
layer_3,0.8141905,0.38293564,1.796584,1.2349225,0.5489512,2.1605866,1.8527839,1.0728724,2.4625094,1.0198789,3.1129925,5.981401,0.24028905,0.74107105,0.41179165,1.3858402,2.7291934,4.250492,10.313028,4.519792,0.68512785,2.5125077,1.375487,1.8786746,1.8445467,0.28757167,2.846386,0.93657374,2.5443358,1.507183,1.4216995,0.9247186
layer_4,0.3006999,2.5295238,1.1951399,0.5181478,3.3263128,2.6572542,1.5370061,2.0403237,2.1717083,2.6781971,2.5101624,1.2081203,15.481954,5.347503,2.468774,1.3621707,0.17333551,2.2732184,1.0211006,0.2948532,0.71265423,0.48007008,1.7053751,1.3708965,4.667745,1.3788737,2.5627918,2.1578898,1.0794315,0.14286064,0.34831044,2.855979
layer_5,0.7821296,1.091348,3.233556,2.8605397,0.9426397,0.4003179,0.7317059,0.3450403,0.2228442,0.08378804,0.062937915,0.0042652083,1.6353897,7.9565253,6.242199,2.0564525,4.01416,3.7271504,1.964934,2.0796204,4.3830175,0.5367606,0.3374179,0.6175836,2.8646662,3.5104005,1.827207,1.6185722,2.0612237,3.8082707,1.5189226,1.3934819
layer_6,8.431447,1.3814741,6.471347,3.251719,2.1284707,4.836944,1.4304981,3.453497,0.9633864,0.87170315,0.32651976,0.2841413,1.7597122,2.2128131,2.3204286,2.177447,2.633989,2.3027644,1.9545622,2.3508863,1.5790248,3.2251568,3.6717463,2.0029726,2.9481447,1.4844366,1.9787055,1.6268718,1.686104,1.6250712,2.6567123,2.883564
layer_7,3.4774873,1.8158933,1.5153909,1.517495,2.346503,0.15810384,0.78635824,3.0163074,1.3222104,0.22796248,2.0619948,2.486609,0.4066048,1.7523856,1.8396257,2.7279453,4.5192456,3.3441994,0.87366587,2.7056603,0.8011416,1.1122917,0.9197555,1.4145117,1.5974346,1.6119605,1.4684825,1.2738241,0.11221225,0.29215837,0.5024298,4.3963943
layer_8,1.4679661,1.124525,1.6279285,0.9173399,1.3488753,1.7821703,2.5072231,1.5964987,2.2595668,4.5542407,2.5367172,5.362746,3.293141,2.4441752,3.5856352,3.067941,1.6705267,0.07641306,0.054850735,0.10268788,0.6445468,0.7503351,2.383403,1.4473556,0.95070845,1.749986,20.41429,2.1213095,1.5242242,3.8532028,0.7553229,0.54111063
layer_9,2.483714,2.6739454,2.23426,3.554533,3.192756,3.3157296,3.4089093,3.973148,0.055575844,0.52434707,0.11082334,4.140145,0.85790956,5.238845,5.2238417,3.4656882,0.17446694,0.06490095,0.5394016,1.0892365,4.558465,0.41942242,1.3503397,1.222877,0.42084622,2.5450795,6.1559877,0.9880668,16.09103,0.7362453,3.9651089,0.8987592
