,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.036641665,0.025455141,0.040775448,0.061145864,0.006790073,0.114553824,0.12736283,0.06936897,0.077591754,0.18815029,0.019129321,0.1864335,0.25246745,0.21896122,0.004946455,0.21330705
layer_1,0.026111124,0.04991509,0.08095063,0.11425061,0.1409503,0.18050617,0.17438273,0.19449833,0.17450954,0.1760519,0.25249472,0.17272575,0.19768354,0.21023023,0.24778752,0.20230833
layer_2,0.036419038,0.057934143,0.12628195,0.15395905,0.161045,0.18028797,0.18920396,0.22417751,0.16499427,0.15142964,0.176514,0.22608715,0.26215318,0.17416659,0.19049826,0.1863635
layer_3,0.07240253,0.03877749,0.15383492,0.16736488,0.19950564,0.22476655,0.11821884,0.14895788,0.18660194,0.1436416,0.16181433,0.11048921,0.18842465,0.18330191,0.19412816,0.15514587
layer_4,0.04494731,0.093077525,0.022058055,0.17483523,0.23176485,0.27267694,0.31293967,0.257254,0.17974658,0.1857935,0.2541957,0.16616078,0.1875509,0.1958533,0.20935977,0.17064604
layer_5,0.06574838,0.052543506,0.16809072,0.20181777,0.25820386,0.29620448,0.21425596,0.1799445,0.18653753,0.180544,0.19176058,0.17536414,0.34085527,0.17878503,0.17082886,0.17170799
layer_6,0.14903942,0.09615181,0.09392774,0.28005558,0.3874712,0.29049456,0.37216303,0.27030617,0.18404226,0.17632712,0.17131072,0.18203504,0.17464548,0.17306481,0.17317075,0.20131077
layer_7,0.042119816,0.09992098,0.020720923,0.21279113,0.034607735,1.0,0.40791932,0.30329004,0.31135508,0.22468877,0.20186952,0.18284781,0.17324144,0.17417663,0.17082869,0.16862912
layer_8,0.04840846,0.007192828,0.17719837,0.4298756,0.31281155,0.38719845,0.19933201,0.25537306,0.2932025,0.18612915,0.17809005,0.17453562,0.17090075,0.17123556,0.17152141,0.17107387
layer_9,0.06629666,0.23527566,0.03304467,0.46827754,0.3928969,0.2544828,0.2747669,0.17796148,0.1821173,0.17025462,0.17083198,0.17251553,0.19368252,0.17342766,0.17073484,0.17036043
layer_10,0.2852166,0.34154093,0.2683177,0.5894889,0.31778112,0.24473853,0.40149602,0.20737888,0.17646462,0.19033909,0.1760619,0.20232522,0.17283076,0.17042819,0.16989426,0.17129323
layer_11,0.05802897,0.2851887,0.26012975,0.4407562,0.19355676,0.32859164,0.21714135,0.19488832,0.18392862,0.17170937,0.17621285,0.17081615,0.17081968,0.17185915,0.1735184,0.17028382
layer_12,0.143993,0.22627318,0.46957776,0.43059152,0.29793096,0.2525529,0.23838133,0.21562237,0.17436655,0.18400688,0.17175972,0.17553808,0.17082974,0.1704896,0.17123173,0.1710525
layer_13,0.23216021,0.2845499,0.3856809,0.33939695,0.20811717,0.19620791,0.17461692,0.18860804,0.21858221,0.17516884,0.2040692,0.17089458,0.17142574,0.1710165,0.17505293,0.17082886
layer_14,0.083139166,0.7068882,0.22395156,0.3312134,0.24814685,0.26895398,0.19616438,0.17842406,0.22648704,0.17851925,0.17073435,0.1707934,0.17366941,0.17185676,0.17080979,0.17417927
layer_15,0.06003568,0.61882985,0.4012121,0.26453024,0.19415268,0.17680375,0.3366804,0.18168718,0.18230858,0.17344786,0.29929966,0.17257266,0.172088,0.17131256,0.17115434,0.17344235
layer_16,0.063370205,0.10855481,0.1969422,0.27482483,0.1972025,0.38399622,0.17371972,0.17637312,0.1721052,0.17204688,0.17055239,0.17082025,0.17136481,0.1748569,0.17082886,0.17172785
layer_17,0.027784886,0.11568178,0.5430026,0.43290803,0.25820246,0.18788831,0.2378218,0.282259,0.17533427,0.17378114,0.17572547,0.1797724,0.1710599,0.17226966,0.17075206,0.17192529
layer_18,0.68728006,0.08898552,0.32545823,0.17883232,0.30025554,0.21345037,0.17974788,0.17760943,0.18177196,0.17231993,0.17152458,0.1756127,0.17082419,0.17098334,0.17238778,0.17082886
layer_19,0.0225125,0.33780417,0.17868237,0.269502,0.17354889,0.39076906,0.35689643,0.1748432,0.17833911,0.17313413,0.17117901,0.17114718,0.2768404,0.17083386,0.21389636,0.18381007
layer_20,0.025428316,0.047968302,0.20575273,0.18684894,0.23195599,0.20608775,0.18171875,0.20885311,0.18900207,0.17118907,0.17711881,0.17083539,0.1795219,0.17029089,0.17064832,0.17082867
layer_21,0.012644245,0.049726367,0.19455361,0.34532496,0.18312413,0.17615993,0.18028395,0.1713376,0.24248593,0.17875588,0.17223468,0.17198299,0.17064343,0.17084354,0.20900543,0.1785516
layer_22,0.006191995,0.017149191,0.03330559,0.14910759,0.37906852,0.25566453,0.23442346,0.14256519,0.17142448,0.1679111,0.17503618,0.17173986,0.2014164,0.17390433,0.17360815,0.17248294
layer_23,0.0029862819,0.003468296,0.031051995,0.0044310526,0.14467506,0.07764063,0.11733765,0.002213353,0.018514073,1.4725385e-05,0.21340844,0.18898286,0.1735361,0.19211127,0.13612194,0.18603577
