,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.120225,0.06673362,0.15792933,0.17516373,0.038567655,0.29344136,0.3063595,0.16788238,0.076168485,0.38141492,0.1043095,0.35338643,0.38039917,0.41903043,0.011966826,0.30502346
layer_1,0.05811716,0.14554146,0.21737802,0.25261375,0.28635514,0.30517763,0.33247465,0.40594956,0.33388627,0.36231396,0.5067359,0.3634143,0.4178168,0.3699273,0.39776003,0.35265782
layer_2,0.09095054,0.191255,0.25928283,0.27869883,0.34885168,0.320357,0.4541831,0.47304985,0.34537432,0.35019204,0.37507606,0.35374278,0.43273598,0.33581892,0.3808203,0.33477145
layer_3,0.18245341,0.12436177,0.30196896,0.30893537,0.3577049,0.44296443,0.2709721,0.37684688,0.4366401,0.43335855,0.37658474,0.26042166,0.3391044,0.34228525,0.30723,0.3010607
layer_4,0.1142734,0.25598767,0.06437027,0.37789765,0.5495349,0.52895576,0.6829163,0.48853257,0.35608515,0.37065437,0.49761245,0.31489152,0.33137232,0.37791115,0.38064027,0.3008848
layer_5,0.24208717,0.1312996,0.38746992,0.47684756,0.56144565,0.6075411,0.41701004,0.38579085,0.42781636,0.36343148,0.3929892,0.3518806,0.34446377,0.3374597,0.33738673,0.35448337
layer_6,0.40508717,0.23140854,0.34615037,0.71553046,0.554903,0.35433346,0.78887326,0.40131578,0.36030775,0.34312797,0.33528435,0.35903922,0.34372023,0.33476117,0.3372511,0.3415849
layer_7,0.09323656,0.24245855,0.08210446,0.5043764,0.17973901,1.0,0.66846293,0.5145255,0.51534575,0.42467132,0.3780348,0.3444368,0.35620415,0.34006464,0.33738673,0.3283192
layer_8,0.10232433,0.026447289,0.65307415,0.8208025,0.4650976,0.5490248,0.3618993,0.41527042,0.45505866,0.35342315,0.36001787,0.33743665,0.3374323,0.3380697,0.33725968,0.3409865
layer_9,0.20604138,0.45844433,0.113935865,0.6457773,0.5815381,0.47181794,0.5328065,0.34567162,0.34896433,0.33637527,0.33743623,0.34750858,0.36341903,0.34058553,0.33877203,0.34170598
layer_10,0.6511703,0.5785389,0.3803786,0.72724533,0.58047944,0.4195012,0.5774854,0.3603516,0.31157136,0.3672623,0.3396307,0.37910604,0.33742306,0.33931038,0.3371864,0.3395485
layer_11,0.1127188,0.5376556,0.56606454,0.6324257,0.3469913,0.50529677,0.38686892,0.38962147,0.3546368,0.3372736,0.34734693,0.33738673,0.3373476,0.33900562,0.33437282,0.33740458
layer_12,0.395863,0.5203099,0.663146,0.71695143,0.4492062,0.42549267,0.4473917,0.37076592,0.34326866,0.3637708,0.33938742,0.34129715,0.33738673,0.33738673,0.33738673,0.33743003
layer_13,0.58707035,0.5442378,0.6160499,0.5851216,0.39933276,0.37645754,0.33620828,0.38771757,0.40623367,0.3555285,0.37171987,0.3372353,0.33923492,0.33738673,0.33738673,0.33738673
layer_14,0.20571107,0.88410187,0.38812017,0.54538226,0.45085135,0.49612126,0.37834907,0.3497113,0.40584892,0.3693207,0.33750257,0.33730868,0.3435475,0.3396803,0.33698365,0.33839986
layer_15,0.1377081,0.9909911,0.5346128,0.5380687,0.37975246,0.3355347,0.5975602,0.3481726,0.36151293,0.34394118,0.3408739,0.34289095,0.34064898,0.3289863,0.3374888,0.35081017
layer_16,0.13615657,0.3131071,0.36169383,0.5462039,0.38058814,0.53529453,0.33912414,0.34439704,0.33271325,0.3423911,0.33740032,0.3372816,0.33765382,0.35475606,0.33738673,0.33894643
layer_17,0.06971646,0.20731445,0.6398596,0.60771304,0.4657847,0.38403925,0.51471335,0.488364,0.33698064,0.34292358,0.34133267,0.33714464,0.33778313,0.33237055,0.33738673,0.3377244
layer_18,0.83558124,0.1597844,0.611953,0.42496458,0.58950436,0.4350468,0.3520249,0.34259564,0.35005698,0.34139138,0.3369973,0.34364587,0.3373792,0.33744672,0.33750534,0.33738673
layer_19,0.07998502,0.48152113,0.30011696,0.47236308,0.34298736,0.48145172,0.73506635,0.34607524,0.34181598,0.3525812,0.3372433,0.33966205,0.3489283,0.33749694,0.31209904,0.3343113
layer_20,0.05000521,0.1848572,0.4253117,0.37716398,0.46007988,0.41941884,0.35008448,0.4437224,0.39158967,0.33718836,0.371597,0.3375095,0.33673033,0.33679876,0.33725837,0.33734825
layer_21,0.026649226,0.11867406,0.5190053,0.64663714,0.36773595,0.38869432,0.46591318,0.33796307,0.42575467,0.35265926,0.34330827,0.3401494,0.33727288,0.33758435,0.34492522,0.2990083
layer_22,0.022272866,0.12519872,0.2146144,0.23206654,0.424712,0.47786215,0.5412923,0.25233668,0.3340816,0.32593858,0.34059447,0.33833316,0.33618423,0.33648354,0.34891337,0.24236341
layer_23,0.007052028,0.035007566,0.09553563,0.010130517,0.11621258,0.11339911,0.16636787,0.05088629,0.038774423,2.0250382e-05,0.33135796,0.3724182,0.32195824,0.34791568,0.24384432,0.40946105
