,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,87.11218,78.89701,36.652966,55.80973,79.97389,93.15653,84.73368,85.788536,127.02666,90.894966,47.34784,97.74618
layer_1,48.684055,8.307491,46.87557,27.071795,4.4752483,48.166626,6.0751104,58.721954,50.559113,42.840275,53.769146,90.38753
layer_2,0.0070038056,28.11077,23.611067,35.88358,52.056015,25.795164,66.51973,54.272083,23.604261,0.008968049,41.30131,45.701202
layer_3,69.06506,40.642235,27.892904,41.933315,55.177677,2.7828217,16.954649,29.63869,56.051537,6.0262403,48.827957,35.044006
layer_4,73.2383,46.420666,5.8361063,56.91281,67.1923,42.442608,47.089207,20.84979,42.330544,57.65337,26.205372,9.863514
layer_5,31.180185,9.201528,15.784087,16.2613,58.618164,51.201252,10.286539,3.53385,22.887878,6.2638907,21.788946,14.393612
layer_6,16.446432,8.503485,16.932247,6.200448,41.749382,31.764547,8.789467,27.675846,27.273556,26.22685,17.94028,4.0198402
layer_7,37.423336,10.423344,11.537296,1.1060749,8.287472,68.65621,5.4498653,1.6222103,27.91967,26.183475,69.4444,6.0546412
layer_8,7.9154806,26.430237,28.046995,29.951218,7.288944,7.147454,15.31593,43.50235,42.46248,77.960976,59.56473,24.821459
layer_9,56.458717,25.431417,43.297283,26.345524,7.1452155,71.3085,50.91237,60.242092,69.1312,44.72605,21.01089,41.77367
layer_10,44.900326,30.909216,74.08501,30.88552,28.064198,18.485714,25.233353,12.68105,44.06431,38.128475,61.466976,21.796438
layer_11,5.036694,16.282627,61.136986,11.231673,29.200981,80.89081,10.911926,32.541813,108.19911,54.152313,12.785763,16.499882
