,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,47.22733,44.927605,25.585245,26.656694,46.20181,54.07505,47.28588,48.41953,81.35486,44.401573,27.12212,61.318253
layer_1,22.81187,7.2045155,23.923702,12.981373,3.081675,30.673574,2.8072684,33.23113,31.402317,23.68415,33.294895,23.36325
layer_2,0.5036826,17.815844,9.313395,20.012094,31.273699,13.672422,12.816436,31.207539,12.6358385,0.50527376,18.256578,27.774405
layer_3,6.184811,23.249052,14.353525,29.12563,27.97922,2.110148,8.823164,18.000513,27.213057,3.7335112,27.3674,22.192762
layer_4,34.139065,28.505362,2.8901565,5.5070753,33.59937,25.231005,30.756094,11.298766,28.582655,37.538166,17.07225,6.5421696
layer_5,23.99805,5.3506002,8.693154,9.846009,32.18779,19.897495,6.246124,1.91701,13.571564,4.515625,13.004692,9.429131
layer_6,3.8519163,5.686521,9.040141,3.6085837,21.606628,13.823223,6.08112,14.364556,12.683932,12.369356,8.92754,2.742846
layer_7,16.434813,4.906696,6.043347,0.6100307,4.1253433,32.171238,2.6459975,0.78623843,19.314436,10.2833185,19.903645,2.9699965
layer_8,4.4485016,14.129464,7.959247,15.556294,2.590479,2.0262344,4.5295854,25.73777,20.419596,35.23098,13.687798,10.895274
layer_9,13.625763,8.247458,24.296492,10.080114,1.9061863,27.157442,13.513387,16.942993,21.712826,17.950607,10.822486,24.93398
layer_10,21.767817,8.097873,31.053547,14.697116,9.639237,5.8670735,6.6350827,3.7814152,14.290688,11.605363,18.240175,9.746434
layer_11,1.9665961,10.060422,34.226013,5.74566,13.055276,31.474848,5.1441846,12.270512,41.402718,29.360523,6.314647,3.738414
