,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,158.38931,141.05804,139.77953,201.23355,144.50874,172.29272,151.82642,150.06224,298.3464,136.74355,247.36156,235.17844
layer_1,81.50067,81.62375,85.889,47.990288,27.520252,115.71411,19.515936,101.782394,96.40384,75.46965,124.29972,67.0564
layer_2,212.21289,77.64912,31.911848,64.88103,103.99805,52.076977,42.85729,119.37719,44.322323,212.21988,59.285007,88.5122
layer_3,23.337845,70.23288,47.77158,204.82382,96.67098,108.00964,27.82578,57.302494,85.61832,70.25076,98.60868,161.01299
layer_4,107.96189,104.269516,11.380145,14.211136,111.948074,150.90355,110.260056,46.860752,92.84416,118.87435,85.55333,66.23806
layer_5,175.9735,28.450172,30.127308,39.381416,102.57272,47.561947,33.781384,9.474807,50.271416,142.77538,124.44279,51.32255
layer_6,10.199246,37.693695,77.03379,30.547728,109.71743,68.55344,82.293785,47.156097,32.823895,298.06833,56.895714,163.74915
layer_7,170.13835,52.696194,118.101006,7.819987,174.3265,175.40292,20.852848,12.141135,100.250725,163.77243,188.23698,38.604794
layer_8,27.405882,49.582066,32.500954,74.660034,17.321854,32.692204,42.119247,98.10559,66.363625,186.65102,70.59098,53.489033
layer_9,44.559433,28.925827,92.29099,39.12912,11.3220005,87.57866,42.405277,80.49853,75.6954,66.05793,51.563206,72.94824
layer_10,77.0881,23.053753,118.67006,46.463566,32.537205,14.734987,29.85922,12.084169,49.24164,34.051697,61.74067,36.781967
layer_11,5.2292323,36.862915,111.817116,18.771679,42.957886,95.80037,16.379572,39.759846,128.9185,104.033394,28.940268,11.774763
