,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,177.152,257.33496,356.73907,432.2457,189.13342,183.68608,190.53891,163.42273,319.78647,151.6779,599.9767,218.63924
layer_1,254.62701,243.9865,163.06468,75.12077,248.28429,149.1184,188.61867,205.07042,141.29968,153.63394,232.51274,127.23815
layer_2,831.3306,178.05478,109.929756,160.64035,181.65384,197.1518,35.252567,146.5433,189.40128,831.3358,128.21204,224.3035
layer_3,14.598572,198.42128,156.20471,449.81973,169.29086,568.1547,115.27779,139.00108,170.36736,557.6684,210.16637,474.70428
layer_4,92.6436,224.16267,63.313633,6.836215,143.04985,387.36166,136.653,133.85255,92.03231,126.80041,231.22964,354.22577
layer_5,575.69476,101.79893,209.25865,166.707,114.14738,47.478653,63.34869,116.59019,217.49135,735.3124,491.0701,93.73814
layer_6,47.232124,153.5902,160.5714,95.34458,227.47583,242.14331,391.17645,124.54719,75.18939,646.9398,97.71012,589.7742
layer_7,442.9405,260.16815,473.02325,22.725632,711.84424,148.93425,56.846264,138.06279,360.35083,447.8701,533.48267,185.71361
layer_8,123.37897,110.53025,208.89175,160.68161,148.07019,299.5981,237.81847,179.9123,116.17181,213.27287,162.76125,190.64708
layer_9,50.389637,91.71239,97.75228,161.54883,111.46537,120.8536,55.288555,89.98877,78.90626,144.362,147.05058,88.623184
layer_10,215.81886,65.92505,124.5898,106.37614,88.81803,82.20197,97.14704,77.21811,118.08284,86.5986,69.38962,249.18634
layer_11,109.36247,211.60663,185.10464,150.38927,172.85455,163.94398,134.06776,164.03426,72.36099,184.63692,155.85596,127.26265
