,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25.300787,22.563593,41.867977,74.335815,22.219645,26.218906,24.927685,22.284855,57.11436,20.260832,93.54055,55.269993
layer_1,12.763352,43.78076,14.887442,7.511931,11.871481,27.4327,6.13039,17.741713,13.687298,9.418743,24.67127,7.798738
layer_2,104.10402,17.048668,4.8041816,10.559241,23.901695,9.395463,6.8070264,23.011507,8.470054,104.120514,13.810349,24.934347
layer_3,2.4206882,12.026984,8.218362,67.877686,21.811525,52.804977,4.419207,7.301881,17.086576,45.912334,18.32396,45.255722
layer_4,15.8255625,16.746317,1.9760363,0.79077727,17.588366,45.035294,21.38146,9.734415,20.962801,22.319803,16.549517,35.130512
layer_5,60.08607,7.0787125,4.1279683,5.901223,17.862747,3.2191887,7.169714,2.3211553,11.35048,75.57861,40.95271,9.711868
layer_6,0.6737501,4.0810065,17.766874,10.5051155,21.15638,12.7934065,30.245089,6.044414,4.0880523,80.779106,14.453414,76.24224
layer_7,29.934296,11.511183,41.917336,2.9945161,80.39332,30.615076,4.8517623,5.7002354,18.342901,51.081337,75.54795,15.288331
layer_8,8.755206,8.391562,8.769072,18.30907,3.0090284,14.777289,14.381221,17.450932,7.5471272,41.682404,8.796189,10.004723
layer_9,7.3488145,4.061303,18.711494,6.521953,1.3780725,10.039172,4.938247,13.859113,12.260416,13.475205,10.532835,7.7227907
layer_10,12.13369,3.6870894,24.392078,7.820381,2.8111596,2.7144608,5.424063,1.8499727,7.565493,5.6341095,9.775374,8.568468
layer_11,0.67420197,7.4876084,21.162165,3.087356,5.8145313,15.529562,2.9333165,7.3126335,17.735868,17.40592,6.667222,1.6124932
