,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,56.10621,61.036343,98.013115,163.11586,60.569004,74.98744,55.65178,57.1934,153.73628,53.317383,296.8443,120.51779
layer_1,41.974716,170.97392,46.574306,27.204218,22.584078,78.63194,40.65075,45.14688,39.493355,35.192005,95.30114,18.484396
layer_2,343.31207,51.70642,14.261924,29.713089,53.273827,29.932037,12.448358,61.54786,24.442068,343.35748,29.105478,67.71772
layer_3,3.2991385,34.7006,26.535206,198.90808,56.401196,118.31099,14.341213,25.487413,45.38137,141.37505,61.873554,118.4274
layer_4,45.488716,47.056305,7.974181,1.9058985,42.940754,165.99098,54.168255,30.145788,47.72028,47.787952,51.052334,131.10571
layer_5,232.56453,15.6551695,12.002931,24.654072,43.317417,13.397468,25.71819,12.389111,38.618805,253.86427,113.098366,40.170208
layer_6,2.2457943,11.782663,61.906986,32.86868,52.27547,34.84552,135.64896,15.189892,18.320604,276.73007,35.251343,172.57907
layer_7,130.99426,84.920784,177.26253,7.019246,202.48346,120.68454,25.705877,21.988756,73.07093,180.90698,242.71312,45.564884
layer_8,45.10337,31.818085,29.299557,49.77384,7.805251,60.69851,44.506298,49.839687,16.455997,124.68572,12.846399,31.450468
layer_9,17.302324,9.180282,56.331135,14.810284,6.2416186,25.019123,13.731511,42.60946,36.65712,56.355568,27.081646,19.454548
layer_10,42.514736,20.210724,78.37811,24.786058,12.40348,13.005304,22.264036,12.026569,26.872257,21.18322,48.124012,24.986391
layer_11,11.558372,27.673586,64.80158,17.440094,19.202875,49.544086,15.030858,27.935766,45.22488,68.27902,27.903376,12.112883
