,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.8199575,2.8047566,4.3372183,9.940234,2.1735442,2.956472,2.634229,2.5828717,6.30684,1.6293136,11.8087015,5.1285367
layer_1,1.5585437,10.363043,1.6925429,1.419167,0.79914886,3.8947551,0.90181285,1.8782246,1.2228426,1.1442921,3.9543045,0.35536447
layer_2,14.50506,2.3576045,0.33217847,1.2741627,3.2390153,1.0862339,0.3044887,2.899002,1.0314265,14.500447,1.9497117,3.910944
layer_3,0.009898936,1.7859601,1.3749304,9.133663,2.2848117,7.54856,0.7850038,0.9066738,2.7035904,6.0283484,2.8790362,6.145497
layer_4,2.950342,1.7946212,0.36461946,0.015399534,1.7022359,5.1306477,3.1023016,0.7126653,1.81065,3.1191597,1.561989,4.245017
layer_5,7.6202207,0.7928651,0.4441865,0.8389615,2.0151887,0.22676569,1.5222721,0.6298949,1.3651552,10.031996,7.6253524,1.5086235
layer_6,0.07837541,0.62955326,2.266498,1.6595261,3.6901734,1.9195757,3.5806615,0.8416317,0.5597176,9.835638,2.5637372,8.564922
layer_7,3.1700726,2.1367877,6.048207,0.4102229,10.058527,4.952359,1.0353138,1.1334437,2.325262,6.447356,10.864166,3.4604747
layer_8,0.962584,0.88633734,1.0413889,2.3459885,0.35643405,4.2295074,1.895731,1.7657255,0.74946845,5.779888,1.9282886,1.5621263
layer_9,0.8190856,0.36558336,2.7893853,0.65533346,0.19336966,1.0653028,0.48546854,1.7035258,1.571491,1.9992456,1.1421348,0.7157973
layer_10,1.2366748,0.33903745,3.3807945,0.8063869,0.39967984,0.32840458,0.85711014,0.31126142,0.87831795,0.5588118,1.2796091,1.3343408
layer_11,0.3266665,1.1354513,2.012326,0.69041026,0.8584451,1.2146164,0.5756054,0.83639455,1.6545237,1.87325,1.243415,0.3135112
