,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,93.02878,96.53713,215.10974,310.6312,72.9972,114.828545,81.967674,90.72145,243.7074,75.41079,379.69968,227.63148
layer_1,63.97096,163.11429,69.44234,30.694809,87.41251,69.87408,27.89534,60.948254,51.83521,41.656944,110.12367,40.246975
layer_2,446.84335,142.12584,21.337173,30.166948,74.45457,23.25907,31.833906,69.20339,37.18617,446.88968,64.59376,77.059944
layer_3,12.526444,48.941227,33.83383,160.75768,78.66276,314.51187,17.607382,34.518406,74.27713,193.35321,90.02761,195.85243
layer_4,97.95439,46.64729,6.5948668,9.629694,73.47139,199.57277,68.59727,98.87127,64.00399,77.02503,97.67743,191.18141
layer_5,230.23473,69.38237,20.57523,34.674767,64.73163,21.394186,68.57947,16.772106,48.452732,375.2894,233.23448,32.849762
layer_6,8.727621,19.689737,46.22217,61.183346,219.73155,115.662796,149.35464,45.59162,31.571806,311.79013,60.109463,357.47894
layer_7,99.4274,42.365047,196.17404,5.8218923,383.774,252.88905,18.622969,12.13925,86.92339,170.07755,380.18454,71.57024
layer_8,30.97327,42.248398,42.960308,83.29785,13.757342,39.222458,64.052986,94.80488,51.265774,254.26137,154.64363,84.71547
layer_9,83.43563,75.27883,132.96465,103.95454,35.16043,99.64954,27.52855,185.9079,74.875305,61.11103,60.64612,38.94939
layer_10,63.213657,23.466167,144.56665,34.677513,46.36983,15.333133,48.448524,27.762978,90.89681,27.096981,87.39257,55.10115
layer_11,14.633545,20.885183,74.305565,18.288012,38.49832,93.94618,12.698714,51.74082,79.07617,55.41025,19.202627,27.090803
