,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,77.00586,80.429596,146.5899,204.76529,84.1532,93.07498,83.77791,79.87334,189.19498,73.43767,248.66704,161.11443
layer_1,39.2911,102.95081,45.583496,34.55014,32.40798,98.56441,20.741663,62.967823,49.094486,37.853268,111.11626,34.444557
layer_2,241.21313,74.8668,13.9159975,36.18223,67.34383,28.416151,23.641148,66.31872,28.39955,241.21202,33.9637,82.836494
layer_3,10.784289,45.70474,24.995052,159.9006,66.049904,154.36372,15.477644,31.407185,50.14636,99.84359,66.140366,160.92346
layer_4,73.59301,65.45386,6.2473288,4.606365,67.99408,146.67116,64.127785,46.83547,61.47084,75.78711,72.93654,92.46832
layer_5,169.6715,26.688328,16.35294,23.96594,62.37163,24.789536,32.1864,11.068236,28.791958,182.43596,139.64041,40.578552
layer_6,4.2222204,21.243744,51.77099,38.834034,124.39759,47.68207,95.89127,32.95926,21.350042,238.37302,49.067417,227.35394
layer_7,91.42212,47.37083,139.78484,8.252849,236.08871,142.256,26.963116,15.264317,73.54038,129.22101,194.17012,55.960537
layer_8,26.683529,30.318779,34.017223,65.08465,11.0354395,29.46206,58.47238,61.835842,29.095058,170.57753,29.44594,33.31926
layer_9,28.96231,14.279857,71.507034,23.267078,6.6895256,42.371655,24.65508,56.317398,55.70874,63.94493,32.701218,33.283066
layer_10,52.187447,19.724586,102.50577,26.52146,10.452661,10.752076,25.049324,5.596886,31.124065,28.098404,57.065254,19.704699
layer_11,1.5653739,20.82629,79.52558,12.653819,24.8608,72.420685,10.847506,26.86415,85.1731,69.23124,24.169516,4.5670986
