,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,364.2893,387.46887,1170.6909,2002.279,321.69122,436.19397,320.36996,336.90332,1102.7507,257.35663,2888.3025,1011.08124
layer_1,276.34244,1736.9156,292.19626,139.342,440.25797,428.45395,183.20555,260.1558,228.37756,195.13614,625.02325,114.75399
layer_2,3740.091,623.62915,84.13726,160.5129,412.7118,148.06322,96.894684,396.65143,135.23463,3740.4175,232.88147,567.2566
layer_3,42.773098,228.05424,216.47552,1520.8181,373.04486,1765.3784,90.97697,156.26044,260.03372,1799.2495,457.34122,1030.2975
layer_4,240.41382,268.90598,39.94237,14.793606,231.0727,1715.647,389.71158,336.75177,303.7969,328.6944,438.94107,1715.2336
layer_5,2185.1838,248.16685,81.59736,156.56154,294.32803,49.85544,347.8218,141.82635,260.62814,3226.7812,1697.5107,323.19516
layer_6,11.368741,91.23516,619.26245,265.8887,832.95435,944.05255,1457.8898,112.548195,97.637115,1997.2941,575.7539,2299.4036
layer_7,562.6528,396.739,1362.329,67.32701,2267.8757,828.3157,139.34688,134.06839,446.67838,1165.6803,3397.0535,369.36172
layer_8,257.59366,185.84079,281.85342,375.57965,45.76388,813.29816,564.1543,370.0873,146.30946,1169.4731,555.1042,308.36618
layer_9,201.53111,147.09659,470.77698,405.61453,74.62784,247.20175,153.37346,582.07324,259.83432,343.13678,268.67145,153.48087
layer_10,285.35538,231.04977,496.7659,266.73102,225.3721,260.54175,265.03384,247.50377,325.75336,213.64314,294.17914,370.82056
layer_11,205.09615,243.05016,338.86716,238.54176,226.78525,299.91968,204.71814,248.96208,240.96396,301.63635,243.8215,200.50143
