,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,413,20,20,22,2,1,568,537,137,251,76,440,157,556,251,0
layer_1,3,0,4,37,80,27,1,2,63,20,0,60,0,2,94,3
layer_2,32,2,29,0,147,452,97,16,20,49,20,29,10,5,158,10
layer_3,91,0,1,0,88,156,0,6,450,54,0,66,168,120,51,3
layer_4,72,6,93,1,0,0,248,19,21,5,92,13,9,11,89,279
layer_5,0,0,0,95,96,2,64,0,0,155,0,5,3,9,14,2
layer_6,188,5,96,14,266,15,47,66,9,3,4,864,373,1,63,42
layer_7,0,0,383,177,35,10,7,1,123,115,0,0,142,120,2,13
layer_8,286,0,73,235,24,10,32,39,354,18,7,0,193,15,0,2
layer_9,29,44,1,0,1,0,14,133,0,7,17,141,21,323,1,0
layer_10,17,0,156,22,83,422,33,134,95,127,4,13,31,3,73,49
layer_11,48,35,0,4,35,39,53,216,162,61,2,0,1,39,11,6
layer_12,30,67,76,254,194,243,17,0,0,25,2,2,140,5,1,4
layer_13,6,103,4,63,0,3,30,0,35,32,68,120,6,6,616,0
layer_14,248,29,85,38,445,19,69,124,8,10,276,161,2,3,2,76
layer_15,120,442,1,0,51,151,391,243,60,99,1,190,360,10,86,48
layer_16,463,381,21,40,196,156,13,78,19,708,13,57,0,0,221,1
layer_17,0,4,179,92,0,0,242,121,0,0,16,8,14,19,145,109
layer_18,1,2,10,51,34,38,45,117,1,499,0,415,241,28,53,155
layer_19,28,225,53,315,263,167,4,72,13,87,0,1,16,308,63,12
layer_20,310,636,142,80,30,12,76,90,97,43,46,23,32,98,23,105
layer_21,173,4,19,17,9,51,3,75,117,19,60,98,8,57,169,472
layer_22,27,190,341,148,1,49,83,15,163,578,60,64,39,88,793,388
layer_23,0,66,7,0,180,42,167,648,0,1,49,5,22,19,26,2
layer_24,1,2,567,507,444,356,82,116,0,0,0,21,0,0,176,540
layer_25,34,22,25,41,580,199,10,92,44,152,18,1,0,0,59,0
layer_26,2,1,21,40,41,5,176,25,17,450,3,9,0,235,1,145
layer_27,331,1,44,21,151,3,132,58,99,158,0,0,8,0,9,87
layer_28,41,13,0,0,0,1,0,3,0,0,3,0,0,0,0,0
layer_29,0,0,0,0,0,82,27,1,0,0,121,62,94,5,5,8
layer_30,5,0,1,0,0,0,179,0,0,0,0,225,0,0,45,40
layer_31,139,6,1,110,0,36,0,1,36,1,73,0,2,1,0,0
layer_32,0,0,0,0,0,0,1,0,35,0,31,6,32,0,0,0
layer_33,0,0,0,0,30,1,2,7,0,164,0,0,0,1,0,0
layer_34,0,0,0,0,1,12,0,0,7,58,8,0,0,0,0,0
layer_35,0,0,0,0,23,0,1,0,0,0,0,0,0,0,0,0
layer_36,0,1,22,0,5,0,0,0,10,0,9,0,0,0,186,0
layer_37,0,0,0,0,53,42,0,0,0,4,0,1,7,0,0,0
layer_38,1,372,0,0,8,249,0,0,0,2,3,0,1,0,212,0
layer_39,21,2,36,0,2,0,0,68,0,0,1,118,0,43,0,0
layer_40,0,0,1,132,0,0,34,0,0,0,10,0,0,0,0,0
layer_41,414,30,0,0,0,0,0,0,0,0,36,0,0,0,0,0
