,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,21,4,86,0,0,0,137,120,21,38,25,73,3,51,123,0
layer_1,1,0,0,0,52,0,4,1,0,0,0,1,0,0,10,5
layer_2,0,0,10,0,1,41,31,17,38,0,11,0,1,15,2,2
layer_3,0,10,1,0,2,115,0,0,45,0,0,7,47,1,96,0
layer_4,40,8,7,1,0,3,1,0,63,16,13,17,2,0,0,9
layer_5,0,0,0,66,99,0,20,0,1,0,0,0,1,14,2,0
layer_6,4,0,0,0,8,125,5,0,2,6,3,54,8,0,7,97
layer_7,0,0,2,50,0,98,0,0,105,0,0,0,17,4,0,4
layer_8,87,0,0,41,2,0,53,14,4,0,0,0,1,1,0,0
layer_9,15,15,0,0,2,0,6,5,0,0,0,36,1,10,0,0
layer_10,4,1,8,0,99,73,0,2,22,1,5,44,13,0,2,1
layer_11,10,2,0,0,57,5,14,44,20,6,2,0,0,112,0,0
layer_12,1,3,3,55,86,23,0,0,0,0,0,0,31,0,0,0
layer_13,3,35,0,0,0,0,6,0,45,45,1,0,0,1,104,0
layer_14,5,1,2,14,86,2,2,45,5,0,54,67,0,0,0,31
layer_15,94,48,0,0,3,11,128,58,12,15,0,5,15,0,60,36
layer_16,121,86,2,3,31,21,2,10,0,93,0,8,0,0,1,0
layer_17,0,6,38,14,0,0,7,10,0,0,6,0,10,10,14,12
layer_18,0,2,8,3,0,1,9,24,0,24,0,62,7,15,6,13
layer_19,3,5,14,64,30,56,2,16,1,2,0,0,7,76,25,4
layer_20,101,88,25,17,4,2,9,13,0,0,2,1,3,4,1,20
layer_21,27,2,7,22,0,7,0,3,27,1,17,10,2,8,13,113
layer_22,17,19,76,68,0,5,11,0,35,127,5,23,14,17,104,87
layer_23,1,22,0,0,8,0,30,107,0,0,77,1,11,10,10,8
layer_24,0,0,108,43,55,46,21,49,0,0,0,11,0,0,0,71
layer_25,0,0,0,46,69,65,7,4,4,36,1,1,0,0,26,0
layer_26,2,0,6,19,2,1,116,0,3,88,1,0,0,25,0,0
layer_27,7,0,72,25,1,1,2,98,4,9,0,0,10,0,0,14
layer_28,2,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,6,0,0,0,0,9,31,33,1,0,3
layer_30,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0
layer_31,9,9,3,39,0,19,0,0,1,0,1,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0
layer_33,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0
layer_34,0,0,0,0,2,2,0,1,0,0,1,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
layer_37,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0
layer_38,0,1,0,0,0,1,0,0,0,11,0,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0
layer_40,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
