,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8,1,11,0,0,0,10,11,3,10,3,5,1,8,9,0
layer_1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,1,1,0,5,0,5,2,0,0,0,0,0,0,0
layer_3,0,1,2,0,0,12,0,0,7,0,1,1,6,0,12,0
layer_4,4,0,0,0,0,1,0,1,6,2,0,1,0,0,0,3
layer_5,0,0,0,7,10,0,1,0,0,0,0,0,0,3,0,0
layer_6,0,0,0,0,0,13,0,0,2,0,0,8,2,0,1,12
layer_7,0,0,0,10,0,4,0,0,15,1,0,0,0,1,0,1
layer_8,12,0,3,7,0,0,6,0,1,0,0,0,1,0,0,0
layer_9,0,5,0,0,0,0,0,1,1,0,0,2,0,0,0,0
layer_10,0,0,1,0,12,9,0,0,3,0,1,6,1,0,0,0
layer_11,0,0,0,0,5,0,2,10,0,1,0,0,0,17,0,0
layer_12,0,1,0,1,10,6,0,0,0,0,0,0,1,0,0,0
layer_13,0,5,0,0,0,0,1,0,1,6,1,0,0,0,11,0
layer_14,0,0,0,1,15,0,0,3,0,0,6,7,0,0,0,2
layer_15,13,1,1,0,0,1,14,8,3,1,0,0,1,0,4,10
layer_16,13,9,0,0,3,3,0,0,0,8,0,2,0,0,0,0
layer_17,0,0,1,3,0,0,0,1,0,0,0,0,0,2,3,1
layer_18,0,0,0,0,0,0,0,3,0,2,0,9,0,6,1,3
layer_19,0,1,2,7,7,10,0,2,0,1,0,0,2,7,1,0
layer_20,12,10,4,4,0,0,1,0,0,0,1,0,0,0,0,5
layer_21,2,0,0,1,0,1,0,1,2,0,2,1,0,0,1,16
layer_22,3,3,7,6,0,0,3,0,8,10,0,7,2,4,7,10
layer_23,0,3,0,0,0,0,1,12,0,0,11,0,3,3,2,2
layer_24,0,0,12,3,5,3,1,5,0,0,0,2,0,0,0,13
layer_25,1,0,0,7,8,7,0,1,0,7,0,0,0,0,1,0
layer_26,0,0,1,4,0,0,20,0,0,11,0,0,0,0,0,0
layer_27,0,0,6,4,0,0,0,12,0,0,0,0,0,0,0,5
layer_28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0
layer_30,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
layer_31,2,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
layer_34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_40,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
