,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,2,10,0,0,0,2,4,0,1,0,1,0,4,9,0
layer_1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,10
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_5,0,0,0,0,1,2,0,0,0,3,0,0,0,1,0,0
layer_6,1,0,0,0,3,7,0,0,0,3,0,0,5,0,5,10
layer_7,0,0,0,4,0,0,0,0,1,5,0,0,0,1,0,0
layer_8,7,0,1,0,0,0,1,1,1,0,0,9,1,2,0,0
layer_9,2,4,0,0,0,0,0,6,0,0,0,1,0,0,0,0
layer_10,0,4,0,0,10,0,0,0,6,0,9,1,4,0,0,3
layer_11,0,4,0,0,5,6,0,2,0,0,0,0,0,4,0,0
layer_12,3,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0
layer_13,2,3,0,3,0,0,1,0,3,7,1,4,0,0,5,0
layer_14,1,0,3,0,2,0,3,3,0,0,4,10,1,0,0,0
layer_15,5,6,0,0,1,0,7,5,0,5,0,0,4,0,0,3
layer_16,10,10,4,0,3,4,0,0,0,1,0,0,0,0,0,0
layer_17,0,0,2,1,0,0,1,0,0,0,0,1,0,0,1,0
layer_18,0,0,0,1,0,0,1,0,0,5,0,5,1,2,0,0
layer_19,1,3,0,5,4,0,0,1,1,1,0,0,1,2,0,0
layer_20,10,8,0,0,1,0,0,0,0,0,0,1,0,0,1,1
layer_21,4,1,0,0,0,4,1,0,0,0,1,0,0,1,5,10
layer_22,0,5,8,0,0,0,5,0,7,6,3,1,0,2,8,5
layer_23,0,0,0,0,2,1,6,10,0,0,4,0,0,0,0,0
layer_24,0,1,10,8,1,6,3,0,0,0,0,0,0,0,5,5
layer_25,0,1,0,2,6,10,0,6,0,7,0,0,0,0,6,0
layer_26,0,0,2,4,1,1,5,3,0,9,0,1,0,2,0,2
layer_27,2,0,10,4,5,0,8,8,0,1,0,0,0,0,0,10
layer_28,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0
layer_29,0,0,0,0,0,6,1,0,0,0,2,5,1,0,0,1
layer_30,0,0,0,0,0,0,7,0,0,0,1,4,0,0,1,4
layer_31,5,0,0,2,1,5,0,0,2,0,4,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,2,9,0,7,0,1,0,0
layer_33,0,1,0,0,4,0,0,1,0,1,0,0,0,2,0,0
layer_34,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
layer_36,4,1,0,0,0,2,0,0,0,0,0,0,0,0,5,0
layer_37,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
layer_38,0,4,0,0,0,3,0,0,0,2,0,0,0,0,6,0
layer_39,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0
layer_40,0,0,0,7,0,0,2,0,0,0,3,0,0,0,0,0
layer_41,4,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0
