,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,104,7,0,0,1,0,23,57,30,77,26,97,13,99,35,0
layer_1,0,0,1,1,4,0,0,0,0,14,0,2,0,0,2,0
layer_2,0,0,1,0,4,13,0,0,1,0,0,4,0,1,0,1
layer_3,0,1,0,0,0,15,0,2,14,3,0,9,3,3,0,0
layer_4,1,0,1,0,0,0,23,2,1,0,16,11,0,0,1,14
layer_5,0,0,0,6,10,0,177,0,0,34,0,0,4,0,0,0
layer_6,39,1,58,12,0,1,4,8,1,0,0,75,18,0,3,0
layer_7,0,0,61,20,1,0,0,0,2,38,0,0,16,3,0,1
layer_8,11,0,19,15,4,0,3,73,38,1,17,0,193,4,1,0
layer_9,22,8,1,0,0,0,34,17,0,0,2,4,19,111,0,0
layer_10,0,0,28,47,1,56,10,43,22,6,0,10,9,0,3,40
layer_11,2,5,0,0,4,1,2,13,10,3,1,0,1,17,8,0
layer_12,52,7,60,38,6,7,5,0,0,45,0,0,4,1,0,0
layer_13,27,28,1,5,0,0,2,0,58,11,8,38,0,0,81,0
layer_14,21,29,50,8,44,2,129,13,3,3,27,28,0,0,4,16
layer_15,28,14,1,0,42,30,43,31,21,95,2,21,51,21,17,27
layer_16,31,42,15,32,35,13,3,32,1,56,1,18,0,0,85,0
layer_17,0,14,51,14,0,0,120,8,0,0,3,1,6,7,18,54
layer_18,1,0,5,58,7,38,61,18,2,105,0,39,101,7,37,55
layer_19,15,57,27,57,67,30,3,23,3,2,0,0,6,30,51,5
layer_20,19,95,15,18,6,1,12,15,13,75,6,8,28,32,30,44
layer_21,53,1,16,33,21,8,2,45,19,2,11,16,23,45,25,36
layer_22,10,65,20,20,1,31,55,3,61,76,29,18,12,44,117,62
layer_23,0,5,7,0,1,1,103,50,0,0,8,22,8,8,21,5
layer_24,0,0,13,63,65,104,20,26,0,0,0,6,0,0,17,72
layer_25,4,27,3,30,46,6,7,18,17,25,17,1,0,0,9,0
layer_26,3,1,18,12,18,5,40,10,1,30,4,2,0,46,0,2
layer_27,5,0,0,2,1,0,2,4,1,11,0,0,2,0,0,22
layer_28,2,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0
layer_29,0,0,0,0,0,0,5,1,0,0,2,0,17,0,0,1
layer_30,3,0,0,0,0,0,10,0,0,0,0,7,0,0,12,4
layer_31,4,0,0,2,0,0,0,0,1,0,8,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
layer_33,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
layer_35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
layer_37,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0
layer_38,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0
layer_39,1,0,0,0,0,0,0,1,0,0,0,13,0,1,0,0
layer_40,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
