,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.13200046,0.1771847,0.20290858,0.22819023,0.24519461,0.26796636,0.3383509,0.3021661,0.3107194,0.30241778,0.30302364,0.34699482,0.36629027,0.3228107,0.32889962,0.32408082
layer_1,0.14783135,0.14482257,0.22478253,0.21678284,0.2873058,0.30172586,0.27431506,0.25663215,0.25075924,0.2646312,0.31743717,0.24317859,0.29865164,0.37762496,0.2978161,0.33962712
layer_2,0.1496959,0.15429197,0.2695039,0.33324698,0.23397346,0.21349673,0.3176006,0.2677541,0.2103298,0.24295959,0.34526289,0.26894426,0.30430478,0.23689327,0.24644144,0.29433018
layer_3,0.14168152,0.17186877,0.21708694,0.36562026,0.22232562,0.25927988,0.20263329,0.2874329,0.31198776,0.23543546,0.26130235,0.2556287,0.25975874,0.21657999,0.30818325,0.2267172
layer_4,0.10636499,0.19991475,0.2589839,0.36061898,0.25490555,0.28685632,0.5063428,0.32002616,0.21794549,0.2664186,0.29718634,0.2487743,0.24298625,0.25492933,0.25670004,0.40067354
layer_5,0.28768024,0.15899624,0.2773395,0.76452214,0.71584237,0.60800534,0.26348507,0.253718,0.2762678,0.26129705,0.26924896,0.25550845,0.28696463,0.25461394,0.25623733,0.29830647
layer_6,0.19450386,0.20289674,0.6707767,1.0,0.43790492,0.2641183,0.37037617,0.27971938,0.2627646,0.2543192,0.25484324,0.25881386,0.25864026,0.25443774,0.2541906,0.26637185
layer_7,0.10200747,0.19484025,0.29719177,0.24145505,0.40743437,0.83521354,0.77625626,0.3581456,0.57887447,0.3400551,0.2885824,0.31012815,0.2581495,0.25467566,0.2541906,0.26310953
layer_8,0.10213003,0.2200551,0.6657868,0.8005502,0.4697594,0.4318574,0.26831478,0.31599492,0.28388962,0.25929433,0.2543679,0.25450513,0.2541906,0.2541906,0.25322425,0.25324658
layer_9,0.24161573,0.22824953,0.384975,0.85436314,0.47506714,0.3105808,0.8051439,0.2580565,0.25964287,0.252814,0.2541906,0.25464422,0.25302744,0.25659126,0.2537185,0.25457075
layer_10,0.48783746,0.36529207,0.5133813,0.5473244,0.65869325,0.26489854,0.6396684,0.25812277,0.25578442,0.25579432,0.2541397,0.26628554,0.25420356,0.25460038,0.25266296,0.2549589
layer_11,0.20416376,0.46207598,0.3353533,0.32312393,0.2722235,0.35538653,0.28543633,0.30489364,0.2581355,0.25429386,0.25483862,0.25459012,0.2541865,0.2535822,0.25362,0.25370693
layer_12,0.21231458,0.56356674,0.62109673,0.32651985,0.53223854,0.27481118,0.29687375,0.25015935,0.25597847,0.2623776,0.25409713,0.25361827,0.2541906,0.2541906,0.2546026,0.2541712
layer_13,0.66562116,0.28346723,0.29449064,0.34925583,0.28638136,0.2816393,0.28118986,0.26258603,0.27999222,0.25481194,0.35283974,0.2541921,0.25468445,0.2541906,0.25624406,0.2541906
layer_14,0.22673388,0.578701,0.30681273,0.28550637,0.35513934,0.40207925,0.28715113,0.27043608,0.35285577,0.26219746,0.25377718,0.25418988,0.25955367,0.25700182,0.2568116,0.2656999
layer_15,0.23777129,0.682113,0.5166952,0.29919705,0.27388006,0.25935417,0.29292104,0.28346637,0.2593393,0.25514245,0.25638294,0.25531662,0.25317508,0.26302525,0.25517112,0.2572872
layer_16,0.13472606,0.22137268,0.28003445,0.5199787,0.29159853,0.29410985,0.26024774,0.25910005,0.28128693,0.25287572,0.2542202,0.2541906,0.25415018,0.26106668,0.2541906,0.2588545
layer_17,0.26344284,0.41596946,0.44432372,0.36345178,0.321386,0.30196843,0.30508095,0.29094154,0.25893435,0.2590048,0.25584725,0.25427553,0.2555068,0.27896976,0.25418937,0.2540542
layer_18,0.5823835,0.29112494,0.4432677,0.32197422,0.29684198,0.29489186,0.27407464,0.25521407,0.26354316,0.26089585,0.25345275,0.2548595,0.25414407,0.2593893,0.25239494,0.44999248
layer_19,0.23805162,0.53422874,0.32499042,0.32535002,0.29833624,0.36309773,0.4628922,0.25934884,0.26280436,0.34145564,0.25328064,0.255258,0.2552044,0.2541906,0.2546392,0.5011045
layer_20,0.16513804,0.18597148,0.27843577,0.2677683,0.30940223,0.29269913,0.2690085,0.3503744,0.25804013,0.25442466,0.25480014,0.25404763,0.2542603,0.2538239,0.253997,0.26514843
layer_21,0.2648069,0.12839527,0.34276244,0.4830699,0.2640477,0.2756559,0.35317868,0.2548475,0.26714268,0.25753713,0.25408545,0.25404882,0.2541906,0.25522736,0.39870447,0.5070656
layer_22,0.13906506,0.30641094,0.21026555,0.28865325,0.26602885,0.30395433,0.2901012,0.33904004,0.25007254,0.25129586,0.25415286,0.25398895,0.24250196,0.25409093,0.2593895,0.37347642
layer_23,0.15028802,0.1413988,0.17294805,0.1774964,0.30612504,0.27867272,0.22369999,0.30198672,0.75733846,0.37393388,0.26872367,0.27227047,0.3663405,0.3540246,0.4600993,0.37622786
