,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,32.682163,43.50516,37.700027,31.487621,22.950436,25.631311,21.102545,21.079067,17.51572,17.728262,18.38304,17.143364,20.058662,20.46303,12.467328,15.335389
layer_1,49.201283,36.057377,36.661083,26.627295,37.70975,28.740665,27.151167,20.581581,21.923487,26.527603,24.863558,23.35624,21.613611,20.609962,22.093058,24.700447
layer_2,44.70555,32.574684,33.68881,41.698574,30.301956,29.251028,23.038975,22.150175,22.64779,16.515478,25.142206,22.399195,22.100384,22.289673,24.00183,24.090704
layer_3,30.064978,32.90338,36.859882,37.564,31.581747,21.616678,23.515802,26.362396,26.9378,16.396711,21.109663,20.198355,16.600142,23.816734,21.824055,19.990324
layer_4,54.862797,30.399605,31.077112,33.88678,19.76906,34.656975,23.110178,23.568819,25.12251,20.607807,24.757103,18.547321,26.81302,23.966398,23.190617,20.13137
layer_5,42.248142,34.65084,28.234787,37.56593,39.718834,28.299395,22.615116,22.408348,27.065163,24.818054,25.503944,21.983603,21.877108,22.340128,21.405598,22.331299
layer_6,30.261091,36.41154,40.864384,29.489025,41.47849,16.974731,24.935482,24.815111,22.000498,22.865505,22.2421,23.078346,22.315617,20.990906,22.309807,21.702032
layer_7,59.413322,35.006752,40.140545,25.30705,19.927956,34.184994,27.642673,25.584764,26.383942,24.908451,23.551258,25.132658,21.153337,22.097042,21.395617,22.801811
layer_8,51.267887,21.277107,29.851639,37.86498,28.20257,22.515318,23.503248,22.681377,24.087114,22.02725,21.967161,21.48704,21.554962,21.280066,21.695515,22.658865
layer_9,40.63462,28.135456,18.817656,40.817398,35.180317,26.270088,28.78062,22.849628,23.895327,22.086767,21.593487,21.436316,23.088512,22.193195,21.44253,21.202232
layer_10,36.59053,28.53732,25.505875,25.510708,26.411287,24.795061,23.891928,23.072083,20.501133,21.15825,21.471857,22.578836,21.425055,21.52212,23.070793,21.924694
layer_11,28.14111,27.96195,27.952875,24.653925,21.593884,26.07196,22.745768,22.159966,21.944338,22.22562,22.224669,21.05803,21.149603,21.196833,21.486301,21.172853
layer_12,25.96323,30.66311,34.51272,24.784216,30.823917,21.096502,23.887087,23.36814,21.501429,21.843288,21.538574,21.295458,21.365042,20.94794,21.007288,21.865145
layer_13,36.199886,30.990671,25.557821,27.48647,25.17261,22.218082,21.905827,21.882313,23.71759,21.676271,23.294394,22.285393,21.564291,21.000275,21.595547,21.224411
layer_14,27.282991,34.0884,22.827616,26.46232,23.317327,23.877417,22.612282,21.47612,25.617645,21.868393,21.261673,21.096798,22.566612,21.986843,21.274975,22.251144
layer_15,31.536364,33.395073,22.56172,22.01868,22.353102,21.999739,27.095943,22.199177,21.849583,21.877583,22.144777,21.706781,21.468163,25.212362,21.28615,21.62531
layer_16,38.37832,29.5367,21.253775,23.69567,23.037436,26.550571,22.268839,21.928804,21.688143,21.120457,21.141191,21.145803,21.18153,21.62115,21.434313,21.190977
layer_17,41.882828,28.907787,30.927927,24.727564,25.479689,22.827534,22.313034,24.018412,21.846401,21.975918,21.58836,22.519878,21.302326,21.698305,21.256884,22.178928
layer_18,35.200344,32.609703,24.741306,24.079124,26.214167,22.527937,21.52586,21.403101,22.91447,21.877216,21.45625,23.672838,21.385052,21.341187,21.797281,21.33666
layer_19,20.964571,33.190918,24.041605,25.351614,23.558418,28.29883,28.38338,21.454103,22.50156,21.207354,21.564352,21.72139,22.087086,21.131207,21.246464,21.279312
layer_20,35.574917,29.982466,29.903236,23.885357,24.012218,26.124989,18.470829,22.192327,22.610693,21.384499,22.49559,21.176605,21.621939,21.680164,21.56905,19.520393
layer_21,24.263626,28.616026,28.864025,26.858843,22.564978,21.792084,21.97879,22.26057,24.431423,22.299038,21.862019,21.316975,21.416578,21.149391,13.0671,18.794073
layer_22,31.709106,29.92967,18.60172,17.965073,11.179417,30.443184,30.250473,12.306375,21.936655,22.231216,21.570759,21.642227,10.779543,21.652258,21.869831,22.61348
layer_23,27.760101,31.575214,35.2111,21.764406,22.06347,29.090912,20.164898,20.997416,19.33972,12.340746,16.566034,16.662493,18.983692,19.114677,20.464834,21.749641
