,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,118.699905,110.63569,107.17526,95.44081,100.74525,95.64226,108.41415,78.796776,71.805626,84.620155,49.312885,103.24879,73.01663,75.81036,59.29357,77.86161
layer_1,64.299835,118.84206,94.56208,87.62963,80.29742,73.74113,66.38329,95.917694,76.23276,63.504562,60.19765,60.041172,59.135826,61.000168,54.738457,57.608818
layer_2,81.418594,124.873886,90.64399,85.65818,112.70242,51.316742,49.967564,73.69604,71.9474,43.09749,71.414665,69.89569,60.971363,53.84219,54.522064,66.1358
layer_3,158.01576,113.73371,159.9907,104.76744,71.9968,77.051216,49.643726,63.30568,71.22203,34.993015,52.47579,45.23334,61.20739,59.5742,64.15603,28.651901
layer_4,136.46402,117.70411,64.19452,144.31906,110.956314,155.88608,167.65056,55.716637,65.53692,43.326576,64.898705,58.954796,61.866566,66.29937,78.60464,76.06916
layer_5,122.38824,96.7277,197.36205,93.96315,82.27958,54.406216,63.34665,49.625538,78.17935,50.71273,46.244526,46.100845,55.18389,51.05382,45.915264,53.28569
layer_6,166.35748,101.258575,248.71167,86.44701,54.494514,62.5454,101.71912,59.063034,57.003166,55.15964,46.88004,46.5612,42.89511,43.46008,45.879894,42.481033
layer_7,131.7277,135.41121,99.19191,109.06869,46.91142,132.69458,160.7968,70.84513,85.501755,62.4553,59.301807,56.562073,46.319313,44.7823,42.400055,59.0849
layer_8,135.61662,59.34957,133.70947,155.97528,62.355717,70.92303,51.09896,48.346386,78.12677,48.696358,56.922207,41.625183,43.46808,42.211975,41.51763,41.074436
layer_9,147.87456,166.2317,39.29223,98.384445,94.82275,67.76847,83.93621,61.99176,46.41798,47.743435,43.309036,44.914753,43.087852,41.523666,41.08485,41.307957
layer_10,116.599655,137.537,62.98886,167.708,93.8754,73.97607,67.28036,51.810097,44.240437,44.117428,41.386864,45.912228,41.2571,41.020546,41.909214,41.02384
layer_11,122.85917,88.77247,94.068054,124.308525,54.429455,82.44414,43.152946,50.344505,46.760433,47.720615,53.181656,40.982456,41.974445,41.920345,41.85727,41.54394
layer_12,140.03389,109.320206,89.93103,126.8601,71.21693,72.96214,59.58566,87.373085,42.73261,47.88261,41.367886,41.998398,44.068386,42.73746,41.116676,46.734417
layer_13,115.70123,121.60629,70.667694,106.377815,56.093655,65.03546,48.385902,61.753677,63.940445,53.210888,45.98105,48.474808,45.350807,40.892273,44.9297,43.470123
layer_14,80.11973,143.98688,84.85816,91.49963,59.1355,85.82185,54.812325,43.629597,53.638466,49.410744,41.919247,41.352043,60.42794,41.787712,47.845615,47.50201
layer_15,137.4057,113.113495,83.81015,75.62943,63.448524,42.99629,110.54525,47.634457,47.15262,44.414436,57.71898,42.814213,42.0377,55.82889,45.928192,46.51296
layer_16,154.81223,94.76777,49.984142,80.850365,67.500404,81.27711,52.771027,51.907795,42.43003,43.404278,41.336742,42.72948,42.74418,43.97203,43.15345,43.108215
layer_17,114.46557,100.71073,107.858765,73.631454,63.686234,53.937466,67.96967,75.96014,43.453175,44.214005,41.809345,41.547733,41.212173,45.69647,41.924294,47.047863
layer_18,98.1921,114.43833,106.65075,82.11168,85.30545,55.219284,56.56473,52.935627,47.383625,45.62391,42.133045,41.85158,41.478233,41.49576,56.880486,42.430756
layer_19,98.21969,72.37735,190.01689,74.63366,60.246494,77.38606,96.9653,46.614563,42.389896,45.025776,42.86045,47.890324,46.379288,41.76808,43.212757,55.81267
layer_20,95.67669,143.18916,70.87605,54.316795,57.48724,54.745632,66.10253,47.35802,58.82993,42.119415,53.017647,41.85664,41.912144,42.30653,41.724277,44.4257
layer_21,67.025986,124.46007,76.46768,82.65626,56.623875,78.596535,72.96507,47.908966,49.35582,44.82241,43.344566,43.07964,41.905045,41.819897,82.5459,56.829273
layer_22,117.19025,107.31475,114.43846,65.7416,92.87688,116.27624,68.491684,72.03355,52.582603,48.758682,43.704685,46.829628,79.26796,43.44443,48.184513,57.065662
layer_23,107.88088,155.84415,117.9988,136.13467,83.208984,120.77922,104.35243,80.7424,65.13767,106.82318,78.448364,80.57278,57.14151,61.989132,66.319,65.38012
