,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,105.89383,132.12569,119.99055,143.44473,147.99263,165.93376,261.24066,143.86186,139.91196,145.37804,62.274845,273.86536,139.3839,181.4785,82.55412,154.85005
layer_1,35.83086,104.93848,89.487724,100.38312,67.69308,85.10046,63.720078,217.15604,113.67275,111.591774,122.153984,100.88097,112.43106,120.660355,81.647964,100.77307
layer_2,66.09247,136.82858,92.23141,68.40331,95.97901,32.71471,39.39776,219.17068,113.866455,44.75432,102.61305,96.64647,83.157684,76.23669,75.36516,94.745575
layer_3,121.76735,80.257835,229.96558,52.40935,129.08423,154.73956,42.58592,153.408,110.064644,42.9228,77.28652,47.69616,100.62809,114.328316,88.32379,30.434065
layer_4,32.55315,222.53217,101.26323,148.19347,131.07115,208.14703,273.6896,103.09625,115.096695,56.47386,120.31047,71.53498,96.10281,96.562904,119.13258,100.857475
layer_5,112.54253,162.34698,234.07909,111.43305,117.38057,119.85464,113.02252,81.69466,165.71309,130.0604,101.5434,97.61198,117.80766,108.97741,89.04826,85.41539
layer_6,160.59908,141.35756,180.33713,198.64185,118.22995,141.82054,264.39755,161.34288,113.36146,111.51974,85.66168,83.24565,82.108536,78.582855,91.65625,78.40641
layer_7,32.36324,159.24051,76.3393,195.90213,79.608475,139.48703,240.42715,192.70003,132.56535,130.04347,128.50883,82.67762,101.17388,87.7623,76.61829,105.601555
layer_8,84.19287,98.4009,198.70428,224.65562,97.01193,130.59021,110.53149,115.37034,154.89471,90.586395,94.59575,77.352585,83.95973,79.54565,77.002335,76.30722
layer_9,122.69934,153.34465,86.063194,109.37721,143.05696,117.397484,158.748,115.64614,94.68539,96.0587,84.16848,87.39016,80.238396,78.901085,76.39811,76.673454
layer_10,173.81332,143.06201,105.55306,212.91405,215.50522,153.91199,169.97063,127.028114,77.43269,85.50474,77.579895,90.35444,76.889175,76.144745,78.51928,76.26308
layer_11,82.14437,148.01276,109.23952,184.1788,113.82179,153.5807,83.324265,108.07331,96.412346,96.05643,102.609726,76.857346,76.63354,78.712555,79.534966,76.77838
layer_12,160.94212,150.82585,120.5434,183.18355,128.05482,126.38668,140.5271,148.77588,81.8954,93.84305,76.959076,75.82382,84.840576,79.28573,76.28724,89.21876
layer_13,95.29229,135.72548,179.70268,171.72235,107.70643,130.94064,96.44122,114.743004,133.77086,102.4977,87.85356,95.86353,80.41253,75.769295,82.9527,77.87135
layer_14,180.06345,132.61,120.46195,136.20143,95.792564,162.52747,110.13296,82.064896,92.562355,98.25449,78.933266,77.05436,107.82559,77.43711,89.73584,89.10423
layer_15,127.40114,117.10271,110.182434,127.211685,108.66759,81.62841,183.15118,90.66772,99.48338,86.72578,91.55362,80.79353,79.31613,93.84112,85.24207,86.565765
layer_16,126.24751,97.01927,80.95245,141.63766,98.23461,111.89108,93.0593,94.99425,83.925575,78.85254,77.68223,79.822495,77.17269,85.29087,79.77963,77.65129
layer_17,82.44803,161.14177,180.7198,149.1454,88.33642,107.79431,137.1025,99.8084,79.00749,91.12468,77.79357,73.997086,77.5043,81.00432,76.50336,80.973076
layer_18,123.61709,139.53355,204.03085,127.27507,95.06955,112.422775,83.61516,98.38822,90.06652,82.9098,78.95504,73.06879,77.74222,79.04075,110.632095,77.296295
layer_19,120.41247,213.21564,159.73495,145.69139,104.22731,109.11274,189.27345,87.91645,74.54285,86.54365,73.91279,82.52269,85.1888,78.3769,77.71214,111.6997
layer_20,131.27162,242.22647,91.07394,80.221436,108.63259,105.524414,97.099945,141.32855,114.11683,80.09008,64.40362,77.36668,74.46748,73.58785,77.6318,82.085976
layer_21,154.2697,58.54625,116.64578,305.36942,84.784294,214.7488,182.07321,81.59014,91.53922,84.85206,79.15352,78.96588,78.63957,78.06101,180.06708,95.28245
layer_22,166.03769,171.14874,289.7937,96.64302,157.8097,240.07402,130.0109,195.35545,95.311874,84.15169,83.16351,82.86971,71.523254,80.05093,72.93967,110.29352
layer_23,210.17433,274.87915,101.49448,268.36606,117.192665,286.32367,103.993324,145.03355,113.81523,113.8945,97.547714,122.09748,89.82657,127.345894,127.98677,153.3499
