,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,11.514698,8.415958,11.744494,10.29099,6.964227,11.309391,5.0760627,9.425909,8.791805,11.028209,5.5063334,5.994878,6.470544,6.86753,4.4132624,7.706214
layer_1,5.375951,12.084494,15.688161,16.272013,18.203985,20.524181,14.293245,9.706778,13.442565,12.561185,11.129285,11.512801,10.89326,10.568495,12.976738,9.762703
layer_2,7.7521777,13.09201,13.351966,16.112453,14.910741,21.859324,12.958693,7.056131,13.280563,12.835551,12.409155,10.258013,12.16852,11.899052,14.173942,10.250219
layer_3,17.317087,7.986231,23.970148,15.764495,19.801449,8.904105,16.694597,7.699815,11.963084,10.13304,11.239352,8.855039,9.915232,8.590073,10.351662,8.641576
layer_4,13.780441,12.157721,9.579434,14.794321,11.388552,21.049694,11.498409,8.989856,11.858673,10.324108,12.302557,10.973211,10.959465,10.655181,8.949714,7.2440705
layer_5,12.4542675,13.833493,12.690017,7.2351847,10.287023,8.933149,13.7184925,9.318063,10.080443,7.985166,8.894622,7.7173142,10.942682,8.220412,8.178149,8.927915
layer_6,31.049475,14.888659,4.528617,9.961604,5.7261972,7.289332,16.68651,7.357495,11.1126585,8.254869,8.581621,7.0135975,7.1845255,7.5663257,8.135551,7.1676326
layer_7,13.807573,15.215553,8.462051,16.986618,5.36058,13.359563,7.4307876,8.943584,9.0097885,6.9881477,6.536706,6.3036013,7.3190374,7.5791545,7.3673744,8.931481
layer_8,15.939678,6.165163,11.361179,18.89067,6.8169546,6.2519946,7.8920536,7.794682,10.778667,8.177258,8.697972,7.1443424,7.130367,7.25624,7.0104165,6.9996576
layer_9,19.55221,27.921978,7.0109754,8.672266,7.9342766,12.009049,6.1404734,11.513615,7.6755977,7.5047474,7.2081556,7.3952966,7.156027,7.0342,6.993749,7.007813
layer_10,16.837187,19.511158,8.321244,11.084534,11.9074955,13.20799,6.6248636,8.530158,7.1680274,8.0254965,7.0417194,7.2103047,7.062447,6.997427,7.137816,7.003505
layer_11,10.421662,16.466068,11.552066,21.751526,8.172632,7.312197,6.7831764,6.4879823,7.4175277,6.793555,9.200891,6.994956,6.981129,7.001719,7.0090094,7.0335584
layer_12,15.1442175,14.057047,6.606939,16.13504,12.786228,20.295168,8.843054,10.658103,7.0350146,6.6253047,6.9570403,6.627859,7.5243406,7.1172185,7.024163,7.5159836
layer_13,16.361975,21.268965,15.087434,14.191383,8.313411,8.035669,7.5860553,7.6982307,8.306796,8.732434,6.9857955,8.040921,7.27753,6.8620634,7.3871093,7.28088
layer_14,12.044848,6.7878,11.15805,16.239634,7.3257785,14.35681,9.438531,7.229981,7.033189,7.4577837,7.170203,6.9668555,9.522075,6.971405,7.236331,7.528044
layer_15,17.950682,18.698273,7.3582587,15.141313,12.185721,7.1334896,12.983967,7.243652,7.5538406,7.7152696,8.73907,6.6526284,6.9546275,8.853469,7.2686167,7.5332956
layer_16,15.879657,16.58539,9.158439,7.0875707,9.946244,14.313523,8.360609,7.7969723,7.2497683,7.010976,6.954553,7.412962,7.043489,7.0587287,7.187814,7.310622
layer_17,8.316542,14.124593,16.233944,10.085057,7.1339755,7.478262,8.6835165,9.672029,7.1914034,7.2994933,6.8660617,7.0721273,6.984912,7.8190994,6.981159,7.6350117
layer_18,8.8857155,13.572437,9.689372,15.347884,9.061942,9.734246,8.255313,8.879025,7.685741,7.522854,6.9369364,7.177122,6.951607,6.943121,8.004855,7.1294346
layer_19,9.499557,8.961584,8.388379,8.255459,8.558343,9.905329,12.679673,6.959338,6.7729425,7.2283525,7.17009,7.810611,7.932426,7.0037036,7.4183197,8.208472
layer_20,10.299576,15.270662,10.221683,11.4809065,5.4655275,7.5042024,8.89643,8.154514,6.524271,7.065454,9.457074,7.176695,6.984895,6.914404,7.1467776,8.508472
layer_21,4.7565446,16.146334,11.372356,7.464936,9.081086,8.167404,8.982577,7.738075,6.178847,7.259868,7.4534607,7.1807513,6.9677215,6.9444857,6.30883,7.384134
layer_22,6.133804,14.38135,9.358227,8.608168,16.506983,9.387314,11.424107,8.899777,8.562075,8.495895,7.7501335,7.4780803,13.545435,7.2643676,7.686102,7.2787704
layer_23,12.231752,10.341542,17.472748,13.024979,10.639661,10.565836,10.683761,12.74597,8.921895,8.974327,11.530994,10.390296,9.881483,8.506091,9.740957,8.711404
