,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6.0015664,8.816272,8.540507,10.311232,10.329205,12.452539,20.708937,13.3074875,11.339683,15.685519,6.806413,22.869349,12.033404,16.067902,7.252148,13.291125
layer_1,2.8742826,7.0534253,5.122657,7.830499,4.8937254,7.5023437,7.034929,18.98905,10.465424,11.780662,13.187659,10.648182,12.087786,12.338973,11.928855,11.959552
layer_2,3.9009795,8.215754,6.2931747,6.1581836,9.04114,5.087695,5.971638,21.731876,11.1078,6.5214934,9.971613,12.97898,6.1534677,7.9834476,8.447387,10.358828
layer_3,4.6109757,5.6667957,8.567694,6.3750634,16.083376,18.063505,4.7565145,19.561434,10.648023,5.8256536,7.6314635,6.8015823,10.689959,16.044125,12.615675,10.662003
layer_4,1.0449744,15.292267,9.265941,8.797844,12.059699,11.853359,21.25715,13.115745,14.108235,14.809361,12.376221,8.458982,12.781735,9.727677,11.248589,10.905172
layer_5,8.868562,9.545328,6.2936225,15.457523,19.441893,20.97855,21.840187,16.564304,19.846916,23.183048,31.195082,23.658985,22.437927,24.478336,22.632626,17.760807
layer_6,1.0330713,16.19035,10.654712,20.631046,31.076494,20.210726,19.80969,21.241913,23.785122,26.172518,22.566566,24.626299,21.663977,22.563503,23.847408,22.194662
layer_7,1.0003657,13.757975,5.517385,19.662054,8.869272,10.706799,22.161226,25.49693,16.302118,24.387701,25.227753,23.29208,24.307987,26.195383,24.43748,19.941906
layer_8,1.0099899,11.003513,13.994393,20.725985,29.133886,23.662409,21.869923,20.223183,22.166708,21.1759,18.823294,23.160988,23.888344,24.782047,24.527523,24.507532
layer_9,3.551557,10.43922,13.650872,28.614386,15.698377,17.444098,25.506315,21.502459,19.914295,23.14029,24.595764,24.482,21.373194,22.310205,24.749758,24.46989
layer_10,16.98187,13.320768,21.364006,23.318304,22.010653,23.080528,24.388594,20.229685,19.416681,24.397993,23.653887,31.617796,24.672909,24.61103,24.22267,24.45021
layer_11,5.237926,23.092566,11.694298,20.740656,21.693634,27.308334,25.134598,21.147842,23.568758,24.175787,24.132048,24.528296,24.807121,23.212751,23.043533,24.611134
layer_12,13.884077,13.111257,32.870144,17.735968,17.47785,19.932898,23.550068,18.487831,24.048187,22.616705,22.877235,24.048788,24.303549,24.49445,24.203783,24.556755
layer_13,11.902192,10.848583,19.971537,20.468412,24.42171,22.6185,21.072716,24.12016,20.463781,24.139265,21.789839,23.504604,23.247875,25.620663,24.02463,23.906584
layer_14,18.647833,19.108862,15.406156,20.512775,21.714851,21.817427,23.03331,19.968113,22.365446,22.265766,23.606047,24.776129,20.760876,22.708544,23.071377,18.935642
layer_15,5.380025,16.862465,19.478903,18.28395,21.309662,22.717607,22.593851,21.412786,21.560638,25.148247,22.640081,21.843954,22.022005,20.739563,24.064594,23.44607
layer_16,3.5581906,8.27087,17.493572,23.091587,19.839615,20.932646,22.290798,22.30586,22.901281,23.123642,23.819666,23.741829,24.06949,23.692633,24.702322,24.244997
layer_17,7.3984566,16.993275,20.569212,22.141981,20.915361,23.201202,24.427607,17.536995,22.171795,23.582844,23.410263,24.19307,23.860388,22.697165,24.543774,22.479189
layer_18,21.8002,11.68337,21.591967,17.64127,20.327711,22.604494,21.961771,23.747913,21.421587,22.131458,23.925808,22.238152,24.309652,24.746042,20.312725,24.3227
layer_19,8.436979,22.39291,12.0986,22.180468,21.112011,18.1236,26.402737,23.373632,20.861568,22.166063,23.299984,23.068186,22.794193,24.536957,23.941412,21.692482
layer_20,9.474535,9.43448,17.779772,16.741653,21.228111,18.652834,15.05411,24.53555,23.25888,23.250599,19.787636,24.11933,22.771711,23.201645,24.267712,21.164047
layer_21,11.17828,3.150068,19.530857,27.693993,20.367886,25.565838,22.843178,22.285257,22.985046,22.119112,21.835175,23.424088,24.039951,23.46882,11.433604,18.932825
layer_22,4.6288533,13.311882,16.314545,18.247513,7.285521,24.048899,20.882582,10.181214,20.066261,20.46447,23.226622,22.645872,5.5862317,23.33419,21.074041,19.506762
layer_23,8.573099,11.368301,10.343372,17.559116,15.832355,21.71924,14.108382,17.31942,14.327181,12.081986,15.790739,16.509031,14.455412,17.857054,15.601173,17.89322
