,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,167.70964,166.22687,145.90971,149.30016,113.633064,137.22261,152.70723,104.345,67.18674,96.9765,101.90219,122.58197,95.34406,116.079025,42.748943,92.53584
layer_1,123.62174,165.75104,173.51468,120.609276,148.57181,125.534676,114.22177,120.825165,106.17085,118.34612,113.62251,108.33588,96.083916,117.11193,97.261566,106.70267
layer_2,168.74284,160.93958,149.57436,151.6213,124.488846,127.47619,83.074265,148.1819,114.54949,62.68219,110.96705,90.8611,113.06507,90.740944,105.22185,97.65134
layer_3,163.00208,156.34285,190.27121,155.415,155.82495,121.90382,67.29603,144.61253,127.874954,56.956814,89.28042,75.22486,89.6228,124.811325,92.51002,56.553467
layer_4,212.17671,183.61491,171.5977,145.95877,130.7052,183.59726,196.99928,99.08392,127.82049,72.484856,116.07796,75.17094,102.19486,104.65965,103.322426,91.24891
layer_5,186.58675,207.6658,179.08836,154.81233,191.26215,172.29445,155.78162,123.55222,155.53911,174.4829,150.38939,151.09169,140.97314,150.45576,146.2159,142.5967
layer_6,177.19771,212.16911,173.66687,199.55124,182.50307,128.15219,180.85043,156.55013,152.9549,158.83131,148.9459,150.36365,157.35503,142.79655,154.39983,149.1409
layer_7,213.29121,187.70113,164.91205,165.86964,100.70943,202.60481,190.57016,168.74489,149.49713,190.07068,168.75372,171.1016,153.18745,150.35373,150.74687,147.94455
layer_8,217.45631,138.02283,178.90942,284.93668,183.33023,178.33191,152.52512,165.25665,151.56723,153.38693,145.76787,151.15094,148.0181,151.30211,154.15839,160.67503
layer_9,202.41249,170.09387,114.497284,161.7078,146.81906,167.59691,183.45616,158.26222,163.34874,154.75677,152.78458,154.78384,151.40263,154.55861,155.17847,151.51427
layer_10,254.52113,202.67459,136.55865,208.67197,165.47787,165.45074,163.32657,159.61678,140.58112,151.87453,152.57993,150.71089,155.18108,153.63095,156.8622,156.77785
layer_11,211.47173,158.98447,172.0731,169.77126,143.23099,169.93442,148.71541,151.6427,157.2211,158.85944,151.31648,151.33397,151.19783,152.14624,153.39946,151.70058
layer_12,174.85535,172.59492,199.70885,183.84662,172.13344,157.49773,178.35315,156.02708,154.68436,152.3253,151.2739,148.50023,151.57867,148.53304,150.48613,149.95451
layer_13,184.7877,178.69489,175.87483,170.0643,172.88847,154.99286,152.57614,160.3026,151.97226,153.1081,147.97256,151.9213,149.9786,150.28041,151.06766,149.49673
layer_14,181.63454,184.0038,149.63364,179.96526,166.93236,157.30376,153.07668,148.88475,178.39958,149.64534,150.30621,150.88994,147.55762,154.32796,150.06908,150.86308
layer_15,146.70578,196.54233,154.20544,158.89024,155.11093,143.94151,177.88031,154.87375,155.95667,152.91391,144.87657,152.18723,150.49239,147.47035,149.88916,150.38637
layer_16,215.86354,169.46681,144.85007,166.98932,155.07265,167.76216,148.96454,151.25786,151.66049,150.2789,151.71625,151.27127,151.61693,149.92747,150.98474,147.05518
layer_17,200.29355,178.81432,185.17516,168.27367,205.55539,158.6282,163.88725,143.83678,148.72978,156.17352,148.21327,147.74324,151.01976,148.45427,149.67369,149.19386
layer_18,185.99533,194.04659,155.11705,163.509,150.0336,167.3587,149.60344,151.83423,154.14296,148.56549,151.35408,143.24646,150.47722,150.90332,144.78108,150.48007
layer_19,171.80418,177.04219,148.904,170.07643,141.29329,145.9104,156.48389,151.0921,141.29562,147.51012,145.74359,148.78748,147.98491,150.43796,148.59445,155.30907
layer_20,159.96056,211.64256,194.7773,147.11688,144.24202,160.89383,138.33717,151.27406,149.11433,150.13243,140.52293,149.95798,147.81442,148.6099,150.49008,144.41856
layer_21,144.98094,134.19612,153.16562,162.41739,158.21834,147.96072,156.80956,148.77931,141.87761,147.8935,148.06412,149.6412,150.27643,149.05598,83.727356,109.684
layer_22,155.28413,131.17123,127.25578,101.320946,83.032295,181.0407,169.58954,74.6241,146.66989,147.966,148.69746,148.48697,47.97056,149.42136,143.92905,118.996445
layer_23,183.7634,174.82596,169.80482,181.5142,113.12332,176.6785,108.71792,141.56038,95.56247,75.414444,116.46482,108.20295,114.58097,97.911385,108.46474,104.63927
