,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5,0,0,0,0,0,0,5,1,2,0,0
layer_1,0,0,0,9,0,0,0,0,0,1,0,0
layer_2,0,0,0,0,0,0,0,0,0,1,0,2
layer_3,0,0,1,0,1,0,0,0,0,0,0,11
layer_4,0,0,0,0,0,0,3,0,0,1,0,0
layer_5,5,3,0,5,13,0,0,8,1,0,0,1
layer_6,0,8,0,5,0,1,16,0,0,2,6,13
layer_7,1,0,1,3,5,1,0,3,7,0,1,22
layer_8,25,7,20,7,7,3,2,25,13,0,5,3
layer_9,0,0,0,3,2,2,0,0,0,0,0,12
layer_10,0,0,5,6,2,7,1,17,6,0,3,3
layer_11,1,1,0,1,11,15,0,13,8,1,3,0
