,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,451.66428,278.23773,646.4437,195.37502,367.3739,257.17386,338.23975,460.58817,307.6292,256.62894,371.46384,114.90324
layer_1,179.0772,585.3295,646.1378,159.27757,372.91953,297.68677,377.23584,173.77332,200.64784,567.2201,326.44296,152.93777
layer_2,133.12793,164.999,952.11945,262.9972,163.5258,212.25008,172.32867,272.91275,141.51463,354.62332,152.65163,121.77761
layer_3,797.8947,128.28207,301.18173,390.39713,454.51566,103.96174,257.8909,205.38911,206.36272,285.3628,167.93164,382.8764
layer_4,463.96692,717.6117,274.7879,1402.3015,731.79755,547.8938,638.0424,269.06186,753.46936,333.2268,576.4763,253.87576
layer_5,25.193401,237.43951,154.6485,272.03552,355.3199,62.79717,120.88361,209.65115,223.27205,160.1838,970.88586,608.1814
layer_6,108.92246,871.21387,382.51645,1247.6913,300.60074,71.944664,57.39557,222.8915,579.13416,791.3919,417.3611,353.38153
layer_7,564.2488,440.35635,209.83205,1010.7321,436.65234,639.9722,496.72028,79.840485,180.9721,273.11353,150.80666,382.06445
layer_8,50.47867,426.96225,166.31233,176.52158,1342.6084,587.1879,283.69873,288.77045,1560.0072,302.07162,1020.621,883.1427
layer_9,181.94325,1075.7754,120.78385,425.9905,338.57257,837.33203,493.11606,335.7653,1484.1652,195.88127,94.323,581.17096
layer_10,571.24475,320.0111,1614.418,814.90045,714.4055,325.72992,378.5443,305.45963,503.55594,1068.3168,498.23233,1051.252
layer_11,917.63916,404.34036,534.3668,207.24689,753.2105,249.81366,496.56827,165.76378,1407.8129,86.39022,1168.0315,1471.5529
