,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,524.5362,348.60965,635.3055,254.61903,405.91086,333.99115,311.77777,554.12756,394.36472,321.51526,436.50067,203.63904
layer_1,260.30588,496.31705,650.015,235.93083,491.89554,376.7551,361.72534,240.48901,309.42834,482.1942,539.0454,326.50497
layer_2,179.58441,194.70023,947.62067,286.14053,204.52193,257.50577,179.84573,305.07065,214.734,303.84265,183.4625,180.68092
layer_3,811.48706,155.08018,341.44153,325.50854,277.13577,79.87616,229.93488,233.00475,190.2402,297.9643,187.01845,343.2608
layer_4,459.65454,663.74554,288.83994,805.9369,558.6278,363.0896,407.58203,365.61093,609.16797,368.74545,518.2274,340.17947
layer_5,20.987062,290.89743,81.27803,241.0842,373.0794,53.048203,144.41591,172.87465,154.10349,143.26154,727.7538,416.1879
layer_6,107.408844,701.68475,379.39517,894.3102,401.2183,36.131348,44.51542,205.18556,516.87756,678.0648,406.7903,284.23172
layer_7,455.79846,480.4381,309.74817,695.47943,412.20367,484.48535,427.31042,86.187965,155.57481,353.77103,153.87494,365.48386
layer_8,45.243885,469.58896,194.75737,174.83891,886.23926,461.76157,308.45416,376.63107,994.89526,370.10022,829.4017,718.3807
layer_9,182.04149,852.63055,105.51285,367.17126,390.34027,799.97705,508.8832,401.67365,844.74274,250.24634,72.20579,655.053
layer_10,627.56836,336.4757,1079.1553,586.463,485.2565,323.16797,368.9113,385.57925,425.34464,851.61127,442.97708,807.7288
layer_11,605.0519,428.7349,628.71045,249.91452,731.9142,343.8844,416.0531,148.4403,1093.5442,104.33454,737.6917,1178.3969
