,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,52.141125,32.50858,65.40907,16.356617,39.21182,30.269419,35.66224,34.65538,27.22355,28.393648,41.168247,10.161913
layer_1,22.883307,48.021423,50.68149,19.456501,22.357178,32.352364,22.712519,21.467543,26.556255,34.749523,34.618988,16.648048
layer_2,13.330156,20.438543,66.63068,23.015003,22.293484,13.062776,18.900423,26.512749,16.525383,15.699618,14.652318,13.298402
layer_3,76.381546,14.110833,26.057625,20.586823,20.485737,10.13243,31.427422,17.09089,21.706478,13.948683,12.720774,36.103138
layer_4,30.530079,67.152306,35.06495,127.24755,88.061325,56.9782,23.962296,25.99281,71.183716,21.916273,43.618053,22.86221
layer_5,1.366712,28.798933,9.199809,21.476713,40.775757,5.194032,12.529997,17.923277,23.653677,11.323251,92.17453,73.62694
layer_6,6.7046447,76.65512,24.968231,155.36456,38.370228,5.8309565,3.9874468,26.034298,53.34321,49.590668,29.176815,23.017523
layer_7,34.682373,70.88664,28.000433,29.23418,28.16984,67.45607,50.089832,3.4398406,18.990116,34.998043,9.891759,36.315548
layer_8,4.4730387,82.569534,11.868006,16.298468,109.43299,53.97012,18.139606,28.938873,161.97424,31.529825,43.40534,39.358406
layer_9,17.756916,118.78158,6.418366,29.41076,38.104534,85.315956,55.456078,18.865898,138.94844,29.7447,5.0402956,42.598232
layer_10,42.943405,24.437193,137.69368,83.08761,32.183437,20.523344,45.631298,38.566425,30.272182,99.42023,36.484367,82.020966
layer_11,57.48248,15.363098,32.70708,32.6938,50.45286,31.553663,31.212769,9.660159,119.99238,7.4338427,109.8534,105.1242
