,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.32703856,0.42314446,0.31946477,0.105201624,0.34770474,0.57814467,0.2026791,0.30579057,0.33734974,0.24279836,0.111615956,0.6659866
layer_1,0.32552856,0.77841175,0.21873452,0.24738355,0.4588294,0.27309728,0.23996244,0.22332983,0.22087817,0.18331206,0.3697126,0.05380755
layer_2,0.08156845,0.5881552,0.19943239,0.18279052,0.20762308,0.20262063,0.023742637,0.21625291,0.22695878,0.0824757,0.26999375,0.5961333
layer_3,0.15474908,0.29269922,0.27658743,0.51940346,0.2928309,0.4187798,0.23517226,0.18824877,0.4381464,1.0,0.93419045,0.2740008
layer_4,0.5313174,0.28053233,0.29993203,0.06946541,0.4075206,0.57735777,0.5166648,0.45497122,0.265186,0.3796581,0.40050435,0.3281154
layer_5,0.42023394,0.4701684,0.25747162,0.43773592,0.36535162,0.20149231,0.5635259,0.63368094,0.39573115,0.12639895,0.47961095,0.3875085
layer_6,0.28038245,0.35978815,0.4421058,0.24927633,0.44513997,0.5289991,0.244314,0.37550876,0.32553178,0.22553898,0.49831876,0.50364524
layer_7,0.3493474,0.3516366,0.19637734,0.4125639,0.24500841,0.5732579,0.45285788,0.31161356,0.25818038,0.50538826,0.70009494,0.4266004
layer_8,0.45151022,0.31429988,0.4401637,0.29903987,0.34644124,0.6747136,0.42664215,0.409275,0.27296683,0.41883796,0.43522963,0.342734
layer_9,0.22454816,0.5017051,0.32902324,0.42653564,0.36718988,0.40272504,0.07674616,0.6603504,0.27586597,0.5978519,0.38270566,0.21129629
layer_10,0.23548114,0.14746632,0.29887742,0.19430582,0.2999549,0.0735489,0.37542066,0.2511795,0.37523928,0.042425614,0.36289808,0.277784
layer_11,0.21642376,0.24936871,0.2410858,0.23588064,0.23026131,0.22979134,0.19892065,0.2666847,0.03410191,0.1938594,0.23658758,0.25586116
