,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.053799223,0.16666667,0.017748198,0.0,0.0005546312,0.0044370494,0.0,0.0011092623,0.019689407,0.00083194673,0.0,0.0005546312,0.005546312,0.004714365,0.0,0.05962285,0.0,0.054076537,0.0,0.0022185247,0.0,0.030227398,0.0,0.0
1,0.0002773156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026622295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016638935,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002773156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019412091,0.0002773156,0.0011092623,0.0,0.0,0.0
3,0.0,0.0005546312,0.026899612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016638935,0.0,0.0,0.01636162,0.0,0.01691625
4,0.0,0.0002773156,0.0,0.014420411,0.0,0.0077648363,0.0,0.0005546312,0.0,0.0,0.0,0.011092624,0.0,0.008042152,0.0,0.0,0.0,0.0005546312,0.0002773156,0.009983361,0.0,0.0,0.0,0.012756517
5,0.0,0.0019412091,0.0030504714,0.0,0.0,0.0,0.0,0.0,0.0030504714,0.002773156,0.013865779,0.008042152,0.005823627,0.001386578,0.0,0.0,0.0,0.0,0.0,0.0002773156,0.0,0.0002773156,0.0,0.014975041
6,0.016638935,0.0,0.0,0.0,0.0,0.023571825,0.003327787,0.004714365,0.005268996,0.01192457,0.0,0.001386578,0.01636162,0.0002773156,0.0049916804,0.0002773156,0.0002773156,0.012479201,0.0,0.0,0.0019412091,0.00083194673,0.032445922,0.061286744
7,0.0019412091,0.0213533,0.0,0.0005546312,0.0,0.0,0.0002773156,0.0041597337,0.044093177,0.018025514,0.008874099,0.0011092623,0.0002773156,0.0074875206,0.0005546312,0.0,0.0002773156,0.0,0.0024958402,0.0,0.0002773156,0.0030504714,0.010537992,0.0
8,0.0005546312,0.0002773156,0.0024958402,0.0011092623,0.015252357,0.028008875,0.0,0.0,0.0,0.0019412091,0.001386578,0.020521354,0.0,0.00083194673,0.015529673,0.043538548,0.0,0.0011092623,0.00942873,0.0,0.0,0.0002773156,0.0072102053,0.001386578
9,0.0,0.013033832,0.0038824182,0.0,0.0,0.0,0.00942873,0.013588464,0.014420411,0.0,0.0005546312,0.0002773156,0.0002773156,0.0,0.0019412091,0.0,0.0002773156,0.0,0.018025514,0.0,0.026899612,0.0,0.0,0.001386578
10,0.0036051027,0.0022185247,0.0,0.0005546312,0.0022185247,0.0,0.0005546312,0.013311148,0.0,0.0,0.0,0.0,0.030782029,0.019689407,0.019134775,0.0,0.0005546312,0.0,0.0002773156,0.0011092623,0.0011092623,0.0,0.0002773156,0.0002773156
11,0.0022185247,0.0,0.0002773156,0.005546312,0.0005546312,0.001386578,0.0,0.0002773156,0.0044370494,0.008874099,0.0,0.0016638935,0.013311148,0.009983361,0.025790349,0.0,0.018580144,0.0097060455,0.028840821,0.021630615,0.001386578,0.0077648363,0.001386578,0.006655574
12,0.0005546312,0.0030504714,0.00083194673,0.0,0.0,0.019689407,0.006655574,0.0063782586,0.0002773156,0.0024958402,0.0002773156,0.0022185247,0.0016638935,0.0,0.0005546312,0.0011092623,0.0005546312,0.004714365,0.0069328896,0.0,0.0005546312,0.0,0.01192457,0.022185247
13,0.0016638935,0.0024958402,0.0022185247,0.0019412091,0.0019412091,0.001386578,0.08485857,0.00942873,0.013865779,0.02384914,0.0002773156,0.0022185247,0.0,0.0,0.00083194673,0.0049916804,0.0,0.005268996,0.0022185247,0.014697726,0.0011092623,0.0002773156,0.0002773156,0.0016638935
