,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.0241988,0.0026813482,0.95657086,0.054391474,0.24897227,0.012237902,1.2606827,1.3756502,1.1040462,1.3197088,0.8120581,1.0972298
layer_1,1.2961148,1.1174058,1.2058084,0.9906279,1.2099096,1.0529613,1.1222403,1.1963005,1.1829618,1.1995398,0.92033255,0.13445893
layer_2,1.1895602,1.1666824,0.9371882,1.109944,1.1991554,1.084218,1.2369628,0.95799816,1.2357333,1.414989,1.1720715,1.0815117
layer_3,0.9393905,1.1238872,0.729298,0.933384,1.0251716,1.1443286,0.97607523,1.3084941,0.8824107,0.9790353,1.0207695,1.010322
layer_4,0.92578214,1.0121862,1.0951908,1.120581,0.9917898,1.034816,1.14683,0.78876567,0.9981244,1.2073867,1.0243573,0.9999774
layer_5,0.97664744,0.9996835,1.0550686,1.0693405,1.0621043,0.998289,0.9874846,0.92876357,1.0088693,1.0761205,1.115345,1.0146338
layer_6,1.2550074,1.0170438,1.0312569,1.054722,1.0382531,1.0520964,1.0023662,1.2320862,1.0687134,0.999559,0.9821115,1.0385154
layer_7,1.0019082,1.0557495,0.9981144,1.0211569,0.9483349,1.0567348,1.0550491,0.9784563,1.1533415,1.021321,1.0025773,0.9882426
layer_8,1.0605137,1.0001774,1.0162627,1.1249988,1.0176005,1.0127453,0.9784125,1.0441644,1.1631668,1.0952144,1.0395402,1.0211564
layer_9,1.1765994,1.0079064,1.1243498,1.064591,1.0057518,1.0479195,1.0215224,1.0419806,0.94699913,1.0475116,1.0181987,1.0071443
layer_10,1.0007964,0.98365754,1.0079253,1.0185137,1.0529535,0.9926303,1.2423649,0.99574167,1.0189514,0.9913342,1.0073572,1.0107592
layer_11,0.86284494,0.98270315,0.99238986,1.0277244,1.0153172,1.0077399,1.0007322,1.0258893,0.72130466,0.99504733,1.0021205,1.0683581
