,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.33602065,0.06123367,0.3533007,0.031165458,0.29994434,0.04920694,0.43442526,1.1635518,0.45401388,0.3954251,0.33514977,0.3836913
layer_1,0.92383265,0.7076649,0.5734366,0.22667743,0.49495655,0.38407785,0.2808021,0.3767228,0.35623467,0.29408124,0.59498316,0.13784966
layer_2,0.9826728,0.26068488,0.7886967,0.7402874,0.6824063,1.0218527,0.3108661,0.5195612,0.97634864,0.96650624,0.7212154,0.3634362
layer_3,0.0314125,0.47959447,0.83605206,0.46580416,0.13149607,0.19237155,0.5888774,1.235049,0.8496721,0.62545985,0.3260387,0.8209846
layer_4,0.40325227,0.37502,0.16883463,0.7574922,0.12675945,0.57377493,0.58447814,0.33565503,0.29759756,0.25325704,0.039031424,0.5554422
layer_5,0.050935797,0.0018274063,0.31804037,0.45542914,0.6506141,0.024869476,0.13760161,0.017385023,0.12625478,0.08690804,0.063045874,0.089959815
layer_6,0.62408054,0.042343136,0.11485565,0.14934608,0.38739812,0.29045713,0.17390415,0.23853126,0.33232448,0.0041316273,0.108610496,0.37098458
layer_7,0.8631058,0.039560966,0.0026970706,0.1611149,0.33558387,0.15522753,0.075451285,0.029647129,0.19020948,0.080022074,0.0637502,0.0463732
layer_8,0.09137995,0.07338098,0.11702612,0.059086666,0.10162437,0.2721866,0.37603265,0.48448277,0.044829052,0.036178708,0.1461042,0.33112118
layer_9,0.03264554,0.011269892,0.02611239,0.48208404,0.050353758,0.035593275,0.021863747,0.07204856,0.777963,0.056777205,0.07028217,0.023199564
layer_10,0.22991079,0.12415986,0.14321247,0.030140761,0.08820617,0.47497007,0.030898545,0.10065272,0.2632314,1.004122,0.1463688,0.05385086
layer_11,0.29128587,0.12903515,0.18469006,0.18890908,0.13861948,0.21821082,0.25359726,0.09453665,0.8340146,0.11683038,0.21176454,0.24621601
