,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,3,0,0,28,23,13,36,48,48,29,27,28,22,25,19,41,30,46,12,23,17,20,21,25,34,32,33,15,17,12,12
layer_1,51,42,20,77,34,51,42,19,18,19,64,96,45,10,20,10,99,60,48,16,87,96,22,22,22,14,14,30,40,25,43,16
layer_2,20,21,20,21,23,25,27,19,18,20,30,20,27,24,25,36,21,20,22,32,23,21,26,20,21,24,23,20,18,23,18,18
layer_3,34,23,20,20,19,18,22,18,25,20,20,18,31,29,20,19,19,17,17,20,24,21,28,21,21,26,25,23,37,28,30,23
layer_4,21,24,23,22,18,25,24,13,26,22,29,20,19,21,16,50,27,24,19,30,27,21,41,23,17,50,20,47,23,32,19,19
layer_5,26,29,17,18,55,28,43,36,19,17,16,25,30,11,10,26,14,25,27,24,31,40,51,21,30,25,34,27,25,20,24,17
layer_6,22,17,24,25,18,22,20,14,12,31,18,17,18,31,47,24,19,22,17,30,36,23,24,22,35,34,28,36,37,25,14,20
layer_7,19,19,29,30,28,9,29,25,42,34,41,17,22,30,21,35,24,25,23,26,38,32,29,27,37,20,46,61,34,18,27,34
layer_8,27,19,46,30,19,16,18,33,24,27,24,20,35,26,29,18,29,29,29,22,46,33,8,31,22,23,24,22,26,25,25,24
layer_9,26,34,30,31,28,31,26,24,46,37,15,8,30,23,32,39,27,32,24,32,30,27,26,32,34,31,19,24,39,29,21,22
layer_10,19,21,18,17,32,39,29,36,34,10,27,16,25,24,26,36,23,33,22,32,26,26,28,21,32,24,25,25,23,30,45,18
layer_11,44,32,31,45,28,24,26,37,47,43,22,41,20,46,43,47,19,53,29,24,28,26,38,35,38,22,38,47,23,29,37,28
layer_12,22,22,42,50,31,25,25,28,27,36,25,25,1,23,35,36,53,23,32,13,39,43,29,28,28,29,39,37,24,35,28,30
layer_13,29,25,34,29,22,24,17,29,27,32,29,26,25,27,28,28,35,25,28,37,19,28,25,23,12,39,24,27,31,24,41,37
layer_14,24,19,26,22,29,26,23,25,9,20,45,15,31,29,28,19,30,20,29,17,18,33,20,41,24,45,6,25,24,27,28,19
layer_15,13,19,26,19,30,47,17,18,33,32,28,33,12,36,25,19,41,17,36,34,25,29,31,22,27,39,34,37,22,31,19,18
layer_16,24,19,35,42,20,30,20,18,32,32,28,26,25,25,16,23,25,20,37,29,19,18,4,17,23,33,22,23,33,6,9,19
layer_17,34,27,30,32,27,16,36,24,39,38,33,19,20,32,29,20,19,15,30,23,28,22,26,31,18,19,20,21,21,20,22,24
layer_18,30,24,24,24,19,16,15,14,20,20,20,27,24,19,36,21,27,16,20,21,16,17,19,20,22,25,16,24,22,21,30,20
layer_19,31,34,33,35,27,19,24,20,18,28,20,21,18,27,33,32,19,20,22,19,31,18,17,32,22,29,10,24,15,17,22,21
layer_20,34,26,21,17,22,19,36,21,24,30,28,24,24,25,31,20,14,17,22,15,18,22,20,22,18,27,22,19,20,21,20,21
layer_21,27,34,34,30,15,17,17,14,35,16,9,25,22,18,30,22,18,18,21,24,20,20,17,21,18,22,19,23,15,16,18,18
layer_22,21,17,21,19,33,36,28,28,24,24,27,35,25,19,26,26,19,24,20,21,16,20,16,15,19,18,20,20,25,26,24,21
layer_23,19,14,24,22,18,22,20,23,25,29,24,18,22,17,19,20,16,18,25,25,21,20,21,17,24,27,21,25,20,16,16,16
layer_24,23,26,17,27,30,34,26,27,14,16,17,17,30,14,32,20,19,19,21,20,17,19,23,20,30,22,31,41,18,16,17,21
layer_25,25,24,25,34,24,23,26,26,22,18,22,22,23,30,27,30,26,28,26,22,17,8,9,12,20,19,20,21,20,16,18,15
layer_26,27,21,33,18,40,34,37,21,31,33,38,28,27,35,23,29,32,25,30,23,13,15,14,16,23,19,20,27,25,28,28,27
layer_27,22,20,21,22,39,34,31,34,18,17,16,11,33,37,27,16,20,22,28,30,30,32,30,38,27,23,28,23,22,19,21,28
layer_28,28,17,25,13,20,21,26,17,31,14,20,15,24,30,31,22,31,25,23,25,17,12,11,23,26,20,20,32,25,19,21,16
layer_29,14,21,18,18,21,22,14,21,22,21,27,22,20,19,16,19,38,26,29,25,31,30,21,23,19,24,29,22,30,18,33,42
layer_30,10,23,26,27,17,27,27,21,33,29,11,42,32,27,36,32,67,33,26,37,29,28,16,19,9,7,14,19,26,28,27,25
layer_31,35,21,2,17,44,17,21,32,25,11,33,43,17,64,0,5,41,30,20,29,43,27,21,13,23,14,29,36,22,26,29,31
