,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,177.54326,151.3277,153.91394,208.026,138.11205,202.70772,238.89093,246.49115,162.26027,122.766396,176.34529,135.54669,167.78319,229.66617,186.62366,147.28696
layer_1,450.61865,35.466354,127.92173,107.93125,320.32065,109.61901,68.6768,70.639145,153.17688,140.32262,204.25552,176.41422,205.1841,194.66982,118.35533,99.65872
layer_2,124.17536,139.62096,145.5546,153.14563,205.48705,219.0477,386.2424,434.0711,175.58078,297.16824,120.989586,379.93985,177.88391,123.807205,98.93677,88.46978
layer_3,76.03587,182.196,46.923946,127.182495,58.88028,382.27435,38.084698,56.29504,44.325817,34.48127,40.031475,62.071995,39.340298,167.53203,48.676983,85.4763
layer_4,34.96154,38.40442,39.93769,38.589226,69.06615,218.91927,35.37384,175.24643,39.934574,37.245754,39.0384,113.34273,35.147167,57.80394,48.692276,118.73495
layer_5,172.38039,112.83466,164.51523,45.773266,56.196438,186.86154,213.27843,43.99154,96.22413,46.18949,46.620895,47.856304,83.54981,61.60373,40.56239,119.519165
layer_6,98.30233,264.09738,35.667175,37.08358,112.936646,227.71814,54.145355,35.768597,53.045055,84.64851,41.62306,100.096535,54.578148,45.66254,42.258778,57.187256
layer_7,191.98392,182.71439,70.277985,48.48483,50.589703,89.824104,35.784504,41.559628,52.333725,42.92822,46.47656,205.3886,56.793854,70.88261,85.69877,52.346626
layer_8,49.916912,35.836117,42.632877,82.08482,77.44494,65.5824,159.73738,48.306335,92.43512,56.597034,48.147015,134.59021,163.30963,55.97186,70.48941,41.62271
layer_9,90.0753,71.55004,49.658703,67.73893,84.700134,286.95493,67.17574,127.80851,55.754185,176.10178,104.95029,51.67831,64.60787,267.781,78.446686,50.098564
layer_10,63.157623,97.41929,72.208855,139.44553,214.53073,61.82547,51.465214,39.908287,53.874557,84.12627,74.092575,180.22816,69.53857,47.17057,89.49417,46.01494
layer_11,42.182774,84.705345,47.336067,89.50558,128.3752,184.2888,42.89969,83.6137,96.611176,74.264534,38.577354,476.67032,92.7175,78.648636,124.77104,49.320904
layer_12,64.4803,49.659245,57.36553,47.76892,43.930664,54.93064,90.08358,83.86002,53.075886,48.1044,37.29906,59.016727,335.54013,100.76569,100.65778,43.093063
layer_13,104.715225,52.401955,51.7513,45.398052,83.20902,39.353252,48.92406,79.253365,61.05861,41.217335,59.973705,38.578407,125.81926,40.943707,141.7196,80.36037
layer_14,113.76824,36.231583,45.504665,40.869606,58.46908,64.826416,38.236015,55.958023,79.926384,306.4248,45.574677,58.1067,119.383316,46.85249,57.39801,44.526215
layer_15,43.01541,110.055786,43.895634,57.383694,52.47843,50.81552,73.12924,37.34214,90.853004,46.146587,53.10606,100.17488,49.909096,276.03595,92.05493,51.15083
layer_16,40.171577,52.229595,53.996628,103.11349,45.997017,70.58917,41.191742,35.615486,53.081955,56.99472,69.31327,43.234493,43.376667,49.069225,42.953953,56.27078
layer_17,66.633804,39.824635,167.63872,46.60944,45.58735,38.837723,55.073353,41.326035,76.86836,43.579792,41.088795,112.242645,49.00057,165.07045,47.899506,46.290257
layer_18,53.8627,56.428837,41.94101,51.55236,56.035213,39.259342,58.53393,58.00476,57.11368,236.67606,42.010147,220.06981,56.607037,38.045296,39.51282,43.33954
layer_19,37.231827,37.889835,74.58859,48.850967,126.88185,40.635918,37.32948,40.40374,40.236248,44.177956,39.567978,50.36543,47.82341,38.287296,61.909782,41.142345
layer_20,56.544388,42.44163,50.460163,175.50476,48.322906,147.86201,39.205845,40.730755,37.67819,44.33992,56.4888,85.72615,39.182457,46.52125,494.75378,64.273346
layer_21,42.646854,39.968685,60.411156,42.594276,37.235752,96.96009,37.31622,39.32774,37.049557,48.087906,40.90327,43.602863,402.363,37.58824,41.481007,48.560436
layer_22,41.418785,43.582,48.18774,42.194042,38.902473,40.331944,38.055294,37.659378,40.28928,37.01083,41.68314,37.810913,44.309986,39.063965,39.396004,43.788685
layer_23,42.433086,66.17805,37.250824,48.434002,47.567997,71.292984,38.193195,39.56276,160.33923,36.42093,90.04183,37.690582,42.01061,36.999992,37.963734,37.158592
layer_24,38.772278,39.159138,47.17713,44.034683,43.318768,45.736862,67.08767,180.97781,58.5279,42.862694,104.13702,36.95122,121.02873,94.833275,72.62346,39.889317
layer_25,42.763493,43.001064,41.75752,40.134563,89.50976,43.90479,118.00569,40.916138,58.62395,40.54947,38.98012,39.733917,38.39786,118.590614,37.38152,37.804085
layer_26,43.91707,42.761345,52.10469,46.445007,42.292107,44.834747,44.165813,47.638214,39.280376,90.20033,144.87273,39.769558,58.794033,40.16363,38.06093,161.82576
layer_27,51.47797,39.42304,77.388466,137.04135,98.923325,152.77203,42.203384,68.88993,44.98777,49.16164,39.62043,49.260845,35.36644,50.1987,44.844055,46.441204
