,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,104.52526,93.59469,108.520226,131.07993,89.509544,118.43758,141.37697,135.40161,102.77048,93.72898,106.07082,89.74284,101.2196,139.82599,114.89857,91.246254
layer_1,247.07274,39.819458,91.803894,80.73859,210.41183,80.110306,54.940487,53.935192,98.56879,101.01746,142.45616,105.76952,132.5235,119.09339,76.966324,72.84901
layer_2,77.33933,97.78987,75.75808,150.15898,95.92728,117.990776,85.21762,187.4035,102.10978,189.18102,97.38604,208.27495,121.34304,125.818275,71.337616,163.29485
layer_3,50.199207,147.43015,58.153355,65.85707,66.986786,249.86595,46.80573,47.32521,47.35721,43.909058,48.808323,61.152386,44.835632,65.56032,47.222427,71.2189
layer_4,44.920048,47.97248,49.499283,46.5874,54.072502,111.35322,44.58346,88.48634,47.939384,45.974426,47.408855,62.939007,44.89241,48.78642,71.44633,99.252396
layer_5,125.36058,60.99682,103.58735,48.4887,55.1149,144.06462,129.45743,49.35778,50.751133,59.027092,51.095856,47.72827,54.130596,52.476673,47.567932,110.00131
layer_6,76.13693,194.06978,44.27186,46.529766,54.66067,69.731445,47.443275,45.276134,51.287827,51.92417,46.45665,59.74957,39.732113,48.07747,47.475285,51.402157
layer_7,62.70871,99.05273,52.23023,47.576965,45.712948,57.2246,45.22799,51.410606,55.846794,46.843067,50.288292,150.727,48.161205,66.720116,58.02479,53.338326
layer_8,47.89575,45.449306,38.536335,53.931057,68.80677,71.41093,82.36261,47.66769,63.25943,55.036278,48.473587,76.873146,104.29031,49.04926,57.74836,47.165794
layer_9,63.267303,63.920784,48.431217,53.17609,43.015415,84.4361,55.383186,61.94071,55.692432,95.86426,55.026188,48.21539,54.858803,113.95667,54.312946,50.00159
layer_10,60.013985,68.2756,50.562683,61.50323,140.76018,50.89234,49.914604,45.98426,50.855686,52.746033,55.264996,108.69452,53.10867,46.29144,61.263493,53.41255
layer_11,47.664074,115.17702,56.204548,68.08304,82.65201,90.27204,40.62953,62.32747,58.322334,50.969017,35.935555,180.08499,67.528786,60.371033,88.36978,49.92881
layer_12,55.887165,49.73054,49.92049,52.084164,47.677197,48.87747,52.535038,59.63377,54.371754,51.258617,46.64515,51.08527,154.13387,62.700752,67.31305,47.57813
layer_13,71.307495,53.610672,50.313297,50.134293,56.97922,32.019627,50.97727,54.79838,58.84483,48.841736,67.82584,45.972157,132.37848,48.442833,66.2213,56.82766
layer_14,67.576744,38.8387,51.372025,47.804775,55.34835,56.95709,46.869804,55.40143,63.45887,140.1146,51.99057,56.004402,59.67898,53.285595,55.302563,49.251305
layer_15,52.825836,84.315384,46.765144,41.16436,50.510227,50.367474,64.25771,48.16881,69.63667,50.79574,48.52163,69.95783,47.455727,126.22892,70.02108,49.049656
layer_16,46.04635,49.19011,55.219555,74.240456,49.913334,52.135902,49.992783,45.572105,48.47249,52.9188,61.166985,47.709385,47.44225,48.25373,54.026752,46.746796
layer_17,51.468353,47.83613,88.9598,48.704556,48.763493,46.7152,57.19747,47.406136,58.821785,47.874886,47.930054,77.716125,47.51094,64.48596,47.567116,46.32711
layer_18,48.00808,53.05542,48.50124,53.472965,56.451633,47.559677,67.25001,50.21572,50.627815,140.16458,48.7486,193.61546,55.59534,46.473324,47.822693,50.480896
layer_19,46.33178,46.6776,76.92482,50.25001,79.11542,47.64223,46.481342,46.133907,47.76544,60.682613,48.106503,50.00473,48.1333,46.817562,48.534885,46.50371
layer_20,51.536373,46.6463,53.475082,148.7897,49.607605,85.78971,46.3008,47.171066,46.140343,47.83724,52.61533,78.63145,46.110504,49.36873,198.55807,69.09284
layer_21,46.058838,47.130726,51.879406,45.850105,45.825073,59.54003,45.854176,47.56517,45.644012,48.25007,47.142662,46.38803,66.622765,45.81211,48.02408,49.443672
layer_22,46.46798,48.095848,51.04757,48.41782,45.34128,46.721745,46.120365,46.10868,47.38887,45.450844,47.12921,45.909492,54.35495,46.270584,46.45978,47.79381
layer_23,46.00825,60.440758,45.99165,49.54017,48.363243,55.843426,46.37745,46.22703,94.70906,45.58378,52.30684,46.42662,46.539555,46.48611,45.369644,46.174072
layer_24,48.1528,46.312157,49.907814,50.22845,47.882763,48.89081,53.828583,96.03283,59.375755,48.24852,61.796646,46.22357,82.5443,99.15808,47.667553,46.860058
layer_25,46.184883,48.627293,46.705482,47.328407,81.7687,47.691032,95.7731,46.603294,67.84773,46.19991,46.16298,45.551395,46.598648,62.984272,45.974506,46.025448
layer_26,51.54248,47.792656,50.734566,47.198895,47.751625,46.285324,46.287643,50.87753,46.156662,58.34899,67.23527,46.826088,55.421165,47.80715,46.556004,58.603344
layer_27,61.680443,45.12437,58.39188,104.68054,63.903973,80.37704,46.313858,71.20064,48.968357,50.44316,46.39855,50.71486,45.632053,48.578773,47.27979,47.26347
