,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,262.44772,178.4053,267.35706,177.73232,251.4335,145.55049,204.93565,286.5623,192.1368,279.24292,168.35977,154.28148,170.06494,266.72278,167.18004,206.09062
layer_1,342.5584,284.70526,316.9957,183.45845,365.7043,241.30115,264.53766,282.82925,292.26968,208.44078,357.40823,392.596,206.16286,226.92336,237.20657,300.31393
layer_2,254.2354,282.90588,245.93495,364.40167,190.22151,274.12814,303.95068,319.64026,225.68712,318.81546,253.96935,354.52814,264.1757,276.28833,233.99553,327.16318
layer_3,188.89322,267.96915,228.91705,169.98975,231.95721,370.36185,200.40834,182.01875,166.02345,170.26459,207.53865,224.26956,200.26581,247.335,175.99055,226.42975
layer_4,177.17783,181.59227,185.19012,216.50476,207.46819,187.57974,176.08853,287.90945,200.31367,182.20827,177.47871,221.03508,174.96843,186.20078,200.80026,188.44142
layer_5,343.1027,226.45303,192.06511,177.03133,224.01036,347.43488,305.51392,185.67175,194.91982,209.65164,206.91475,158.9545,186.86034,208.16267,181.43704,295.42462
layer_6,256.26434,346.82254,176.33073,196.03119,195.68736,250.08932,219.02438,177.36064,242.10394,189.34705,199.72665,207.4334,151.84714,181.79308,172.4043,185.45644
layer_7,226.95567,291.6844,199.50186,171.81094,196.31935,205.79016,176.68585,183.30511,184.84221,179.78598,199.04851,295.53708,188.13338,177.8858,234.76508,194.50122
layer_8,190.32631,176.43983,114.693085,226.26375,253.14941,213.97209,244.96465,195.26572,214.18585,203.24228,203.63515,195.5688,341.08163,183.00395,203.56833,183.35246
layer_9,204.97581,221.49808,196.50868,192.38991,145.92125,240.39877,188.82042,218.78256,174.32193,245.54912,196.1533,219.74637,191.27565,277.10733,179.68855,186.32085
layer_10,203.35136,188.11693,201.45126,236.09644,346.9411,199.1984,191.6185,178.67963,184.41522,213.16588,197.85469,268.74857,199.8484,168.0634,227.60655,186.9034
layer_11,180.67406,237.47282,247.79958,167.35265,273.56674,255.57718,129.4802,198.53558,209.16066,200.27043,124.43301,313.91418,249.99248,221.90816,249.04083,198.93237
layer_12,202.36917,185.38557,205.88562,178.73802,195.7973,189.58754,194.50264,208.01382,191.00716,182.57716,195.11937,197.11853,257.4935,204.2828,237.37819,179.25131
layer_13,248.57405,168.44548,200.83728,175.99098,191.31535,110.350136,211.42485,195.91307,174.18604,187.57906,220.7287,181.81602,240.98257,190.92474,231.07689,194.53622
layer_14,213.77809,129.12025,178.33188,179.10262,206.04736,177.37285,179.23772,193.3637,196.23254,282.8394,176.01662,192.42346,220.41772,195.18127,202.83252,183.73271
layer_15,189.91238,231.39789,165.04118,135.03888,168.79935,190.84044,239.50586,184.9713,210.22762,199.46489,181.48575,218.48334,177.66472,270.33447,245.3006,191.3224
layer_16,178.89903,172.10738,215.45618,254.5413,174.61212,179.24083,177.24414,176.9929,155.44373,197.0307,202.85643,167.57274,197.253,164.24301,191.07225,182.7964
layer_17,143.05595,176.6788,220.64096,173.40439,177.6675,183.79388,191.83705,182.9017,191.69658,183.25627,184.60721,226.96342,190.528,217.13875,164.37515,151.54692
layer_18,140.97809,192.8294,182.20163,185.1427,182.73694,179.00621,181.28546,162.91664,162.55217,232.61626,172.20758,229.53876,183.13435,176.4932,177.826,190.09108
layer_19,175.78122,175.27264,229.65994,171.13826,240.48373,179.0986,173.9302,178.33813,182.57394,175.9654,170.52144,236.1524,182.5946,183.43282,179.09665,175.41943
layer_20,182.83122,183.50095,189.42448,222.93565,183.15735,203.59966,180.23543,176.25761,180.80115,187.6657,164.1384,242.40446,155.88982,172.38033,281.69147,170.08826
layer_21,174.27235,171.6603,185.20093,174.42404,178.99405,198.57365,178.38248,174.79262,178.62787,169.9821,180.24008,173.20844,192.5893,178.45644,185.49774,175.83788
layer_22,172.97772,170.7579,155.07797,170.73305,173.93953,179.28084,186.00188,174.78282,171.6669,181.06134,176.95322,181.55923,173.30632,174.75296,178.32353,175.83133
layer_23,172.98709,231.24411,176.75507,171.73239,167.81828,236.9487,173.24803,177.75078,195.07646,176.39769,183.40007,188.81885,173.77226,179.28584,177.23943,179.18259
layer_24,184.3595,170.7414,185.18152,178.42116,177.33778,170.51408,187.37512,217.1225,192.52121,180.58302,189.37833,177.53563,201.81367,237.38983,185.09517,185.10735
layer_25,174.30789,204.30193,170.81734,180.18707,204.4556,179.2383,235.77211,169.69444,183.8776,178.41966,174.3412,175.76785,181.71542,203.65024,177.19046,173.9334
layer_26,180.73508,169.76146,173.85146,171.07271,178.84149,172.3417,175.54472,182.03564,168.7487,211.19722,230.12778,177.1976,223.91014,189.76115,180.87921,208.70274
layer_27,146.2069,150.46439,114.29222,297.574,192.59901,204.94815,172.33064,152.65387,175.79105,180.88641,164.11426,203.33958,164.93404,176.14784,178.79832,159.44693
