,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,24.97526,47.437443,56.40791,69.155556,38.65954,62.589626,53.69651,28.899448,75.49212,39.657387,56.187756,65.59914,73.7782,31.47983,57.349117,32.984478
layer_1,20.965431,18.01211,18.29249,55.480473,44.52765,54.747784,20.297997,38.242092,32.921963,37.65115,47.96205,37.27623,42.486645,77.179535,37.408394,26.500725
layer_2,33.577633,19.844528,36.513252,59.874844,74.95867,26.452951,54.16474,29.465881,22.634697,39.775784,65.068474,19.691034,19.910585,31.27402,47.298115,79.04303
layer_3,25.55048,60.35644,25.560213,31.206362,19.837284,25.000454,14.674445,22.606285,15.4734955,12.447333,19.57822,18.254213,17.917904,51.593193,14.567264,33.528545
layer_4,13.114396,15.316173,15.676401,15.737482,26.291395,20.58008,14.115681,24.317368,15.417638,14.201532,15.326515,42.40074,13.044543,18.63085,19.480349,18.948793
layer_5,48.562325,30.990211,61.451733,16.184765,22.399178,29.139359,29.780294,18.260664,13.427199,15.779539,19.655472,13.881076,26.404118,23.804379,16.680868,63.13712
layer_6,50.572838,61.3217,13.7034235,14.343041,20.544575,58.63539,16.24927,13.183644,26.023209,29.22303,14.620463,38.586998,12.547224,17.678576,15.517467,16.363964
layer_7,32.09961,55.625637,23.611576,15.623958,19.61687,23.217522,13.2041235,15.091849,17.083115,15.72918,22.065763,36.184437,21.997297,20.891356,22.588089,19.303679
layer_8,16.571676,13.273385,11.867134,31.428143,27.913223,33.132732,23.772474,17.535177,35.600437,19.669939,16.518126,20.06091,78.559,19.378485,29.728247,15.906961
layer_9,32.9399,26.100658,16.706686,24.55128,15.915598,27.706932,27.088755,28.688303,16.729696,53.98833,32.14084,19.081978,20.100332,70.77491,28.15936,18.612513
layer_10,24.468576,23.292719,24.661928,35.624943,33.85437,25.463974,15.812284,15.003558,19.051908,27.394995,19.379805,50.110397,26.738022,15.236924,27.154242,14.898463
layer_11,15.595564,35.155033,17.625772,19.878805,51.77037,22.79208,13.582031,24.281666,32.279823,23.31983,11.943728,54.851162,30.812849,38.52629,34.389847,19.024725
layer_12,23.043121,19.833776,20.066362,17.117645,14.764344,19.66408,16.894365,25.308384,17.33378,19.276993,14.081866,20.332874,19.078825,26.933388,36.58995,16.09228
layer_13,29.62183,17.002893,15.923126,15.080611,16.007185,13.690968,19.56218,22.828606,20.500437,16.629673,20.209776,13.890239,47.613415,15.023524,23.536867,25.019642
layer_14,27.203781,11.574397,15.794127,14.400473,19.889095,18.029932,13.901417,17.913128,22.531553,38.917194,17.797989,20.546455,35.495533,20.501707,22.891642,18.276499
layer_15,16.753012,33.98249,14.495343,15.11832,14.7916,19.552458,21.339378,14.024038,27.971739,18.745722,17.940107,36.654957,16.065945,26.19625,29.691292,17.642849
layer_16,13.762392,14.482481,20.53108,29.474499,16.153835,19.711185,13.59693,13.205992,14.397255,18.215921,20.774767,13.943987,14.241514,13.128282,16.419434,16.401056
layer_17,14.852875,14.408092,19.749477,13.8379345,13.810455,14.778606,14.359415,14.257462,21.951742,15.607663,15.086566,31.58679,15.891179,17.55504,15.300639,15.712707
layer_18,16.427452,20.573015,14.317042,19.96055,15.034186,14.423153,19.08659,18.120852,19.161398,41.91708,15.822783,60.13136,18.217678,13.999666,14.560122,15.45841
layer_19,13.772545,13.821576,31.077692,17.107195,44.600506,16.335625,13.968616,14.085109,15.049196,15.896519,14.695721,17.565493,15.946248,14.610694,15.111262,14.341988
layer_20,17.743498,14.212728,16.643982,33.51132,17.958807,22.748993,14.712993,15.474542,13.665338,14.602516,15.78487,37.02374,14.307722,15.03906,16.109095,19.792429
layer_21,15.598787,14.379259,22.453283,16.756374,13.92806,19.103312,13.84961,14.509572,13.593,14.962705,14.444444,14.077654,22.60921,13.951554,14.207048,15.950545
layer_22,14.256451,14.089067,18.96864,14.731459,13.645991,14.538154,13.631635,13.675739,15.106307,14.110895,14.089636,14.048399,14.851496,14.677558,13.8738785,15.267887
layer_23,15.315319,21.5588,13.72459,14.3289385,13.33973,30.90281,14.430389,14.2074585,45.620697,13.52071,16.105988,14.585008,14.114628,13.989122,13.661841,14.054624
layer_24,14.283805,13.695826,13.255679,15.426319,15.781553,15.00722,20.635597,25.921057,13.905259,15.608945,30.076092,13.620856,48.050495,17.001896,14.351094,14.83562
layer_25,13.962177,15.819278,16.221123,17.306751,15.394836,16.09494,47.899292,14.596343,15.269568,14.153158,13.9814415,14.067689,14.789808,27.976585,14.416597,13.786046
layer_26,14.247814,14.767473,17.344866,15.087898,18.714294,15.524402,15.51258,19.513346,13.858402,20.129782,40.949062,13.869137,30.831161,14.4560585,14.347099,24.10903
layer_27,17.650131,15.048614,16.061691,34.516563,17.768286,28.934076,16.62038,15.140904,16.101152,16.523144,15.58233,20.749811,13.471612,19.483114,16.43416,16.287941
