,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.87040645,5.02326,3.4544158,4.0424137,2.25702,4.666838,3.476028,1.785753,5.661273,1.8761144,2.3942628,3.1339102,6.60657,1.1509082,3.6427007,1.6578201
layer_1,0.72677934,0.7047993,0.86761296,4.5464597,4.139904,2.419113,0.91683203,1.2095083,2.0881217,2.249799,2.7279048,1.1916265,3.115058,4.646761,2.526434,1.4322352
layer_2,2.092058,0.82810456,2.4315767,2.6917806,4.2150807,1.2966095,5.5651894,2.0143447,1.4557765,2.6139622,3.2222638,1.460569,1.5651923,1.7970953,2.6336207,3.0516353
layer_3,2.8139493,1.8720735,1.4286188,2.3986716,1.1288565,0.8741706,1.1248442,2.3392954,1.3124064,0.96878576,1.6042695,1.3603356,1.4535918,4.531135,0.86437374,3.4776955
layer_4,1.0093622,1.2564873,1.1712354,1.1647495,2.506585,1.3307273,1.1009594,0.85174257,0.5400593,1.0912503,1.1874548,2.4399817,0.98865384,1.4583348,1.2277625,1.2236702
layer_5,2.01818,3.1315231,3.8313656,1.1868131,1.5580305,1.143093,2.1909003,1.3165984,0.79250693,1.1616627,1.3398957,1.0696112,1.5381354,1.1728834,1.0915391,2.0107589
layer_6,2.9111521,1.7790722,1.0726691,1.1626048,1.4128975,2.712337,1.2916583,1.0390455,1.4148048,1.8778772,1.1894171,2.815257,0.7711204,1.2873459,1.1533381,1.0638589
layer_7,2.2649786,3.0453575,2.437324,1.1141307,1.2969426,1.454081,1.0768954,1.0972272,1.5536572,1.2245547,1.8468637,1.0095762,1.3326424,1.7939632,3.7978709,1.2518038
layer_8,1.297284,1.063702,0.6768049,3.9860773,1.8289568,1.6912066,1.2886823,1.6866225,3.0469372,1.3998768,2.4845312,0.9680132,2.2663946,1.736482,1.2120788,1.1690396
layer_9,1.9003134,1.7941848,1.3233216,2.3574622,1.0627118,3.1806347,2.1992574,1.727024,1.280754,2.275708,3.0229685,3.3076723,1.6083248,2.3797848,1.5829928,1.3857644
layer_10,1.9597176,1.4035208,2.156379,2.959846,1.7122282,2.1096623,1.9061972,1.2306637,1.5429597,1.6477846,1.2527552,1.9684807,2.0006213,1.1624386,2.6412299,1.2817224
