,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9.0,7.0,15.0,18.0,3.0,15.0,14.0,1.0,1.0,19.0,0.0,15.0,11.0,7.0,1.0,6.0
layer_1,3.0,25.0,16.0,17.0,16.0,5.0,8.0,26.0,9.0,8.0,9.0,9.0,6.0,11.0,10.0,15.0
layer_2,2.0,14.0,18.0,12.0,32.0,7.0,11.0,18.0,7.0,3.0,12.0,19.0,21.0,8.0,7.0,13.0
layer_3,33.0,9.0,48.0,9.0,11.0,17.0,3.0,11.0,6.0,3.0,5.0,0.0,6.0,12.0,12.0,4.0
layer_4,29.0,19.0,4.0,13.0,24.0,21.0,55.0,10.0,13.0,5.0,11.0,4.0,5.0,9.0,21.0,9.0
layer_5,34.0,17.0,26.0,13.0,13.0,13.0,26.0,14.0,21.0,11.0,14.0,14.0,14.0,14.0,14.0,12.0
layer_6,31.0,43.0,2.0,15.0,10.0,10.0,26.0,12.0,15.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0
layer_7,35.0,30.0,27.0,30.0,5.0,44.0,12.0,14.0,23.0,14.0,14.0,13.0,13.0,14.0,14.0,16.0
layer_8,38.0,4.0,26.0,19.0,14.0,13.0,14.0,12.0,15.0,14.0,16.0,14.0,13.0,14.0,14.0,14.0
layer_9,40.0,18.0,0.0,17.0,23.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
layer_10,11.0,44.0,12.0,14.0,14.0,16.0,12.0,15.0,12.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
layer_11,3.0,16.0,11.0,24.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0
layer_12,28.0,28.0,14.0,18.0,15.0,18.0,13.0,12.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0
layer_13,29.0,44.0,15.0,21.0,15.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
layer_14,12.0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,14.0,14.0,16.0,14.0,14.0,14.0
layer_15,26.0,37.0,14.0,20.0,15.0,14.0,16.0,14.0,14.0,14.0,10.0,14.0,14.0,14.0,14.0,14.0
layer_16,37.0,11.0,14.0,13.0,14.0,18.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
layer_17,0.0,13.0,31.0,17.0,12.0,14.0,16.0,23.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0
layer_18,13.0,7.0,18.0,16.0,18.0,15.0,14.0,15.0,14.0,13.0,14.0,14.0,14.0,14.0,13.0,14.0
layer_19,0.0,7.0,11.0,12.0,14.0,17.0,18.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,12.0
layer_20,3.0,18.0,9.0,13.0,13.0,12.0,14.0,16.0,12.0,14.0,9.0,14.0,14.0,12.0,14.0,14.0
layer_21,2.0,32.0,9.0,10.0,14.0,19.0,12.0,14.0,9.0,13.0,14.0,14.0,14.0,14.0,11.0,10.0
layer_22,0.0,0.0,22.0,7.0,9.0,5.0,5.0,15.0,14.0,13.0,14.0,14.0,6.0,14.0,14.0,4.0
layer_23,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,9.0,14.0,12.0,13.0,15.0,11.0
