,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,218.77914,207.10506,197.42299,162.77954,106.62422,147.2925,131.77838,96.03526,80.75552,98.21286,60.826283,107.80113,94.48131,91.52726,53.953613,87.08684
layer_1,169.57927,188.31879,217.16551,120.3991,206.25206,137.04486,128.23592,102.139366,95.92816,112.48522,101.69042,97.59067,98.968605,98.04968,90.5748,115.392426
layer_2,194.89435,176.27808,167.16261,189.22908,116.99731,108.37384,90.43092,106.29795,99.627396,66.782074,115.9105,87.95106,105.86853,83.36697,93.3143,92.5446
layer_3,190.33025,173.60426,181.69855,167.76707,133.28413,90.83359,75.73397,118.654144,110.94007,65.45377,83.01632,65.74692,97.81614,91.1892,103.52039,47.137257
layer_4,327.555,175.02452,132.98413,135.17958,112.65351,147.9124,169.01088,83.15361,100.550095,83.68452,103.64629,80.48163,90.192314,93.04761,86.85685,88.278305
layer_5,228.9178,184.8063,147.77058,196.60745,170.55464,140.26491,86.740234,77.1098,96.71385,100.408714,95.92787,87.30368,83.896736,83.510345,83.80042,86.97158
layer_6,159.40344,207.91644,162.48564,167.62498,161.26637,84.75326,122.442375,104.853714,86.22332,93.25964,83.23037,89.45681,82.835365,82.06736,80.59382,79.3578
layer_7,343.58768,172.85829,148.29774,108.512535,74.52601,229.35666,155.57904,108.77377,154.56207,113.94154,99.50735,101.62214,91.291725,90.28968,80.928856,89.27129
layer_8,341.54852,97.14181,176.88945,189.8051,140.22354,115.46281,92.661674,141.3635,93.73101,88.21481,87.90514,80.44765,81.0685,79.737755,79.20626,79.053955
layer_9,251.529,120.54785,75.076836,178.09608,143.45213,107.7753,139.94345,91.12477,88.727905,86.31597,82.57729,84.286125,80.21559,80.4284,79.09643,78.940834
layer_10,237.33308,200.22987,141.45175,127.81912,133.17867,97.523125,133.54033,90.21458,82.83793,83.18861,80.20916,81.645134,79.16328,79.01989,80.19225,79.3369
layer_11,167.05637,148.44194,112.43923,99.71792,87.13852,124.68236,83.37072,101.80939,88.50271,83.73296,86.165405,79.16205,79.679665,80.394745,80.32568,79.98098
layer_12,154.96587,171.36891,189.40968,111.56134,150.28522,88.05958,111.03886,98.04579,81.747375,89.99172,80.79592,82.078636,82.70507,79.18435,79.21161,86.8456
layer_13,195.94244,124.099785,107.51259,111.9723,101.557236,86.66413,87.01557,96.07868,94.30105,84.47109,99.02655,86.11932,85.82744,79.04609,81.56863,82.78807
layer_14,164.37306,117.89626,89.89972,110.383415,127.52798,93.32926,85.88034,80.531586,98.041885,86.45167,80.15993,79.800735,89.97915,80.05798,85.5814,84.8091
layer_15,106.92349,190.67929,117.496735,96.64032,98.25753,81.4654,115.79611,88.46315,90.39963,82.75219,88.45651,82.51951,80.200905,88.85883,82.98455,84.27246
layer_16,257.62958,133.73863,84.29147,100.7738,92.764404,99.05686,85.810715,82.98413,91.152596,81.5528,79.63405,80.75552,80.92018,84.79671,80.17079,82.03496
layer_17,191.39766,158.7174,118.36253,99.44446,107.10501,95.92908,99.34858,92.15318,82.93567,83.6511,84.54438,80.028404,79.99936,87.2017,79.52625,81.50511
layer_18,153.93768,107.00339,115.73809,109.81358,102.261215,102.94885,83.40762,84.58354,87.46394,81.77459,81.17727,79.622284,79.50681,80.50878,81.8282,88.57739
layer_19,118.50098,112.084404,89.23071,94.90429,87.70064,104.95258,107.83319,87.64593,84.00999,82.75786,79.67834,82.30207,81.14903,79.8738,80.05665,90.13304
layer_20,153.1747,167.62675,126.401306,84.668755,93.33571,102.71295,91.14726,83.31885,82.50163,79.65103,81.997665,79.92757,79.710815,79.97154,79.51623,81.346924
layer_21,100.51506,145.3673,92.71594,130.73706,89.337,83.12804,84.47318,79.6684,82.18798,80.40943,80.15481,80.23808,79.6996,80.420616,75.87646,76.330734
layer_22,161.33243,96.32372,116.244995,78.96403,90.03325,97.67034,95.07754,81.31859,83.739555,81.27705,80.12135,80.15281,60.00518,80.217155,83.62727,70.11478
layer_23,146.2224,108.7828,127.638985,129.26479,80.557175,117.06764,78.415535,81.50928,82.76534,71.8279,83.46357,82.60282,86.902275,81.58164,85.30773,81.297325
