,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.19181852,0.19076438,0.1789931,0.15720774,0.10344773,0.13907571,0.14977011,0.08219671,0.06666429,0.053974025,0.0314082,0.07947236,0.05236512,0.06600395,0.024495605,0.059856173
1,0.14629464,0.18260586,0.19532436,0.0849102,0.17704874,0.12255725,0.068834014,0.06958149,0.051206198,0.060560167,0.05318865,0.046272047,0.056378283,0.06861997,0.036496036,0.0448096
2,0.19558556,0.15699615,0.15447628,0.14143267,0.11324195,0.073715694,0.023029177,0.09027818,0.0711484,0.027301073,0.042616043,0.043335706,0.05673996,0.037155356,0.03515647,0.037878912
3,0.16246459,0.14123142,0.20825031,0.13554497,0.13280012,0.0515629,0.042302262,0.07283911,0.085985646,0.018667175,0.06259489,0.03618608,0.048376743,0.05792769,0.043169197,0.014545926
4,0.25548765,0.16698928,0.16212553,0.0803588,0.07717069,0.17791611,0.16809021,0.03223025,0.05235872,0.02471728,0.07168701,0.032255795,0.041022304,0.03854223,0.04805975,0.049586903
5,0.21427178,0.2028986,0.17611396,0.10147167,0.13047823,0.10540305,0.043868948,0.05693661,0.049803168,0.08097137,0.05685846,0.04471159,0.051865324,0.034951467,0.03296061,0.042441703
6,0.1679351,0.21333636,0.14711112,0.16842978,0.12025151,0.04059922,0.12347003,0.06263072,0.03776295,0.050646365,0.0303219,0.045691635,0.030736882,0.033022787,0.030624747,0.027698273
7,0.25935614,0.19303267,0.1474645,0.08661505,0.057561487,0.21305558,0.1092781,0.083161764,0.04843539,0.09378094,0.07035757,0.056001924,0.051943,0.040646553,0.02829682,0.04529321
8,0.27440387,0.12859267,0.18198524,0.3061548,0.11960866,0.07182691,0.040323038,0.1144455,0.04741085,0.037291996,0.04398421,0.027598524,0.034247316,0.027378477,0.027162211,0.02678795
9,0.25213322,0.13146478,0.07270509,0.120586075,0.11094526,0.08065966,0.08203675,0.055345822,0.041752525,0.035903476,0.03439526,0.040198896,0.029779388,0.028716344,0.026813384,0.026672581
10,0.27199477,0.2118244,0.0838438,0.1503069,0.06737435,0.0628445,0.09135609,0.05876183,0.039204445,0.03173525,0.027725184,0.03630897,0.02678201,0.026560165,0.028757196,0.026607972
11,0.22776721,0.115588374,0.11126408,0.06973621,0.049327467,0.106080554,0.034733944,0.047753707,0.04955193,0.03804363,0.035829723,0.026665214,0.027069867,0.028354215,0.028827872,0.028087448
12,0.16270798,0.15704279,0.1717439,0.09551692,0.10735151,0.0562679,0.10789472,0.067050934,0.038291834,0.04234306,0.028033065,0.029670412,0.0320089,0.027236503,0.027182972,0.041767806
13,0.20720333,0.12721391,0.111991905,0.08225516,0.08474477,0.038237464,0.034532096,0.04880162,0.05337844,0.039781366,0.048372936,0.0391795,0.040952556,0.026902799,0.03110524,0.03197022
14,0.16518062,0.100530505,0.052086353,0.10870221,0.11103589,0.05662033,0.03356594,0.030665109,0.07926904,0.037521776,0.030522734,0.027928034,0.043032043,0.028106308,0.04205598,0.04318532
15,0.1256118,0.20437273,0.06903258,0.053752393,0.075748146,0.032424215,0.09415738,0.04576943,0.050120026,0.03312709,0.0550318,0.032732062,0.029838042,0.039169077,0.041900534,0.037069518
16,0.2695127,0.1307456,0.0354798,0.057577427,0.047034454,0.076855876,0.03954161,0.03436135,0.039579764,0.030069955,0.027642619,0.029015308,0.0308035,0.0418591,0.02819308,0.02947825
17,0.19587512,0.15387787,0.082990184,0.09371175,0.09484469,0.051067594,0.07924391,0.06285862,0.034346797,0.048872553,0.049705245,0.027800879,0.027413525,0.032110777,0.02780091,0.03374575
18,0.20284988,0.10570688,0.07494243,0.07814443,0.07071882,0.08487473,0.028840331,0.031280633,0.048373815,0.030208135,0.03405896,0.029388191,0.027460234,0.027394047,0.04628169,0.02721574
19,0.14443412,0.12650158,0.082222216,0.07339181,0.03644577,0.08815482,0.06686433,0.050970163,0.029577093,0.033265464,0.028365623,0.03055749,0.033737637,0.027488718,0.02950695,0.03889738
20,0.187714,0.21600069,0.11934845,0.05487712,0.05614016,0.07179054,0.05627308,0.04637744,0.03457426,0.028211055,0.03655751,0.027499488,0.029317321,0.028271772,0.029333165,0.02794504
21,0.15917076,0.17432106,0.11741309,0.110268995,0.04770494,0.05440707,0.072278604,0.030212943,0.04122312,0.030296719,0.028465664,0.02834703,0.028517278,0.02769661,0.06268552,0.029585646
22,0.20287377,0.09658237,0.124658376,0.038518123,0.110644996,0.09167906,0.11091267,0.075282395,0.03681514,0.03482665,0.029657016,0.02968361,0.028203614,0.029580709,0.028739177,0.03779678
23,0.19712065,0.11733018,0.13468267,0.1529658,0.05598484,0.10851232,0.07419177,0.08620361,0.04733208,0.061560106,0.03299119,0.040896878,0.03523801,0.034375012,0.0465957,0.0388603
