,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1,1,1,1,2,1,1,1,0,2,1,2,1,0,1,2,1,1,1,2,1,1,1,2,6,2,9,1,2,12,12,17
layer_1,1,1,0,1,1,1,1,0,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
layer_2,3,2,1,2,1,1,1,1,0,0,1,1,1,1,1,1,3,0,0,0,1,1,0,1,1,2,1,1,1,1,2,0
layer_3,0,2,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,3,0,0,1,1,1
layer_4,0,3,1,2,1,1,1,0,0,1,1,0,0,1,2,1,2,2,1,1,1,0,0,1,0,0,1,0,0,1,1,0
layer_5,1,1,1,0,1,1,1,1,0,3,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,2,1,1,1,1,1,1
layer_6,0,1,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,0,1,0,1,1,1,0,1,1,0,1,1
layer_7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,8,1,1,0,1,1,1,1,1,1,0,0
layer_8,0,1,1,1,1,1,1,0,4,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,4,2,1,1,1,8,0,3
layer_9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,0,1,1,1
layer_10,1,1,1,1,1,1,1,1,1,1,1,1,6,2,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,1,1,2,1,1,1,1,1,1,1
layer_12,2,1,10,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_13,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,7
layer_14,1,1,2,1,1,1,1,1,1,1,1,1,2,9,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,4,1,1
layer_15,1,1,1,1,1,1,1,0,0,1,1,1,2,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,2,1,1,1
layer_16,1,2,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,0,1,3,1,1,4,0,1,1,1,1
layer_17,1,0,0,0,1,1,1,2,1,5,3,6,1,1,1,1,1,1,2,1,2,1,13,1,1,1,1,1,1,1,1,1
layer_18,1,1,0,1,2,10,1,11,2,0,1,1,0,0,2,0,0,3,0,0,0,2,1,2,3,1,2,0,1,1,1,1
layer_19,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,7,3,0,2,0,1,0,3,3,0,0,3
layer_20,0,4,0,0,0,0,0,1,0,1,3,5,0,0,0,0,0,0,0,0,5,2,0,1,1,0,0,0,4,1,0,1
layer_21,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,10,3,2,0,1,1,1,0,6,0,0,3,3,2,13
layer_22,1,0,0,0,1,0,1,1,1,1,1,0,0,4,0,11,6,1,1,1,2,2,0,0,0,0,3,2,0,0,0,1
layer_23,1,1,0,0,0,3,0,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,2,1,1,2
layer_24,6,1,3,5,2,0,2,0,0,5,0,1,0,0,1,1,0,1,2,1,4,2,2,4,0,1,0,1,3,4,2,2
layer_25,1,2,1,0,1,3,12,0,0,2,2,0,2,1,1,3,4,0,1,2,1,11,2,1,1,4,1,0,1,2,1,9
layer_26,1,1,3,0,8,3,2,0,1,2,0,1,1,6,0,6,1,1,1,4,1,2,0,0,2,2,3,0,5,1,1,2
layer_27,5,4,9,0,6,3,10,4,1,1,3,0,1,6,1,0,0,4,0,5,1,4,2,0,1,1,0,1,10,4,0,2
layer_28,1,12,0,3,15,1,16,11,16,1,16,16,10,0,4,1,2,0,0,1,3,11,8,10,1,3,1,4,3,14,17,4
layer_29,0,0,12,1,2,1,2,0,12,1,0,1,17,0,5,0,15,16,6,16,17,0,1,1,9,14,12,17,9,17,17,17
layer_30,2,3,0,0,4,8,12,0,2,1,12,4,1,2,3,0,16,1,16,0,1,5,17,0,0,6,0,0,0,17,17,13
layer_31,0,0,0,0,13,3,6,13,2,0,15,17,0,17,13,1,1,1,2,0,0,10,17,14,16,16,0,14,0,5,2,0
