,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.44659108,0.20277989,0.16475175,0.03193611,0.75246894,0.7861934,0.048672747,0.03232666,0.099052384,0.75378364,0.68855613,0.59595406
layer_1,0.0,0.0,0.0,0.0,0.0,0.3349281,0.0,0.006955608,0.26475742,0.012400033,0.0,1.0
layer_2,0.10491218,0.007789901,0.21706308,0.0,0.0010359515,0.0,0.003581479,0.0026974,0.0,0.0,0.0,0.022882737
layer_3,0.0,0.0,0.0,0.6209143,0.003966351,0.00052814855,0.0,0.0,0.0,0.18885218,0.00043907991,0.0
layer_4,0.6764832,0.0019021435,0.47246724,0.06115187,0.002005692,0.0,0.0004631245,0.0,0.0,0.0020347289,0.6310259,0.0010558529
layer_5,0.011533696,0.021014059,0.10987307,0.01778779,0.0004696602,0.006136766,0.0015760682,0.0034182568,0.009249118,0.0,0.0040618186,0.09264865
layer_6,0.2848791,0.019035477,0.0,0.11963836,0.0,0.67515683,0.028152537,0.0020199772,0.0018821661,0.0019636194,0.0,0.0
layer_7,0.2686901,0.0035712505,0.020629155,0.0,0.010101516,0.010335861,0.0,0.0,0.0009552185,0.01769681,0.006287778,0.0
layer_8,0.01934322,0.010753231,0.6124836,0.00048531397,0.010737023,0.0019271187,0.0,0.016946036,0.14660974,0.0,0.0010326152,0.009057993
layer_9,0.0,0.0053769345,0.0072334292,0.00096659135,0.0009728656,0.56523466,0.014174519,0.0059900424,0.0020459855,0.0,0.05534883,0.09227185
layer_10,0.0004954162,0.0,0.02073956,0.0,0.0055296873,0.14250366,0.0030619358,0.6356403,0.012332738,0.00048572908,0.0,0.0053330464
layer_11,0.07486563,0.0052700154,0.0,0.001510731,0.4339515,0.00041051602,0.007135525,0.0045362636,0.0014265764,0.0030318939,0.124291554,0.0019896643
