,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.44576636,0.2452169,0.073606804,0.24536759,0.43811426,0.2644128,0.25409672,0.0,0.033261668,0.12768379,0.07739509,0.10070783
layer_1,0.5412122,0.3771608,0.0,0.02718665,0.14712444,0.29109216,0.23678553,0.7920815,0.09974142,0.028851992,0.00014097361,0.9146402
layer_2,0.25988653,0.34186426,0.5161264,0.32993844,0.15924886,0.47129634,0.09110133,0.0630383,0.32450607,1.0,0.22622588,0.4486831
layer_3,0.19412406,0.4009437,0.25095338,0.3124568,0.16644958,0.017952906,0.46947986,0.24968185,0.23061332,0.46228948,0.16770737,0.80824405
layer_4,0.25908872,0.29318172,0.2060744,0.06359942,0.05054871,0.1279426,0.1914233,0.43435872,0.56244606,0.15728869,0.20112711,0.3950227
layer_5,0.6106675,0.39698932,0.32071564,0.15925783,0.17513938,0.56664264,0.189908,0.07929282,0.03276445,0.46762013,0.0034721938,0.35761297
layer_6,0.3441277,0.32715756,0.31746033,0.09891868,0.38359898,0.3963189,0.19469348,0.4017567,0.24991693,0.30951303,0.052977998,0.04562632
layer_7,0.6491825,0.4116829,0.3451303,0.2365799,0.3863325,0.43457413,0.35946468,0.37822947,0.3392451,0.3570265,0.2710431,0.48362014
layer_8,0.07793787,0.5562907,0.30828443,0.037769247,0.3869987,0.07766836,0.35930806,0.20270368,0.13148841,0.15031837,0.1960503,0.19297002
layer_9,0.40869287,0.82054317,0.6870341,0.5521123,0.82352287,0.8928461,0.75213367,0.5938493,0.60906994,0.6022804,0.42722753,0.77045226
layer_10,0.7037066,0.7507168,0.6539437,0.6861327,0.740215,0.6411467,0.70410365,0.7611931,0.6810213,0.91659087,0.96735454,0.753406
layer_11,0.9389831,0.9919763,0.80290115,0.71247745,0.7530428,0.7795575,0.8810613,0.86923945,0.8427661,0.8388597,0.7721703,0.6984494
