,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.011505311,0.27213132,0.005076534,0.0,0.006542941,0.006542941,0.0,0.02894214,0.010390638,0.016641824,0.0,0.0,0.007924918,0.0,0.0,0.41157636,0.0,0.21530569,0.020091854,0.3930618,0.004691496,0.033114593,0.0,0.0
layer_1,0.0,0.20406695,0.0,0.010557164,0.041086927,0.0154340705,0.0,0.0,0.06114537,0.09131718,0.0,0.0,0.022604609,0.0048204134,0.02538151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_2,0.004828767,0.0,0.0,0.0,0.0,0.0,0.0,0.010211857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004802588,0.0,0.0,0.015340193,0.0,0.0247874
layer_3,0.0,0.0,0.034076486,0.0,0.005023164,0.0,0.0,0.015059766,0.005169693,0.0049917065,0.0,0.0,0.0052841515,0.005169693,0.0,0.0,0.0,0.0,0.020016061,0.0,0.0,0.033329215,0.0,0.05292784
layer_4,0.0,0.0,0.0,0.12682539,0.0,0.049145333,0.0,0.004747131,0.0,0.0,0.0,0.046388447,0.014359778,0.02313832,0.0,0.0,0.0,0.014973739,0.040996123,0.01278526,0.0,0.0,0.0,0.030164432
layer_5,0.0,0.11677385,0.005100844,0.004740726,0.0,0.0,0.0,0.0,0.0,0.046234637,0.049932454,0.024027396,0.048344836,0.045062546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005239227,0.03362819,0.070782304
layer_6,0.014474039,0.0,0.0,0.0,0.0,0.13763545,0.17797355,0.97611284,0.2179357,0.11843271,0.0,0.02692942,0.37124684,0.0,0.041047726,0.024448177,0.0,0.034766454,0.005049186,0.0,0.014742456,0.009960883,0.08177701,0.25895312
layer_7,0.010180584,0.41977286,0.0,0.0,0.0,0.0,0.024058541,0.05506653,0.3817236,0.20501283,0.017833771,0.0,0.0,0.30269736,0.010155933,0.0,0.0,0.0,0.012572501,0.0098872,0.06914493,0.061413795,0.045368902,0.024602827
layer_8,0.0,0.0,0.005024749,0.027995223,0.03763514,0.11465925,0.0,0.0,0.0,0.003131349,0.004960457,0.14341654,0.004983633,0.024925064,0.05987192,0.16178308,0.005367416,0.0,0.01049137,0.0,0.0,0.014577555,0.06289508,0.0
layer_9,0.009585119,0.08377156,0.02943706,0.0,0.0,0.0,0.508188,0.6842909,0.09266684,0.0,0.0,0.0,0.02754896,0.0,0.01759354,0.0,0.0046230503,0.0,0.056135055,0.0048154374,0.06277802,0.0,0.0049202642,0.010136745
layer_10,0.09747042,0.055969253,0.0050334395,0.0,0.0,0.0,0.009551284,0.039922576,0.0,0.0,0.004897878,0.0,1.0,0.17969704,0.7879033,0.0,0.0,0.0,0.008926533,0.009798788,0.0049423017,0.0,0.0,0.0
layer_11,0.044644557,0.0,0.0,0.003939479,0.0,0.013893353,0.0,0.004856049,0.0099064605,0.0119541185,0.0,0.024098512,0.09932769,0.31076813,0.09062918,0.0,0.029493101,0.014149465,0.21132453,0.1687702,0.013763579,0.025950182,0.0050356053,0.013483483
layer_12,0.0,0.01413928,0.010087801,0.0,0.0,0.06950165,0.029204864,0.03395922,0.0,0.0,0.0089271935,0.003610631,0.0046721054,0.0,0.014378531,0.0,0.008570434,0.12649664,0.00497074,0.0,0.0,0.0,0.02773912,0.21845978
layer_13,0.0,0.004821431,0.004603591,0.004856049,0.0048130164,0.0051735397,0.6735865,0.14722268,0.20622903,0.064701736,0.0047932686,0.018165829,0.0,0.0,0.013758286,0.0051910435,0.0,0.0,0.004939851,0.281684,0.0,0.0,0.0,0.0
layer_14,0.3115361,0.0,0.0,0.20026071,0.12765168,0.5586259,0.085572995,0.0053636166,0.0,0.21113041,0.01014413,0.004602124,0.0,0.0,0.0,0.0054882253,0.015101836,0.033009883,0.0,0.029660024,0.008473583,0.003962459,0.0,0.24999161
layer_15,0.0,0.0,0.020337993,0.30198646,0.025639556,0.0,0.0,0.005072338,0.16017815,0.019560544,0.11017394,0.015530709,0.0,0.0,0.0047378866,0.014392436,0.0,0.13592444,0.0,0.0,0.0,0.0,0.004179207,0.0332028
layer_16,0.003610631,0.034248386,0.0,0.0,0.0,0.0,0.042980507,0.0045413407,0.0,0.014520214,0.05541496,0.0050356053,0.015649145,0.0,0.023558196,0.0,0.0,0.0,0.011074717,0.1628954,0.0131378,0.010081702,0.0,0.0
layer_17,0.010060854,0.0,0.0,0.0,0.0,0.005156361,0.14189546,0.015137843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026016423,0.0,0.0,0.009649543,0.0,0.0,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.00967809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052003884,0.03054869,0.0,0.0
layer_19,0.020502675,0.068339214,0.005024749,0.17597623,0.005178212,0.040043533,0.025471425,0.010892522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.005169693,0.0,0.005169693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039141677,0.04565846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019258263,0.01425464,0.014825387
layer_21,0.37897015,0.005073745,0.010584858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030057885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004624008,0.0,0.0,0.015181829,0.009717547
