,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,124.393265,92.4556,138.32077,183.22386,87.79191,84.56905,89.75429,91.35096,165.34753,69.53203,210.52606,170.28821
layer_1,73.72143,88.30142,90.68033,35.062603,59.417126,49.385918,15.093721,58.676456,38.323082,37.35342,57.703808,21.18451
layer_2,250.66435,87.44701,22.884872,35.888737,60.94375,35.579525,15.072289,71.196724,35.805458,250.65915,76.73668,48.568195
layer_3,1.9718162,38.78242,47.23036,93.392395,83.65369,183.2859,13.268871,30.4425,48.72983,120.81691,53.179073,104.930786
layer_4,87.318535,67.884575,8.992105,2.165593,75.01125,102.404526,50.581665,77.597015,44.12807,53.50718,68.51763,106.68813
layer_5,116.80163,49.31881,24.046139,30.171621,48.314247,11.7134075,47.89118,8.780426,31.033463,214.6847,148.5298,20.129816
layer_6,5.5609684,27.318398,32.61596,36.95386,124.225716,59.0111,93.61342,31.556692,23.161415,151.44107,45.936214,199.32579
layer_7,65.7703,32.472668,120.51884,4.191193,210.03041,122.615944,9.667865,8.64008,59.42327,88.0593,171.59283,51.70255
layer_8,21.170433,34.238045,36.473248,43.139828,17.732595,30.044594,38.006413,69.52863,44.272465,113.372826,86.012115,42.42047
layer_9,52.19792,39.87717,42.28681,51.87898,27.650782,70.36222,18.119936,87.18256,78.89103,39.61799,32.21098,30.326256
layer_10,47.366066,19.584085,80.71851,31.39646,44.783417,11.986443,29.24974,19.430677,68.56714,21.120344,57.538513,35.67221
layer_11,10.032822,18.550495,50.284084,12.618093,29.336327,66.54004,14.54536,32.750435,58.979317,44.864742,17.226034,20.445604
