,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,320.78366,213.11858,91.80113,110.04759,256.84818,207.57211,249.56885,258.71988,320.87796,246.07338,94.435905,261.5717
layer_1,142.08533,24.421581,160.3974,76.61027,14.396527,130.56918,12.385573,151.96873,103.36838,103.85055,87.38558,89.680916
layer_2,22.546873,59.619408,51.71148,102.37669,146.52405,87.65773,48.127686,170.57788,51.82393,22.564585,125.332565,87.4806
layer_3,29.435312,85.142235,97.45832,109.85789,158.81375,21.304642,36.792934,72.80954,105.73043,22.125269,103.112236,94.03719
layer_4,162.42178,182.89561,18.411173,17.52041,176.38689,103.59693,141.00871,38.58127,131.62982,154.61067,76.19144,27.456043
layer_5,81.97036,19.28726,49.79388,36.956036,149.02266,54.261265,25.041597,6.1323066,57.436325,28.294819,64.30945,32.69048
layer_6,17.19522,31.62433,49.94779,13.940306,76.66893,72.22847,20.60586,65.40685,49.02781,83.37053,40.971134,27.698523
layer_7,106.73025,21.062384,27.572989,3.3811126,28.912775,164.39847,9.272885,3.1825073,62.895905,62.138325,113.83498,9.6866455
layer_8,24.82654,87.719696,25.06056,90.639565,19.7197,17.630949,18.260841,164.59103,111.15775,130.33922,104.15273,66.01774
layer_9,75.07072,69.85196,95.07991,64.74677,19.455305,168.56345,60.689495,111.95468,147.16026,63.9672,42.62979,99.195274
layer_10,100.54725,54.531036,170.34993,91.4787,71.51913,28.877748,40.196285,30.988888,95.594,55.415966,86.53774,83.52992
layer_11,14.093701,38.655598,127.871414,19.535633,47.808968,127.610115,30.449802,57.092823,191.6102,111.352905,24.25341,29.196157
