,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.511196,2.5288029,1.15574,0.6857402,4.146709,2.9871771,3.998982,3.4439654,3.806331,3.5134008,0.95516,3.6207485
layer_1,1.8481605,0.5201043,2.3273568,1.1830534,0.11724383,2.7337713,0.018574132,2.3731546,1.64684,1.6469879,0.6662251,1.6032032
layer_2,9.167153e-05,0.58702916,0.6615245,1.5216566,1.7474102,1.3523242,0.92830426,2.6584113,0.5994935,0.00010983072,1.4409267,0.7972883
layer_3,0.8094868,1.3194127,1.110499,0.86524177,2.6750116,0.054765258,0.480295,1.0676254,1.5702844,0.11984728,0.9842554,0.49467045
layer_4,2.7580225,2.7588375,0.2730583,0.42031574,3.1374946,0.71789795,1.6169796,0.43146268,2.311533,2.036338,0.63888484,0.27090847
layer_5,0.41446394,0.19497071,0.6333278,0.3007319,2.2686708,1.1053185,0.17660554,0.05511139,0.6095936,0.08193222,0.26875678,0.48018956
layer_6,0.19364071,0.21116173,0.34976685,0.085593395,0.7445809,0.47010455,0.123967245,1.0305341,0.9704209,0.42312858,0.4027062,0.07535987
layer_7,0.8008706,0.15213387,0.17026259,0.028414633,0.13057473,2.4915571,0.1164128,0.017646877,0.72413874,0.3064843,0.69549906,0.090195
layer_8,0.15719643,1.3189204,0.87345207,0.8353946,0.12657276,0.108515866,0.22131865,1.7454231,1.4419259,1.7959177,0.34868708,0.23869196
layer_9,0.9366107,0.4025171,1.6791587,0.3810448,0.1269295,1.6023531,1.0050931,1.1997482,2.8234253,1.5729678,0.446487,1.4069744
layer_10,1.9418275,0.98677,3.305669,1.2509542,0.6290667,0.49692717,0.46020797,0.15363638,1.149584,1.1840465,1.9118437,0.6200703
layer_11,0.058227465,0.39026973,2.0147154,0.2733941,0.50909525,2.751302,0.32341713,0.5655264,3.9115796,1.9953018,0.274858,0.11385019
