,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7.0,32.0,7.0,18.0,3.0,33.0,14.0,12.0,30.0,3.0,18.0,16.0,22.0,4.0,38.0,3.0
layer_1,5.0,3.0,7.0,13.0,16.0,3.0,3.0,5.0,4.0,8.0,10.0,16.0,35.0,11.0,1.0,1.0
layer_2,2.0,8.0,17.0,10.0,60.0,11.0,10.0,8.0,17.0,30.0,41.0,9.0,3.0,10.0,5.0,57.0
layer_3,7.0,35.0,18.0,5.0,7.0,6.0,7.0,9.0,7.0,7.0,7.0,8.0,13.0,27.0,7.0,7.0
layer_4,7.0,7.0,7.0,7.0,7.0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0
layer_5,19.0,17.0,7.0,7.0,10.0,5.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,13.0,7.0,11.0
layer_6,23.0,9.0,7.0,7.0,9.0,12.0,7.0,7.0,7.0,7.0,9.0,7.0,7.0,7.0,7.0,7.0
layer_7,10.0,7.0,9.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0
layer_8,7.0,7.0,7.0,9.0,9.0,6.0,9.0,8.0,8.0,8.0,7.0,7.0,19.0,7.0,9.0,7.0
layer_9,11.0,7.0,8.0,11.0,5.0,6.0,7.0,8.0,7.0,24.0,11.0,7.0,7.0,13.0,7.0,7.0
layer_10,7.0,7.0,11.0,13.0,8.0,8.0,7.0,7.0,7.0,8.0,7.0,8.0,12.0,7.0,7.0,7.0
layer_11,7.0,11.0,7.0,4.0,11.0,7.0,7.0,7.0,6.0,7.0,7.0,11.0,14.0,13.0,14.0,8.0
layer_12,7.0,7.0,6.0,7.0,7.0,10.0,8.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,8.0
layer_13,6.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,11.0,9.0,7.0,9.0
layer_14,7.0,7.0,7.0,7.0,12.0,6.0,7.0,10.0,7.0,7.0,9.0,5.0,7.0,9.0,7.0,9.0
layer_15,8.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,7.0,7.0,9.0,7.0,8.0,7.0,9.0
layer_16,8.0,7.0,7.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,9.0,8.0
layer_17,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,7.0,7.0,7.0,7.0,9.0,7.0,7.0
layer_18,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0
layer_19,7.0,7.0,11.0,7.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,8.0,6.0,7.0
layer_20,9.0,7.0,7.0,5.0,7.0,12.0,7.0,7.0,7.0,7.0,7.0,10.0,7.0,7.0,9.0,7.0
layer_21,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0
layer_22,8.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_23,8.0,8.0,7.0,7.0,7.0,9.0,7.0,7.0,8.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0
layer_24,8.0,7.0,7.0,7.0,7.0,7.0,9.0,7.0,7.0,7.0,10.0,8.0,11.0,9.0,8.0,7.0
layer_25,7.0,7.0,7.0,7.0,7.0,8.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_26,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,7.0,7.0,8.0,7.0,8.0
layer_27,7.0,7.0,7.0,9.0,7.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
