,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,649.0,123.0,484.0,556.0,760.0,287.0,275.0,643.0,107.0,763.0,422.0,472.0,227.0,805.0,315.0,655.0
layer_1,616.0,675.0,726.0,315.0,929.0,763.0,834.0,606.0,644.0,826.0,775.0,470.0,866.0,564.0,772.0,819.0
layer_2,357.0,585.0,384.0,241.0,302.0,642.0,368.0,714.0,339.0,467.0,272.0,688.0,1117.0,184.0,207.0,449.0
layer_3,103.0,106.0,103.0,96.0,126.0,240.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,104.0,103.0
layer_4,103.0,103.0,103.0,103.0,103.0,274.0,103.0,148.0,103.0,103.0,103.0,105.0,103.0,114.0,107.0,95.0
layer_5,158.0,103.0,103.0,104.0,105.0,147.0,99.0,103.0,103.0,103.0,103.0,118.0,103.0,104.0,103.0,119.0
layer_6,106.0,172.0,103.0,104.0,103.0,104.0,103.0,103.0,103.0,103.0,103.0,103.0,109.0,103.0,103.0,103.0
layer_7,103.0,107.0,103.0,107.0,102.0,103.0,103.0,105.0,103.0,103.0,103.0,217.0,103.0,103.0,100.0,103.0
layer_8,102.0,103.0,107.0,103.0,103.0,103.0,118.0,103.0,102.0,104.0,103.0,126.0,105.0,103.0,104.0,103.0
layer_9,103.0,105.0,103.0,104.0,193.0,105.0,103.0,101.0,107.0,142.0,98.0,103.0,103.0,103.0,103.0,103.0
layer_10,103.0,112.0,104.0,100.0,101.0,101.0,103.0,103.0,103.0,102.0,111.0,159.0,103.0,103.0,103.0,103.0
layer_11,103.0,105.0,108.0,136.0,120.0,134.0,105.0,106.0,103.0,103.0,103.0,266.0,102.0,110.0,137.0,103.0
layer_12,103.0,103.0,103.0,103.0,103.0,103.0,103.0,102.0,103.0,103.0,103.0,100.0,117.0,102.0,105.0,103.0
layer_13,162.0,104.0,103.0,103.0,103.0,104.0,104.0,102.0,104.0,103.0,119.0,103.0,151.0,104.0,104.0,103.0
layer_14,104.0,104.0,103.0,103.0,103.0,105.0,103.0,104.0,101.0,143.0,113.0,105.0,114.0,103.0,108.0,105.0
layer_15,103.0,112.0,107.0,105.0,103.0,103.0,103.0,103.0,108.0,103.0,104.0,104.0,103.0,308.0,106.0,103.0
layer_16,103.0,102.0,109.0,106.0,104.0,104.0,114.0,103.0,105.0,103.0,103.0,103.0,103.0,104.0,103.0,105.0
layer_17,106.0,103.0,132.0,103.0,111.0,103.0,102.0,103.0,104.0,103.0,103.0,104.0,103.0,106.0,103.0,105.0
layer_18,103.0,107.0,104.0,103.0,104.0,103.0,104.0,103.0,108.0,144.0,103.0,154.0,103.0,103.0,103.0,104.0
layer_19,103.0,103.0,130.0,103.0,107.0,103.0,103.0,102.0,103.0,104.0,104.0,112.0,107.0,103.0,112.0,103.0
layer_20,103.0,103.0,105.0,142.0,104.0,107.0,103.0,103.0,103.0,103.0,104.0,130.0,103.0,103.0,563.0,105.0
layer_21,103.0,103.0,102.0,103.0,103.0,105.0,103.0,103.0,103.0,113.0,104.0,105.0,104.0,103.0,104.0,103.0
layer_22,106.0,103.0,105.0,103.0,103.0,103.0,103.0,103.0,104.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
layer_23,107.0,102.0,103.0,105.0,103.0,111.0,103.0,103.0,104.0,103.0,109.0,103.0,103.0,103.0,103.0,103.0
layer_24,103.0,103.0,107.0,103.0,103.0,104.0,102.0,114.0,108.0,103.0,111.0,103.0,111.0,107.0,113.0,103.0
layer_25,105.0,113.0,103.0,105.0,104.0,103.0,116.0,105.0,104.0,103.0,103.0,103.0,103.0,420.0,103.0,103.0
layer_26,105.0,104.0,103.0,103.0,103.0,103.0,103.0,104.0,103.0,107.0,105.0,103.0,103.0,103.0,103.0,164.0
layer_27,108.0,102.0,111.0,106.0,104.0,113.0,103.0,104.0,103.0,104.0,103.0,103.0,104.0,103.0,103.0,105.0
