,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,302.0,162.0,106.0,240.0,124.0,225.0,364.0,347.0,175.0,77.0,209.0,142.0,113.0,380.0,332.0,277.0
layer_1,361.0,57.0,213.0,62.0,237.0,97.0,133.0,40.0,169.0,189.0,171.0,184.0,189.0,107.0,80.0,97.0
layer_2,54.0,166.0,71.0,187.0,166.0,314.0,75.0,179.0,241.0,421.0,216.0,362.0,75.0,172.0,79.0,196.0
layer_3,82.0,170.0,85.0,84.0,83.0,280.0,84.0,83.0,83.0,83.0,83.0,87.0,83.0,85.0,83.0,79.0
layer_4,83.0,83.0,83.0,83.0,83.0,113.0,83.0,115.0,83.0,83.0,83.0,82.0,83.0,84.0,81.0,110.0
layer_5,164.0,78.0,82.0,83.0,89.0,151.0,107.0,83.0,82.0,101.0,83.0,84.0,83.0,90.0,83.0,108.0
layer_6,102.0,239.0,83.0,83.0,83.0,98.0,82.0,83.0,84.0,83.0,83.0,83.0,84.0,84.0,83.0,83.0
layer_7,83.0,101.0,83.0,85.0,83.0,84.0,83.0,88.0,83.0,83.0,84.0,128.0,83.0,89.0,78.0,84.0
layer_8,83.0,83.0,86.0,83.0,93.0,97.0,95.0,83.0,83.0,86.0,83.0,113.0,131.0,83.0,86.0,83.0
layer_9,85.0,83.0,81.0,82.0,103.0,64.0,84.0,86.0,82.0,97.0,77.0,82.0,83.0,122.0,83.0,84.0
layer_10,83.0,88.0,83.0,89.0,100.0,85.0,83.0,83.0,83.0,87.0,83.0,135.0,83.0,83.0,84.0,83.0
layer_11,83.0,113.0,87.0,119.0,105.0,107.0,85.0,84.0,83.0,83.0,85.0,185.0,83.0,84.0,122.0,83.0
layer_12,82.0,83.0,84.0,83.0,84.0,82.0,83.0,83.0,83.0,83.0,83.0,81.0,104.0,84.0,87.0,82.0
layer_13,112.0,82.0,83.0,86.0,83.0,83.0,82.0,83.0,83.0,84.0,89.0,83.0,175.0,85.0,83.0,88.0
layer_14,96.0,83.0,83.0,83.0,83.0,86.0,83.0,83.0,83.0,113.0,87.0,112.0,83.0,82.0,81.0,82.0
layer_15,82.0,93.0,84.0,83.0,83.0,83.0,84.0,83.0,82.0,83.0,83.0,94.0,82.0,108.0,95.0,83.0
layer_16,83.0,83.0,86.0,85.0,86.0,88.0,87.0,83.0,82.0,83.0,104.0,83.0,83.0,85.0,84.0,84.0
layer_17,90.0,82.0,110.0,83.0,82.0,82.0,88.0,82.0,84.0,83.0,82.0,103.0,83.0,83.0,83.0,86.0
layer_18,83.0,82.0,82.0,84.0,85.0,83.0,101.0,83.0,84.0,123.0,84.0,129.0,83.0,82.0,83.0,83.0
layer_19,83.0,83.0,112.0,83.0,83.0,83.0,83.0,83.0,83.0,103.0,84.0,83.0,84.0,83.0,82.0,83.0
layer_20,87.0,83.0,89.0,233.0,83.0,98.0,83.0,82.0,83.0,83.0,84.0,157.0,83.0,83.0,206.0,84.0
layer_21,83.0,83.0,91.0,84.0,83.0,88.0,83.0,84.0,83.0,85.0,82.0,85.0,112.0,82.0,86.0,82.0
layer_22,85.0,83.0,89.0,83.0,83.0,83.0,83.0,83.0,85.0,83.0,82.0,81.0,86.0,83.0,84.0,84.0
layer_23,83.0,85.0,82.0,82.0,84.0,96.0,83.0,83.0,102.0,82.0,93.0,84.0,83.0,83.0,83.0,82.0
layer_24,122.0,83.0,83.0,84.0,84.0,84.0,92.0,100.0,86.0,82.0,86.0,83.0,108.0,91.0,83.0,82.0
layer_25,83.0,87.0,83.0,95.0,86.0,83.0,136.0,83.0,84.0,83.0,83.0,83.0,84.0,123.0,82.0,83.0
layer_26,86.0,83.0,83.0,83.0,83.0,83.0,83.0,102.0,83.0,120.0,98.0,83.0,83.0,83.0,84.0,97.0
layer_27,84.0,83.0,83.0,154.0,84.0,125.0,83.0,89.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,82.0
