,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.15384616,0.2,0.15384616,0.2,0.15384616,0.1923077,0.23076923,0.14615385,0.16153847,0.06923077,0.13846155,0.1,0.1923077,0.17692308,0.13846155,0.2
1,0.2,0.015384615,0.15384616,0.07692308,0.26923078,0.046153847,0.2,0.03076923,0.07692308,0.13846155,0.07692308,0.16153847,0.13076924,0.25384617,0.20769231,0.046153847
2,0.046153847,0.1923077,0.15384616,0.16923077,0.2,0.21538462,0.17692308,0.2,0.21538462,0.18461539,0.092307694,0.2,0.07692308,0.23846154,0.07692308,0.23846154
3,0.046153847,0.12307692,0.046153847,0.046153847,0.046153847,0.18461539,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847
4,0.046153847,0.046153847,0.06923077,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.053846154,0.046153847,0.046153847,0.046153847,0.03846154
5,0.092307694,0.046153847,0.10769231,0.046153847,0.046153847,0.08461539,0.1923077,0.046153847,0.046153847,0.053846154,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.10769231
6,0.06923077,0.06153846,0.046153847,0.046153847,0.06923077,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.07692308,0.046153847
7,0.046153847,0.16153847,0.046153847,0.03846154,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.16153847,0.046153847,0.06153846,0.046153847,0.046153847
8,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.07692308,0.06923077,0.046153847,0.046153847,0.06923077
9,0.046153847,0.046153847,0.046153847,0.046153847,0.03846154,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.13846155,0.06153846,0.046153847
10,0.046153847,0.046153847,0.046153847,0.046153847,0.12307692,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.115384616,0.046153847,0.046153847,0.053846154,0.046153847
11,0.046153847,0.053846154,0.053846154,0.053846154,0.06923077,0.053846154,0.03846154,0.046153847,0.046153847,0.046153847,0.03846154,0.24615385,0.046153847,0.046153847,0.046153847,0.046153847
12,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.06153846,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.13846155,0.046153847,0.046153847,0.046153847
13,0.053846154,0.046153847,0.046153847,0.046153847,0.046153847,0.0076923077,0.046153847,0.046153847,0.03846154,0.06153846,0.046153847,0.046153847,0.092307694,0.046153847,0.046153847,0.046153847
14,0.046153847,0.03076923,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.14615385,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847
15,0.046153847,0.13076924,0.046153847,0.03076923,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.053846154,0.046153847,0.2,0.053846154,0.046153847
16,0.046153847,0.046153847,0.046153847,0.053846154,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.053846154,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847
17,0.03846154,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.06153846,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847
18,0.03846154,0.046153847,0.046153847,0.053846154,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.13846155,0.046153847,0.17692308,0.046153847,0.046153847,0.046153847,0.046153847
19,0.046153847,0.046153847,0.046153847,0.046153847,0.06923077,0.06153846,0.053846154,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847
20,0.046153847,0.046153847,0.046153847,0.13076924,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.06923077,0.046153847,0.046153847,0.10769231,0.046153847
21,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.053846154,0.046153847,0.046153847,0.046153847
22,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847
23,0.046153847,0.046153847,0.046153847,0.046153847,0.053846154,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847
24,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.13076924,0.046153847,0.046153847,0.046153847,0.046153847,0.1,0.046153847,0.046153847,0.046153847
25,0.046153847,0.046153847,0.046153847,0.046153847,0.053846154,0.046153847,0.06923077,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.053846154,0.046153847,0.046153847
26,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.07692308,0.06923077,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847
27,0.03846154,0.046153847,0.023076924,0.08461539,0.06153846,0.07692308,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847,0.046153847
