,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,76,2,186,0,0,1,3,4,0,0,116,1,0,0,0,8,0,3,0,0,0,0,0,29,7,3,1,4,0,0,0,0
layer_1,0,21,0,0,0,4,11,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,0,0,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_6,0,2,0,0,0,0,0,0,5,0,3,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
layer_7,1,0,3,0,0,0,0,0,0,4,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0
layer_8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,3
layer_9,0,1,0,1,0,0,0,0,0,15,12,42,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0
layer_10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,2,2,3,0,0,0,0,2,0
layer_11,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,15,14,1,25,0,0,0,0,0,0,0,0,0,0,0,7
layer_12,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,2,3,12,6,0,5,0,0,0
layer_13,0,0,0,0,0,0,0,1,1,3,0,5,0,0,0,1,0,0,0,0,0,0,2,0,6,0,0,0,0,1,0,2
layer_14,0,0,1,0,0,0,0,0,22,4,0,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,170,1,0,0,0,0
layer_15,2,0,0,0,12,9,5,84,2,0,1,1,0,0,0,0,0,0,0,0,2,0,0,4,0,1,1,1,0,0,0,43
layer_16,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,3,0,0,0,0,3,1,17,0,5
layer_17,0,0,0,10,2,0,0,12,0,0,0,6,0,7,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0
layer_18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,56,0,0,0,0,0
layer_19,0,0,0,0,0,0,0,2,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,5,0,0
layer_21,1,0,0,0,27,1,0,12,0,31,13,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,2,0,4,0
layer_24,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,1,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,14,0,0,0,6,0,0,0,0,0
layer_29,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,0,0,0,3
layer_30,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,24,9,4,0,0,0,0,1,0,1,0,0,0,0,0
layer_31,1,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
