,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,133,46,440,0,0,0,1,4,0,0,1,84,0,0,0,37,0,21,0,0,0,0,0,42,10,21,5,14,0,0,0,0
layer_1,0,10,0,39,0,7,2,4,0,0,0,16,0,0,0,0,7,0,1,0,1,0,0,0,31,0,0,0,9,0,1,0
layer_2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,14,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,109
layer_4,0,0,0,0,0,0,1,9,1,1,0,0,0,10,1,5,1,0,2,0,0,0,0,7,1,0,0,0,0,0,0,0
layer_5,0,0,7,0,2,0,0,0,0,0,0,0,0,5,3,5,0,17,1,0,0,0,0,0,0,1,0,0,1,0,7,0
layer_6,1,10,0,0,0,0,0,7,1,0,4,6,115,4,0,2,2,0,4,0,1,0,25,0,0,6,0,0,0,83,2,0
layer_7,2,53,15,0,6,0,0,0,2,55,10,82,1,0,0,0,0,1,1,1,0,3,0,0,5,0,0,0,8,20,8,1
layer_8,1,0,0,0,4,2,5,0,2,0,0,0,8,5,0,11,0,1,3,18,0,0,3,0,0,2,1,0,1,43,2,60
layer_9,1,42,21,15,0,0,0,0,0,19,39,65,0,2,0,1,0,3,0,20,0,0,0,3,7,0,2,0,0,1,0,4
layer_10,0,53,0,0,0,0,0,0,0,2,0,0,0,0,0,2,5,3,45,9,13,4,4,1,13,29,15,15,0,0,4,0
layer_11,7,7,8,0,13,0,1,0,0,3,19,0,0,0,0,0,20,23,3,72,0,0,0,0,1,7,8,2,0,0,0,8
layer_12,1,0,1,0,6,0,3,0,0,0,0,1,0,0,0,24,2,1,1,0,0,1,0,10,37,102,9,0,31,1,6,2
layer_13,7,10,6,32,0,0,0,0,12,53,0,34,5,1,1,13,0,0,2,1,1,19,7,0,7,0,0,0,1,2,2,34
layer_14,1,3,14,2,0,4,16,1,46,40,2,7,2,24,0,9,0,0,0,0,0,1,0,0,8,0,365,1,0,0,0,6
layer_15,63,0,0,0,55,45,6,118,5,4,0,5,3,0,18,11,0,0,0,0,3,3,6,20,0,15,34,4,0,0,0,19
layer_16,0,0,0,1,4,0,9,1,4,17,5,4,0,4,2,0,0,3,2,0,0,0,75,0,4,4,0,43,2,25,0,8
layer_17,6,2,1,4,3,1,0,30,0,0,0,14,0,54,0,14,0,0,0,2,21,0,0,3,0,0,1,0,4,2,7,4
layer_18,1,0,0,0,0,0,0,0,1,0,2,1,4,0,2,0,0,5,0,0,0,4,0,0,6,60,73,0,2,3,0,0
layer_19,0,0,0,0,0,0,0,3,79,5,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,3,0,0,0,0
layer_20,1,0,0,1,0,0,0,0,8,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,34,4,1,1
layer_21,2,1,0,0,40,0,0,18,0,57,12,0,7,2,11,3,0,0,0,25,0,0,0,0,1,1,5,0,0,0,0,0
layer_22,0,0,0,0,0,1,27,1,5,2,22,2,0,0,0,0,0,3,2,5,2,0,0,0,2,0,0,3,0,0,0,0
layer_23,0,0,0,0,1,0,0,0,3,1,0,2,0,0,0,1,5,1,0,12,0,0,0,2,0,1,2,1,0,0,41,3
layer_24,0,0,2,6,0,0,0,0,0,0,1,1,0,6,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,2,20,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,5,3,8,5,3,0,2,1,0,0,1,0,0,0,0,0
layer_26,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,23,8,0,0,0,1,0,0,2,0
layer_27,0,0,0,0,0,0,0,0,10,0,0,0,5,3,48,2,6,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0
layer_28,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,21,2,11,0,0,0,10,0,0,0,3,0
layer_29,9,0,0,0,0,0,0,0,10,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,36,28,6,0,1,20
layer_30,0,1,4,0,0,0,1,0,0,3,0,0,0,0,0,0,0,6,41,53,0,0,1,0,2,0,4,1,0,0,0,0
layer_31,1,1,0,6,0,0,2,22,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,11,1,1,0
